loss,best_loss,timepoint,iteration,tuna
23889.71406,22000.01366,457.3765037,54,optuna
25302.316,22000.01366,465.6898823,55,optuna
25366.59943,22000.01366,475.3939967,56,optuna
26525.20545,22000.01366,485.2857022,57,optuna
28043.79708,22000.01366,490.6925278,58,optuna
26220.87179,22000.01366,496.8962991,59,optuna
24241.02101,22000.01366,504.7408452,60,optuna
19970.31996,19970.31996,512.6323049,61,optuna
28502.2452,19970.31996,521.2738855,62,optuna
27131.55374,19970.31996,533.2751102,63,optuna
27733.82663,19970.31996,539.5258079,64,optuna
23606.70486,19970.31996,546.448379,65,optuna
25234.63688,19970.31996,554.0898473,66,optuna
33211.69807,19970.31996,559.0903411,67,optuna
28661.4864,19970.31996,565.0441308,68,optuna
26365.23494,19970.31996,569.6539896,69,optuna
24852.95921,19970.31996,577.8266938,70,optuna
28720.85884,19970.31996,587.2183514,71,optuna
26175.64223,19970.31996,600.6416354,72,optuna
21995.28848,19970.31996,606.7829134,73,optuna
20560.68433,19970.31996,613.2836058,74,optuna
23769.21296,19970.31996,619.2060986,75,optuna
23832.47306,19970.31996,625.0817192,76,optuna
23994.1414,19970.31996,631.0823591,77,optuna
31167.71988,19970.31996,638.0205879,78,optuna
27440.48052,19970.31996,643.7711661,79,optuna
31871.48276,19970.31996,651.0375602,80,optuna
28330.22712,19970.31996,657.8351867,81,optuna
22736.11848,19970.31996,666.8517275,82,optuna
20699.96858,19970.31996,674.6338432,83,optuna
22421.61704,19970.31996,680.4000766,84,optuna
28423.53518,19970.31996,686.7913699,85,optuna
25719.49728,19970.31996,701.7460787,86,optuna
26421.90624,19970.31996,708.4655447,87,optuna
28019.51167,19970.31996,722.1076014,88,optuna
27366.91748,19970.31996,728.5145307,89,optuna
25463.08519,19970.31996,739.9376163,90,optuna
30051.74893,19970.31996,746.3913832,91,optuna
23666.50425,19970.31996,752.5170751,92,optuna
27222.20502,19970.31996,760.6273036,93,optuna
29830.17103,19970.31996,768.0499558,94,optuna
25109.9488,19970.31996,776.8321347,95,optuna
28435.97002,19970.31996,791.489933,96,optuna
27184.32715,19970.31996,803.8037014,97,optuna
24466.81128,19970.31996,815.0080144,98,optuna
25990.7635,19970.31996,830.9315684,99,optuna
28716.29777,19970.31996,836.1821258,100,optuna
30257.46388,30257.46388,6.735085964,1,optuna
28648.21878,28648.21878,13.40769863,2,optuna
27891.88402,27891.88402,20.78348303,3,optuna
28645.64177,27891.88402,48.32572675,4,optuna
61588.93328,27891.88402,52.38865089,5,optuna
26976.18705,26976.18705,56.87349749,6,optuna
25597.16046,25597.16046,62.56156564,7,optuna
28914.06753,25597.16046,71.31249142,8,optuna
29535.51008,25597.16046,78.82895136,9,optuna
30102.15828,25597.16046,93.8149035,10,optuna
26406.46566,25597.16046,105.628617,11,optuna
40842.72786,25597.16046,115.5202875,12,optuna
26965.56958,25597.16046,121.3177757,13,optuna
27327.7505,25597.16046,139.5540776,14,optuna
37143.60778,25597.16046,142.5388031,15,optuna
26928.39866,25597.16046,154.618206,16,optuna
30115.88593,25597.16046,162.4002793,17,optuna
30666.04831,25597.16046,172.3544207,18,optuna
30244.83834,25597.16046,176.3079619,19,optuna
29300.04277,25597.16046,187.9810996,20,optuna
31934.37617,25597.16046,191.6064546,21,optuna
25553.48178,25553.48178,198.8103805,22,optuna
28393.1945,25553.48178,207.8425848,23,optuna
24401.08091,24401.08091,216.2184672,24,optuna
21784.58932,21784.58932,221.2658389,25,optuna
22594.68903,21784.58932,228.8291764,26,optuna
24973.73008,21784.58932,235.2361016,27,optuna
23351.15153,21784.58932,243.3463349,28,optuna
27858.94089,21784.58932,252.7223241,29,optuna
23198.47125,21784.58932,260.0981057,30,optuna
24208.7832,21784.58932,266.5519118,31,optuna
22398.6577,21784.58932,272.9588418,32,optuna
27175.2383,21784.58932,279.4907451,33,optuna
25100.39089,21784.58932,286.3821359,34,optuna
28240.20758,21784.58932,294.3829446,35,optuna
22531.32785,21784.58932,299.5084844,36,optuna
23467.09074,21784.58932,305.0559816,37,optuna
21982.61985,21784.58932,310.1815262,38,optuna
31629.1664,21784.58932,318.7605574,39,optuna
34359.38968,21784.58932,325.823765,40,optuna
29214.26664,21784.58932,331.7463043,41,optuna
22681.31493,21784.58932,336.5436513,42,optuna
22130.56106,21784.58932,342.169246,43,optuna
24023.79878,21784.58932,346.51349,44,optuna
25142.8233,21784.58932,352.3265979,45,optuna
21261.52524,21261.52524,357.5771575,46,optuna
25331.66998,21261.52524,365.9842618,47,optuna
24686.38039,21261.52524,370.4535143,48,optuna
29748.7988,21261.52524,379.1888161,49,optuna
28435.86085,21261.52524,385.9707782,50,optuna
31508.2415,21261.52524,393.8622513,51,optuna
24033.87677,21261.52524,398.6439965,52,optuna
23594.83177,21261.52524,403.6445363,53,optuna
25562.46065,21261.52524,408.0824926,54,optuna
21902.29311,21261.52524,414.0362473,55,optuna
24452.96285,21261.52524,421.2401035,56,optuna
27235.24843,21261.52524,425.34991,57,optuna
24373.10889,21261.52524,430.8349006,58,optuna
29785.60762,21261.52524,440.5234241,59,optuna
24521.17023,21261.52524,445.8677387,60,optuna
28805.53841,21261.52524,451.5558391,61,optuna
22322.33989,21261.52524,456.3063414,62,optuna
24007.12241,21261.52524,460.744276,63,optuna
26302.76737,21261.52524,465.5416913,64,optuna
22021.86827,21261.52524,470.3234484,65,optuna
22701.31848,21261.52524,475.7927701,66,optuna
25328.79015,21261.52524,481.8871334,67,optuna
23561.84707,21261.52524,487.5283575,68,optuna
22587.00721,21261.52524,492.9508417,69,optuna
21898.96578,21261.52524,497.8263538,70,optuna
24041.62697,21261.52524,505.3896539,71,optuna
21010.77079,21010.77079,510.2807939,72,optuna
21539.43858,21010.77079,514.937541,73,optuna
21093.41076,21010.77079,519.3598833,74,optuna
25148.68645,21010.77079,524.126013,75,optuna
22822.63956,21010.77079,529.7203479,76,optuna
20888.42213,20888.42213,534.8146479,77,optuna
27682.13146,20888.42213,539.7057803,78,optuna
25461.25013,20888.42213,545.0032213,79,optuna
31136.36594,20888.42213,554.6448231,80,optuna
22132.93754,20888.42213,559.4578686,81,optuna
20780.16052,20780.16052,564.6771665,82,optuna
22573.72606,20780.16052,570.3652377,83,optuna
20790.3724,20780.16052,575.3813927,84,optuna
22408.01449,20780.16052,580.0537975,85,optuna
20594.59995,20594.59995,584.9292772,86,optuna
21116.79939,20594.59995,591.3049867,87,optuna
26440.55527,20594.59995,598.321316,88,optuna
23646.99708,20594.59995,603.2437112,89,optuna
25463.055,20594.59995,609.1662111,90,optuna
24037.60314,20594.59995,614.5417824,91,optuna
21108.26277,20594.59995,619.3548284,92,optuna
24467.39592,20594.59995,624.2147126,93,optuna
20719.08505,20594.59995,629.2933373,94,optuna
20127.91817,20127.91817,634.2938657,95,optuna
20478.64131,20127.91817,639.0912838,96,optuna
20976.03346,20127.91817,643.9511399,97,optuna
21404.87586,20127.91817,648.9829528,98,optuna
28673.98083,20127.91817,654.3116448,99,optuna
22628.31749,20127.91817,660.0778792,100,optuna
29284.76084,29284.76084,20.76778269,1,optuna
28502.21763,28502.21763,24.69010496,2,optuna
36067.0165,28502.21763,27.53415322,3,optuna
32591.296,28502.21763,31.84707761,4,optuna
31065.31515,28502.21763,39.56664181,5,optuna
30669.01748,28502.21763,54.9276824,6,optuna
31136.40646,28502.21763,64.14736485,7,optuna
31282.67606,28502.21763,72.99205089,8,optuna
33340.26814,28502.21763,82.68057227,9,optuna
29176.54799,28502.21763,88.46243834,10,optuna
30236.71757,28502.21763,91.41590691,11,optuna
32742.43333,28502.21763,95.5100975,12,optuna
31075.77531,28502.21763,100.8544049,13,optuna
28781.01824,28502.21763,104.87042,14,optuna
31320.13025,28502.21763,108.6052263,15,optuna
74733.42592,28502.21763,113.1838346,16,optuna
29563.35132,28502.21763,119.1375532,17,optuna
31412.33064,28502.21763,123.1380086,18,optuna
42379.27636,28502.21763,125.9351869,19,optuna
25959.957,25959.957,130.6700552,20,optuna
35728.81536,25959.957,135.5143216,21,optuna
31960.83875,25959.957,139.4834917,22,optuna
32384.36176,25959.957,143.7807798,23,optuna
27266.60303,25959.957,148.9219947,24,optuna
34828.01061,25959.957,154.031868,25,optuna
33047.48382,25959.957,157.6416254,26,optuna
30249.4419,25959.957,164.8298802,27,optuna
29233.99102,25959.957,170.9399011,28,optuna
31948.32588,25959.957,174.7059653,29,optuna
28979.60164,25959.957,179.4720905,30,optuna
31952.60101,25959.957,185.6289904,31,optuna
32045.65835,25959.957,190.1919367,32,optuna
32029.31177,25959.957,194.2861588,33,optuna
31215.67896,25959.957,197.9271622,34,optuna
28401.65332,25959.957,205.0060019,35,optuna
29065.99905,25959.957,209.3815012,36,optuna
28980.31795,25959.957,215.2727125,37,optuna
29237.02699,25959.957,224.8205957,38,optuna
35245.71324,25959.957,228.2585011,39,optuna
29897.59898,25959.957,236.3530667,40,optuna
27307.17692,25959.957,242.5255949,41,optuna
29910.17997,25959.957,251.4327824,42,optuna
28148.2812,25959.957,258.6210442,43,optuna
25734.26142,25734.26142,264.3873119,44,optuna
28507.50412,25734.26142,271.0286474,45,optuna
26206.07997,25734.26142,277.8059809,46,optuna
23258.81365,23258.81365,284.3666866,47,optuna
22116.99626,22116.99626,292.1800463,48,optuna
23911.72618,22116.99626,312.3383911,49,optuna
21434.17716,21434.17716,338.7005548,50,optuna
24034.29914,21434.17716,380.1268041,51,optuna
22306.23371,21434.17716,410.4894235,52,optuna
23158.99281,21434.17716,451.853137,53,optuna
24579.96697,21434.17716,472.0427728,54,optuna
55028.78146,21434.17716,491.935534,55,optuna
28610.91894,21434.17716,512.5314233,56,optuna
24072.92463,21434.17716,529.1738088,57,optuna
28208.94938,21434.17716,550.7698421,58,optuna
23249.64963,21434.17716,585.4297528,59,optuna
31872.56974,21434.17716,603.9786177,60,optuna
29213.48443,21434.17716,620.3084424,61,optuna
25383.48631,21434.17716,641.7794909,62,optuna
21513.24271,21434.17716,661.8128593,63,optuna
22136.56318,21434.17716,677.0019736,64,optuna
26713.8588,21434.17716,695.8477156,65,optuna
19787.8162,19787.8162,722.3661313,66,optuna
28569.9567,19787.8162,737.4927375,67,optuna
22004.65139,19787.8162,758.8230803,68,optuna
23182.78449,19787.8162,780.4816179,69,optuna
29997.99092,19787.8162,802.4058096,70,optuna
24854.18852,19787.8162,816.1572988,71,optuna
25904.64811,19787.8162,846.2385662,72,optuna
24568.15653,19787.8162,861.7558703,73,optuna
28603.53098,19787.8162,886.3365548,74,optuna
24323.52219,19787.8162,906.9949872,75,optuna
20089.17836,19787.8162,918.9493761,76,optuna
25375.5729,19787.8162,931.5600834,77,optuna
25996.27418,19787.8162,948.1868796,78,optuna
28158.35414,19787.8162,966.6262898,79,optuna
29445.01905,19787.8162,983.4405692,80,optuna
22638.04872,19787.8162,996.3169661,81,optuna
22322.63923,19787.8162,1009.583987,82,optuna
24041.26884,19787.8162,1025.429384,83,optuna
22398.88018,19787.8162,1044.63458,84,optuna
26206.27981,19787.8162,1062.46458,85,optuna
21794.32532,19787.8162,1076.981702,86,optuna
26126.93214,19787.8162,1085.810803,87,optuna
25735.63756,19787.8162,1100.546694,88,optuna
27380.27123,19787.8162,1121.392655,89,optuna
24695.10305,19787.8162,1130.674915,90,optuna
21972.91656,19787.8162,1160.224914,91,optuna
21938.11301,19787.8162,1188.844804,92,optuna
24515.33869,19787.8162,1206.877951,93,optuna
21124.74459,19787.8162,1222.42644,94,optuna
30470.96241,19787.8162,1252.257717,95,optuna
27280.7522,19787.8162,1270.837854,96,optuna
25006.09505,19787.8162,1294.152806,97,optuna
27884.10185,19787.8162,1328.547028,98,optuna
22324.48015,19787.8162,1343.064223,99,optuna
28559.98307,19787.8162,1360.097239,100,optuna
33272.19584,33272.19584,5.28184557,1,optuna
25531.33852,25531.33852,12.01689506,2,optuna
30832.99892,25531.33852,18.79890442,3,optuna
32733.05693,25531.33852,30.78454113,4,optuna
31351.78758,25531.33852,35.12871552,5,optuna
27782.28431,25531.33852,41.5356431,6,optuna
35208.31228,25531.33852,44.91099691,7,optuna
31922.97957,25531.33852,48.80206609,8,optuna
29917.51764,25531.33852,61.92841911,9,optuna
29134.75211,25531.33852,67.50716972,10,optuna
23235.2329,23235.2329,76.28935242,11,optuna
26312.07453,23235.2329,85.25901389,12,optuna
25353.14622,23235.2329,98.46356559,13,optuna
29719.06639,23235.2329,114.0433426,14,optuna
28071.36685,23235.2329,134.3423624,15,optuna
32034.65352,23235.2329,165.8769062,16,optuna
28267.98765,23235.2329,178.5657833,17,optuna
25638.62865,23235.2329,185.1914508,18,optuna
28453.65681,23235.2329,190.1451311,19,optuna
29509.90306,23235.2329,206.1311936,20,optuna
30773.83654,23235.2329,222.1797633,21,optuna
27270.18349,23235.2329,228.664793,22,optuna
29025.43374,23235.2329,241.08798,23,optuna
30439.55994,23235.2329,246.5260961,24,optuna
32710.97545,23235.2329,254.5113144,25,optuna
28239.41756,23235.2329,260.9807415,26,optuna
23303.07307,23235.2329,268.4034054,27,optuna
24246.42654,23235.2329,287.842958,28,optuna
25573.64625,23235.2329,309.5639699,29,optuna
30962.07591,23235.2329,323.4248481,30,optuna
25193.71066,23235.2329,328.6597371,31,optuna
23927.72004,23235.2329,333.4727457,32,optuna
24712.77991,23235.2329,339.1139641,33,optuna
28177.91326,23235.2329,345.4740126,34,optuna
27725.30973,23235.2329,350.2870538,35,optuna
26924.18625,23235.2329,355.2094543,36,optuna
29589.99171,23235.2329,367.1638391,37,optuna
28463.95738,23235.2329,371.7736666,38,optuna
29176.03395,23235.2329,378.1024649,39,optuna
32622.32797,23235.2329,385.665796,40,optuna
24980.57238,23235.2329,395.7137017,41,optuna
21586.78545,21586.78545,401.7299581,42,optuna
21514.08872,21514.08872,407.1836591,43,optuna
28028.86627,21514.08872,411.6685078,44,optuna
24792.0722,21514.08872,419.6849802,45,optuna
25684.22874,21514.08872,425.6387348,46,optuna
30034.9107,21514.08872,432.4832129,47,optuna
29064.00692,21514.08872,440.0465422,48,optuna
29477.95505,21514.08872,447.5941799,49,optuna
26513.25392,21514.08872,454.0323987,50,optuna
29023.69446,21514.08872,459.5486026,51,optuna
23542.70244,21514.08872,465.2366688,52,optuna
21591.96835,21514.08872,471.0341575,53,optuna
24268.66155,21514.08872,476.128479,54,optuna
24247.22054,21514.08872,481.8165791,55,optuna
31786.89863,21514.08872,491.8020124,56,optuna
22809.42309,21514.08872,500.0215986,57,optuna
26985.22732,21514.08872,508.6006634,58,optuna
22729.04377,21514.08872,514.226263,59,optuna
26096.85591,21514.08872,521.5864046,60,optuna
24107.29108,21514.08872,529.8841636,61,optuna
34046.25148,21514.08872,540.588382,62,optuna
23416.32435,21514.08872,546.9797158,63,optuna
23599.61813,21514.08872,554.6055276,64,optuna
28003.65352,21514.08872,561.2156038,65,optuna
28568.98993,21514.08872,565.3254068,66,optuna
27959.45633,21514.08872,574.8576682,67,optuna
23614.43348,21514.08872,580.7488782,68,optuna
26241.89527,21514.08872,585.2337253,69,optuna
24661.9509,21514.08872,594.4221971,70,optuna
28862.07824,21514.08872,600.5947251,71,optuna
22162.21916,21514.08872,607.0797896,72,optuna
23224.75465,21514.08872,617.1121275,73,optuna
21948.98144,21514.08872,628.8477461,74,optuna
22996.41476,21514.08872,638.8956501,75,optuna
25216.38584,21514.08872,652.4752078,76,optuna
25089.41732,21514.08872,665.1796758,77,optuna
31377.65052,21514.08872,675.0088425,78,optuna
27334.10831,21514.08872,685.400563,79,optuna
25827.39841,21514.08872,692.3232074,80,optuna
25361.24491,21514.08872,701.4960558,81,optuna
22687.40946,21514.08872,712.3096559,82,optuna
25167.62205,21514.08872,723.7559018,83,optuna
23304.81194,21514.08872,730.1159074,84,optuna
28688.42601,21514.08872,739.7731783,85,optuna
24852.64677,21514.08872,747.5552907,86,optuna
25481.3369,21514.08872,754.587245,87,optuna
24434.83118,21514.08872,763.5413506,88,optuna
22865.44391,21514.08872,770.307689,89,optuna
26733.69328,21514.08872,776.5896082,90,optuna
28121.44005,21514.08872,782.9652865,91,optuna
23008.12003,21514.08872,794.4352393,92,optuna
22860.3102,21514.08872,801.2797151,93,optuna
25784.17745,21514.08872,807.7804065,94,optuna
34079.66927,21514.08872,817.0626361,95,optuna
23118.43372,21514.08872,822.3912883,96,optuna
32112.42229,21514.08872,827.016819,97,optuna
21819.16529,21514.08872,831.7516503,98,optuna
22434.98238,21514.08872,835.8458748,99,optuna
23747.63706,21514.08872,840.5494912,100,optuna
30052.58645,30052.58645,17.72058082,1,optuna
29812.40302,29812.40302,23.45556426,2,optuna
27521.80505,27521.80505,28.29982328,3,optuna
30850.36334,27521.80505,34.78492165,4,optuna
29181.32182,27521.80505,42.36384988,5,optuna
34946.72991,27521.80505,45.17663956,6,optuna
33515.37367,27521.80505,52.30236101,7,optuna
24087.01009,24087.01009,56.75595665,8,optuna
22400.26757,22400.26757,64.49118257,9,optuna
26079.50854,22400.26757,68.38218546,10,optuna
49923.24819,22400.26757,92.52536225,11,optuna
24844.76573,22400.26757,97.08834815,12,optuna
22668.88202,22400.26757,100.4481103,13,optuna
29610.25737,22400.26757,105.01106,14,optuna
21569.06649,21569.06649,109.183408,15,optuna
25138.80943,21569.06649,115.043406,16,optuna
47414.2731,21569.06649,123.6693139,17,optuna
27294.42828,21569.06649,130.3418593,18,optuna
28262.28855,21569.06649,135.7487137,19,optuna
25105.82839,21569.06649,140.4679277,20,optuna
26580.97885,21569.06649,150.6252882,21,optuna
22604.77833,21569.06649,154.1256251,22,optuna
23299.51995,21569.06649,161.8139708,23,optuna
20187.34643,20187.34643,166.7051136,24,optuna
27688.14707,20187.34643,171.705642,25,optuna
24971.86283,20187.34643,175.7060297,26,optuna
32542.88627,20187.34643,180.7222259,27,optuna
27887.57255,20187.34643,185.9415226,28,optuna
27507.86198,20187.34643,194.0360899,29,optuna
32840.06888,20187.34643,206.8811998,30,optuna
27811.94208,20187.34643,211.4442141,31,optuna
22062.40056,20187.34643,214.991466,32,optuna
24615.48268,20187.34643,234.8373089,33,optuna
29444.03469,20187.34643,238.1032839,34,optuna
30184.95929,20187.34643,241.8067999,35,optuna
20931.49272,20187.34643,246.401031,36,optuna
30677.53812,20187.34643,252.5110188,37,optuna
20082.93195,20082.93195,256.3239222,38,optuna
23700.79241,20082.93195,260.2618718,39,optuna
21608.19176,20082.93195,264.6998413,40,optuna
28622.20157,20082.93195,269.4816008,41,optuna
24505.60829,20082.93195,273.8570254,42,optuna
22117.48027,20082.93195,281.0296953,43,optuna
22207.27372,20082.93195,284.6081994,44,optuna
26620.12693,20082.93195,288.5461202,45,optuna
26709.26296,20082.93195,292.374645,46,optuna
24082.07325,20082.93195,296.9532168,47,optuna
28720.90377,20082.93195,302.1100466,48,optuna
31699.73882,20082.93195,308.9545233,49,optuna
23057.6645,20082.93195,313.595634,50,optuna
26765.46698,20082.93195,318.7211802,51,optuna
22257.91418,20082.93195,323.0028439,52,optuna
21959.68233,20082.93195,328.0815413,53,optuna
22535.63832,20082.93195,332.6132801,54,optuna
28813.25177,20082.93195,336.2542825,55,optuna
25610.06527,20082.93195,340.5047331,56,optuna
23451.51076,20082.93195,344.9739513,57,optuna
23712.85581,20082.93195,351.552774,58,optuna
28575.17139,20082.93195,356.0532539,59,optuna
29530.11211,20082.93195,361.4912872,60,optuna
25825.79391,20082.93195,366.1480684,61,optuna
25088.19864,20082.93195,369.7890773,62,optuna
25660.8719,20082.93195,373.6644838,63,optuna
25271.31368,20082.93195,378.1493354,64,optuna
24338.09093,20082.93195,384.2436965,65,optuna
21095.84535,20082.93195,388.9160943,66,optuna
24701.68462,20082.93195,395.3386533,67,optuna
22872.68804,20082.93195,399.7140775,68,optuna
21615.38688,20082.93195,405.027173,69,optuna
25197.99054,20082.93195,410.9496405,70,optuna
28245.57542,20082.93195,417.2784691,71,optuna
22168.96172,20082.93195,425.0449171,72,optuna
23714.74042,20082.93195,430.8111174,73,optuna
20446.13873,20082.93195,435.9054358,74,optuna
24039.07547,20082.93195,440.9684758,75,optuna
33568.28135,20082.93195,449.6725223,76,optuna
20329.68429,20082.93195,453.7823296,77,optuna
24532.11244,20082.93195,458.0327787,78,optuna
23928.26469,20082.93195,463.7833855,79,optuna
22608.60185,20082.93195,468.2838619,80,optuna
25444.29546,20082.93195,475.31582,81,optuna
22220.73826,20082.93195,481.7071552,82,optuna
22101.66025,20082.93195,485.4575489,83,optuna
22762.0413,20082.93195,490.5049598,84,optuna
23445.28862,20082.93195,495.1772921,85,optuna
30387.62859,20082.93195,503.1938055,86,optuna
30332.60993,20082.93195,510.2726738,87,optuna
22739.56201,20082.93195,514.929415,88,optuna
23878.29146,20082.93195,519.9142804,89,optuna
23678.46882,20082.93195,524.8991842,90,optuna
24271.36458,20082.93195,529.2434258,91,optuna
23617.03156,20082.93195,533.7907829,92,optuna
22860.93992,20082.93195,538.8850727,93,optuna
22272.14459,20082.93195,544.3544028,94,optuna
26788.69426,20082.93195,549.4643183,95,optuna
22910.65961,20082.93195,553.1522067,96,optuna
29774.22935,20082.93195,557.1369984,97,optuna
20737.72319,20082.93195,562.0281072,98,optuna
18859.30528,18859.30528,566.7004762,99,optuna
22190.20721,18859.30528,570.7478113,100,optuna
53531.88752,53531.88752,10.6104939,1,optuna
27930.32049,27930.32049,20.39277983,2,optuna
39115.26635,27930.32049,29.58125496,3,optuna
30998.00612,27930.32049,36.45697403,4,optuna
29244.26205,27930.32049,42.81702304,5,optuna
43789.60428,27930.32049,56.6466074,6,optuna
29431.2725,27930.32049,69.31982446,7,optuna
30532.67847,27930.32049,79.00834608,8,optuna
28705.82382,27930.32049,83.80569553,9,optuna
26026.37122,26026.37122,86.69666409,10,optuna
32964.79,26026.37122,89.35318971,11,optuna
25858.50277,25858.50277,94.36930847,12,optuna
24825.82197,24825.82197,99.43237853,13,optuna
25517.84116,24825.82197,103.8234711,14,optuna
31308.16853,24825.82197,110.5898089,15,optuna
24202.72455,24202.72455,115.0277781,16,optuna
25127.01942,24202.72455,123.2317712,17,optuna
35829.03762,24202.72455,126.1852059,18,optuna
25692.12615,24202.72455,130.8575766,19,optuna
23941.05831,23941.05831,134.7642395,20,optuna
27084.27231,23941.05831,138.5927339,21,optuna
24918.77149,23941.05831,142.6088214,22,optuna
25074.68959,23941.05831,148.2187855,23,optuna
27732.6928,23941.05831,151.8441327,24,optuna
27026.67852,23941.05831,156.7040262,25,optuna
27066.80623,23941.05831,161.9546137,26,optuna
28873.44643,23941.05831,167.4395769,27,optuna
25046.87243,23941.05831,171.7681143,28,optuna
30720.21131,23941.05831,179.831471,29,optuna
35179.39202,23941.05831,184.8945348,30,optuna
26524.97388,23941.05831,192.6766145,31,optuna
29796.89753,23941.05831,196.489517,32,optuna
22769.09961,22769.09961,201.1305912,33,optuna
22210.81354,22210.81354,206.9704075,34,optuna
24218.33095,22210.81354,211.5012794,35,optuna
30706.79401,22210.81354,221.1116362,36,optuna
29403.02213,22210.81354,227.7060859,37,optuna
25770.68206,22210.81354,244.20787,38,optuna
27252.31157,22210.81354,251.6304865,39,optuna
26786.66393,22210.81354,259.2562919,40,optuna
25363.05052,22210.81354,265.7882719,41,optuna
26010.17746,22210.81354,270.3199999,42,optuna
29487.71435,22210.81354,274.5235693,43,optuna
26561.83533,22210.81354,279.1958988,44,optuna
31079.38763,22210.81354,283.2432029,45,optuna
27190.56863,22210.81354,289.2907159,46,optuna
59008.39968,22210.81354,295.7914021,47,optuna
21540.66616,21540.66616,301.870172,48,optuna
23705.11385,21540.66616,307.058219,49,optuna
28330.64462,21540.66616,313.8089364,50,optuna
23634.75833,21540.66616,318.2937829,51,optuna
23106.9941,21540.66616,323.2474303,52,optuna
23898.57811,21540.66616,327.9510558,53,optuna
25840.54083,21540.66616,334.3580222,54,optuna
21492.95063,21492.95063,340.030488,55,optuna
21476.0706,21476.0706,345.4998167,56,optuna
24948.90999,21476.0706,354.0475624,57,optuna
24305.19436,21476.0706,360.5639138,58,optuna
23656.62586,21476.0706,367.0489423,59,optuna
22802.29013,21476.0706,371.690052,60,optuna
26265.49013,21476.0706,375.9561632,61,optuna
21440.64246,21440.64246,380.6910017,62,optuna
21732.2014,21440.64246,386.0353556,63,optuna
21041.90174,21041.90174,390.6452179,64,optuna
21186.9647,21041.90174,395.1613154,65,optuna
23090.68272,21041.90174,399.4273598,66,optuna
23470.19095,21041.90174,405.1154919,67,optuna
22561.36937,21041.90174,410.1159861,68,optuna
26076.23694,21041.90174,415.1946514,69,optuna
27117.84204,21041.90174,421.1640284,70,optuna
25980.80221,21041.90174,426.0239546,71,optuna
22268.86548,21041.90174,431.3838961,72,optuna
23752.37429,21041.90174,437.665776,73,optuna
26042.70414,21041.90174,441.9787335,74,optuna
29725.7468,21041.90174,447.3542995,75,optuna
22783.18881,21041.90174,454.4019513,76,optuna
27006.74429,21041.90174,458.3086202,77,optuna
28824.06175,21041.90174,462.7465818,78,optuna
21599.50699,21041.90174,467.9502227,79,optuna
23683.6421,21041.90174,473.2007806,80,optuna
31485.13021,21041.90174,481.9517362,81,optuna
22316.79791,21041.90174,487.9836333,82,optuna
22737.46782,21041.90174,493.9061303,83,optuna
22311.06717,21041.90174,499.0316682,84,optuna
22129.57659,21041.90174,503.954073,85,optuna
24885.7771,21041.90174,508.1107516,86,optuna
22107.50772,21041.90174,514.6270332,87,optuna
22879.44696,21041.90174,522.080945,88,optuna
26247.1442,21041.90174,530.4568334,89,optuna
29539.3816,21041.90174,537.1138198,90,optuna
30120.29261,21041.90174,545.7709513,91,optuna
23093.46596,21041.90174,550.8496435,92,optuna
22640.38174,21041.90174,556.412699,93,optuna
25336.20348,21041.90174,561.1944518,94,optuna
24191.17622,21041.90174,566.1793911,95,optuna
23936.84816,21041.90174,575.2272258,96,optuna
24311.80965,21041.90174,580.1027348,97,optuna
24619.11242,21041.90174,585.1813631,98,optuna
23612.01087,21041.90174,591.1351607,99,optuna
22805.11146,21041.90174,596.2919509,100,optuna
27123.99264,27123.99264,4.703581572,1,optuna
27688.23105,27123.99264,26.56526995,2,optuna
52219.30275,27123.99264,36.45693851,3,optuna
29477.78323,27123.99264,39.6135211,4,optuna
43316.97701,27123.99264,49.61461329,5,optuna
23628.97575,23628.97575,53.78693962,6,optuna
31624.15764,23628.97575,67.14771986,7,optuna
52088.80063,23628.97575,78.91458392,8,optuna
24576.54689,23628.97575,87.63422465,9,optuna
31531.61673,23628.97575,97.04149818,10,optuna
32282.31716,23628.97575,100.2918079,11,optuna
28600.28578,23628.97575,108.9646032,12,optuna
28595.65179,23628.97575,117.2779839,13,optuna
27750.9508,23628.97575,122.3878937,14,optuna
32773.41111,23628.97575,127.9666116,15,optuna
28987.00818,23628.97575,135.889358,16,optuna
29811.55539,23628.97575,143.7339356,17,optuna
33875.01251,23628.97575,147.3436897,18,optuna
26457.21725,23628.97575,152.187921,19,optuna
25124.26065,23628.97575,170.3617492,20,optuna
31240.54451,23628.97575,179.7220814,21,optuna
25977.79221,23628.97575,197.7083898,22,optuna
27606.94222,23628.97575,220.0545044,23,optuna
29465.62621,23628.97575,233.352783,24,optuna
31440.73345,23628.97575,247.0104778,25,optuna
29651.99429,23628.97575,262.2308407,26,optuna
28718.07592,23628.97575,269.5753582,27,optuna
29970.56329,23628.97575,281.7172666,28,optuna
22536.10116,22536.10116,289.6243527,29,optuna
24070.18405,22536.10116,293.4216328,30,optuna
31563.97562,22536.10116,296.1406653,31,optuna
25093.89112,22536.10116,299.6722558,32,optuna
28142.6168,22536.10116,302.7351158,33,optuna
27042.14717,22536.10116,306.7355399,34,optuna
28129.18674,22536.10116,310.7515509,35,optuna
28312.98694,22536.10116,314.4863589,36,optuna
30558.92485,22536.10116,319.8462632,37,optuna
21005.31399,21005.31399,323.3154147,38,optuna
