loss,best_loss,timepoint,iteration,tuna
25449.14716598433,24288.02755359857,390.0,51,rs
27087.507349458112,24288.02755359857,395.0,52,rs
30295.834050509537,24288.02755359857,405.0,53,rs
28215.451480233336,24288.02755359857,420.0,54,rs
31215.90556256875,24288.02755359857,430.0,55,rs
28602.13588262189,24288.02755359857,450.0,56,rs
26296.025851221104,24288.02755359857,460.0,57,rs
34361.049234706654,24288.02755359857,465.0,58,rs
28446.769631016778,24288.02755359857,470.0,59,rs
21027.89002911048,21027.89002911048,480.0,60,rs
31373.15592600933,21027.89002911048,490.0,61,rs
25998.73938736096,21027.89002911048,495.0,62,rs
49969.341427256535,21027.89002911048,505.0,63,rs
32099.138139973027,21027.89002911048,510.0,64,rs
31714.795754031973,21027.89002911048,520.0,65,rs
29984.423732005238,21027.89002911048,525.0,66,rs
26798.8517742619,21027.89002911048,530.0,67,rs
28937.482184807035,21027.89002911048,545.0,68,rs
28807.88401058556,21027.89002911048,555.0,69,rs
30246.48511837982,21027.89002911048,560.0,70,rs
29432.746209178946,21027.89002911048,575.0,71,rs
29685.70821893625,21027.89002911048,585.0,72,rs
28379.64737327865,21027.89002911048,590.0,73,rs
30890.871027347843,21027.89002911048,595.0,74,rs
39648.70706291987,21027.89002911048,600.0,75,rs
35441.303536347885,21027.89002911048,605.0,76,rs
29983.540260793154,21027.89002911048,620.0,77,rs
22063.96303906412,21027.89002911048,630.0,78,rs
32207.56886604988,21027.89002911048,635.0,79,rs
31819.099157214696,21027.89002911048,640.0,80,rs
29710.486891122968,21027.89002911048,655.0,81,rs
30344.579329582164,21027.89002911048,665.0,82,rs
27524.681034188143,21027.89002911048,670.0,83,rs
29912.438095692152,21027.89002911048,675.0,84,rs
34251.872500094585,21027.89002911048,680.0,85,rs
28051.538371613085,21027.89002911048,695.0,86,rs
28468.994794318365,21027.89002911048,700.0,87,rs
50127.272987207696,21027.89002911048,710.0,88,rs
29470.08900116897,21027.89002911048,720.0,89,rs
29944.545891849048,21027.89002911048,740.0,90,rs
28686.08781279833,21027.89002911048,750.0,91,rs
46159.67393159833,21027.89002911048,760.0,92,rs
58576.186402342784,21027.89002911048,765.0,93,rs
30657.9143243019,21027.89002911048,775.0,94,rs
31442.014240536024,21027.89002911048,780.0,95,rs
27738.812165991778,21027.89002911048,785.0,96,rs
23818.432119175992,21027.89002911048,805.0,97,rs
24307.017726800543,21027.89002911048,810.0,98,rs
32160.17179542315,21027.89002911048,820.0,99,rs
28602.695470661263,21027.89002911048,825.0,100,rs
29579.263932158818,21027.89002911048,845.0,101,rs
30756.369406388683,21027.89002911048,855.0,102,rs
25911.15389789569,21027.89002911048,860.0,103,rs
24550.496952104648,21027.89002911048,865.0,104,rs
30653.657486778196,21027.89002911048,870.0,105,rs
29463.446327881757,21027.89002911048,875.0,106,rs
31169.27457960075,21027.89002911048,885.0,107,rs
31687.390181751944,21027.89002911048,885.0,108,rs
28288.808944746812,21027.89002911048,895.0,109,rs
34390.979388783955,21027.89002911048,900.0,110,rs
32850.941670718435,21027.89002911048,905.0,111,rs
32042.988651384,21027.89002911048,920.0,112,rs
28074.581220835866,21027.89002911048,925.0,113,rs
31086.329810169398,21027.89002911048,930.0,114,rs
30741.61409550536,21027.89002911048,935.0,115,rs
30436.57145659614,21027.89002911048,945.0,116,rs
28031.63667645898,21027.89002911048,965.0,117,rs
29793.030464481635,21027.89002911048,975.0,118,rs
30122.961831727724,21027.89002911048,980.0,119,rs
26075.393460395,21027.89002911048,985.0,120,rs
30486.96898860333,21027.89002911048,990.0,121,rs
30928.973698654645,21027.89002911048,995.0,122,rs
31451.569664734765,21027.89002911048,1005.0,123,rs
31219.91612015209,21027.89002911048,1010.0,124,rs
20398.61692584756,20398.61692584756,1015.0,125,rs
28858.50437000863,20398.61692584756,1025.0,126,rs
34033.14611417833,20398.61692584756,1030.0,127,rs
31775.012734929325,20398.61692584756,1040.0,128,rs
31761.22674454152,20398.61692584756,1040.0,129,rs
34269.655958153955,20398.61692584756,1045.0,130,rs
72915.05911165978,20398.61692584756,1055.0,131,rs
33416.92129290698,20398.61692584756,1060.0,132,rs
36480.996432853666,20398.61692584756,1065.0,133,rs
30679.58329616919,20398.61692584756,1080.0,134,rs
27028.141567201714,20398.61692584756,1090.0,135,rs
28739.465220388614,20398.61692584756,1110.0,136,rs
31441.698015719423,20398.61692584756,1115.0,137,rs
32347.366662645367,20398.61692584756,1125.0,138,rs
32278.202431762624,20398.61692584756,1130.0,139,rs
45356.318455124216,20398.61692584756,1135.0,140,rs
31957.657542118683,20398.61692584756,1150.0,141,rs
29767.153197853724,20398.61692584756,1150.0,142,rs
23325.24028355564,20398.61692584756,1160.0,143,rs
26228.1853231856,20398.61692584756,1170.0,144,rs
30550.71126706642,20398.61692584756,1175.0,145,rs
31426.721609810902,20398.61692584756,1185.0,146,rs
30545.956141309962,20398.61692584756,1190.0,147,rs
32769.475334969036,20398.61692584756,1205.0,148,rs
32101.688579285645,20398.61692584756,1210.0,149,rs
27115.0061353652,20398.61692584756,1215.0,150,rs
28326.58268542956,20398.61692584756,1220.0,151,rs
28218.010958966934,20398.61692584756,1240.0,152,rs
28374.56298340412,20398.61692584756,1250.0,153,rs
29690.352000808783,20398.61692584756,1255.0,154,rs
23206.069960534038,20398.61692584756,1265.0,155,rs
29433.40610807089,20398.61692584756,1270.0,156,rs
50281.13133318546,20398.61692584756,1280.0,157,rs
28026.78340801535,20398.61692584756,1285.0,158,rs
26080.05212386457,20398.61692584756,1290.0,159,rs
33421.48632183788,20398.61692584756,1295.0,160,rs
28566.293918007992,20398.61692584756,1300.0,161,rs
32443.76022000064,20398.61692584756,1305.0,162,rs
30182.575514609223,20398.61692584756,1315.0,163,rs
31790.378400458565,20398.61692584756,1325.0,164,rs
35451.442954066115,20398.61692584756,1330.0,165,rs
29222.165573250768,20398.61692584756,1330.0,166,rs
31146.27672819353,20398.61692584756,1350.0,167,rs
29038.825711762045,20398.61692584756,1350.0,168,rs
29079.521511437168,20398.61692584756,1355.0,169,rs
30580.70832232833,20398.61692584756,1360.0,170,rs
34532.58441044747,20398.61692584756,1365.0,171,rs
30637.7552919252,20398.61692584756,1375.0,172,rs
29160.72966080912,20398.61692584756,1390.0,173,rs
28130.416253231826,20398.61692584756,1390.0,174,rs
31970.972021087036,20398.61692584756,1395.0,175,rs
29729.42332853669,20398.61692584756,1400.0,176,rs
31891.164117200933,20398.61692584756,1405.0,177,rs
33040.521150847766,20398.61692584756,1410.0,178,rs
27105.549960447705,20398.61692584756,1415.0,179,rs
27673.59679624973,20398.61692584756,1420.0,180,rs
30264.491102875214,20398.61692584756,1425.0,181,rs
28521.726383786914,20398.61692584756,1430.0,182,rs
29851.097430436803,20398.61692584756,1440.0,183,rs
32762.661659177982,20398.61692584756,1445.0,184,rs
32388.461534730068,20398.61692584756,1450.0,185,rs
31873.763318897563,20398.61692584756,1460.0,186,rs
30600.135327849923,20398.61692584756,1470.0,187,rs
52808.29524022478,20398.61692584756,1480.0,188,rs
30605.363834880787,20398.61692584756,1490.0,189,rs
29740.277448125387,20398.61692584756,1500.0,190,rs
33066.69298960519,20398.61692584756,1500.0,191,rs
34337.158836078765,20398.61692584756,1505.0,192,rs
39264.05842720344,20398.61692584756,1515.0,193,rs
31103.59481575476,20398.61692584756,1520.0,194,rs
32199.120512345533,20398.61692584756,1525.0,195,rs
25749.827416005566,20398.61692584756,1530.0,196,rs
29349.013024336964,20398.61692584756,1535.0,197,rs
29479.446839397515,20398.61692584756,1545.0,198,rs
30900.36286182025,20398.61692584756,1550.0,199,rs
30816.632861257403,20398.61692584756,1555.0,200,rs
30533.76397624779,30533.76397624779,5.0,1,rs
30001.819966228515,30001.819966228515,10.0,2,rs
31100.561383980392,30001.819966228515,20.0,3,rs
28653.114403493524,28653.114403493524,25.0,4,rs
33899.054266548286,28653.114403493524,30.0,5,rs
22476.44784771019,22476.44784771019,35.0,6,rs
24172.80797007912,22476.44784771019,45.0,7,rs
30570.996075925083,22476.44784771019,55.0,8,rs
28553.40782200664,22476.44784771019,65.0,9,rs
24775.993556161982,22476.44784771019,70.0,10,rs
30813.72073410437,22476.44784771019,85.0,11,rs
30368.24452800305,22476.44784771019,90.0,12,rs
30321.849530713822,22476.44784771019,100.0,13,rs
27345.675062513794,22476.44784771019,110.0,14,rs
30263.785136297363,22476.44784771019,115.0,15,rs
34634.1176870242,22476.44784771019,120.0,16,rs
22404.119576005887,22404.119576005887,120.0,17,rs
33024.77874959757,22404.119576005887,125.0,18,rs
30346.19385511332,22404.119576005887,130.0,19,rs
39143.34295056141,22404.119576005887,140.0,20,rs
29813.011432054434,22404.119576005887,145.0,21,rs
29028.661011474946,22404.119576005887,155.0,22,rs
35179.55393549266,22404.119576005887,160.0,23,rs
32773.114583692266,22404.119576005887,170.0,24,rs
26448.744079361168,22404.119576005887,180.0,25,rs
28642.471491430137,22404.119576005887,190.0,26,rs
28796.40425973188,22404.119576005887,205.0,27,rs
26278.57669253627,22404.119576005887,210.0,28,rs
30031.59135005884,22404.119576005887,215.0,29,rs
32033.294929125626,22404.119576005887,240.0,30,rs
28996.900920286134,22404.119576005887,245.0,31,rs
31542.829147747612,22404.119576005887,255.0,32,rs
31398.167615805967,22404.119576005887,260.0,33,rs
25812.559252449777,22404.119576005887,260.0,34,rs
30926.864322830468,22404.119576005887,275.0,35,rs
31556.5012564345,22404.119576005887,280.0,36,rs
26984.377959162313,22404.119576005887,285.0,37,rs
30368.663664963915,22404.119576005887,290.0,38,rs
29781.567726047637,22404.119576005887,300.0,39,rs
28368.22297113261,22404.119576005887,320.0,40,rs
34780.418666847894,22404.119576005887,330.0,41,rs
31730.864000970654,22404.119576005887,340.0,42,rs
29094.78804300908,22404.119576005887,345.0,43,rs
30355.779767962304,22404.119576005887,355.0,44,rs
31997.718419116645,22404.119576005887,365.0,45,rs
28861.054802137918,22404.119576005887,385.0,46,rs
34928.17006588431,22404.119576005887,390.0,47,rs
31665.579820467414,22404.119576005887,390.0,48,rs
31341.200019635908,22404.119576005887,400.0,49,rs
32560.240756030966,22404.119576005887,405.0,50,rs
31419.696287442686,22404.119576005887,415.0,51,rs
55004.04051519316,22404.119576005887,420.0,52,rs
31472.37392202582,22404.119576005887,430.0,53,rs
27674.806723708243,22404.119576005887,445.0,54,rs
28977.30677948621,22404.119576005887,455.0,55,rs
22813.375699512417,22404.119576005887,460.0,56,rs
30193.182052313397,22404.119576005887,465.0,57,rs
32372.322007710063,22404.119576005887,470.0,58,rs
27023.118357332456,22404.119576005887,475.0,59,rs
35188.76520173731,22404.119576005887,480.0,60,rs
27906.216816458837,22404.119576005887,490.0,61,rs
29035.756190846263,22404.119576005887,505.0,62,rs
26350.395906226364,22404.119576005887,510.0,63,rs
33398.73384586063,22404.119576005887,520.0,64,rs
30761.575032365028,22404.119576005887,525.0,65,rs
31657.91377268825,22404.119576005887,530.0,66,rs
31344.89940297965,22404.119576005887,535.0,67,rs
29137.07823740517,22404.119576005887,550.0,68,rs
29884.59245408496,22404.119576005887,565.0,69,rs
34700.147221690604,22404.119576005887,575.0,70,rs
29270.685792620112,22404.119576005887,580.0,71,rs
35125.78702965113,22404.119576005887,585.0,72,rs
36048.402902787726,22404.119576005887,600.0,73,rs
30404.219922383418,22404.119576005887,610.0,74,rs
27606.60257480937,22404.119576005887,615.0,75,rs
28965.71684780832,22404.119576005887,625.0,76,rs
32321.4573845562,22404.119576005887,630.0,77,rs
28611.731539046777,22404.119576005887,640.0,78,rs
27411.715223661588,22404.119576005887,645.0,79,rs
28052.80791407707,22404.119576005887,655.0,80,rs
30411.563779748813,22404.119576005887,665.0,81,rs
75788.38063690053,22404.119576005887,675.0,82,rs
32471.213834520986,22404.119576005887,680.0,83,rs
37890.05949824774,22404.119576005887,695.0,84,rs
29094.110206423422,22404.119576005887,705.0,85,rs
26813.958495159663,22404.119576005887,710.0,86,rs
29436.71658625247,22404.119576005887,725.0,87,rs
34835.53837630755,22404.119576005887,730.0,88,rs
32028.716985194096,22404.119576005887,740.0,89,rs
30784.03248369273,22404.119576005887,745.0,90,rs
32477.39491196812,22404.119576005887,750.0,91,rs
30642.932307399435,22404.119576005887,755.0,92,rs
31229.077379560185,22404.119576005887,765.0,93,rs
32499.112324555055,22404.119576005887,770.0,94,rs
30088.593934524222,22404.119576005887,775.0,95,rs
31020.302532193647,22404.119576005887,780.0,96,rs
30422.9596030766,22404.119576005887,785.0,97,rs
28975.72615406908,22404.119576005887,790.0,98,rs
29247.86762688533,22404.119576005887,795.0,99,rs
30733.43794698504,22404.119576005887,805.0,100,rs
28555.80537319581,22404.119576005887,810.0,101,rs
35265.466438448835,22404.119576005887,815.0,102,rs
32366.156739978564,22404.119576005887,820.0,103,rs
33008.94766184988,22404.119576005887,825.0,104,rs
33568.391240284465,22404.119576005887,835.0,105,rs
30111.18820272824,22404.119576005887,840.0,106,rs
27640.64515832938,22404.119576005887,845.0,107,rs
30913.672281549287,22404.119576005887,850.0,108,rs
29827.922968143488,22404.119576005887,855.0,109,rs
25979.30712068788,22404.119576005887,860.0,110,rs
69635.07722639349,22404.119576005887,865.0,111,rs
33810.665351549134,22404.119576005887,865.0,112,rs
33091.93745403301,22404.119576005887,875.0,113,rs
50210.723486094736,22404.119576005887,885.0,114,rs
55811.93914578593,22404.119576005887,890.0,115,rs
29496.757423252173,22404.119576005887,900.0,116,rs
28425.680494229062,22404.119576005887,905.0,117,rs
27957.171576371158,22404.119576005887,910.0,118,rs
33869.228879060516,22404.119576005887,920.0,119,rs
28548.6423251068,22404.119576005887,930.0,120,rs
35398.13588514956,22404.119576005887,940.0,121,rs
31375.106466144443,22404.119576005887,945.0,122,rs
29317.958571482286,22404.119576005887,955.0,123,rs
35708.53462063352,22404.119576005887,960.0,124,rs
30749.1235814358,22404.119576005887,975.0,125,rs
28634.638185850577,22404.119576005887,1000.0,126,rs
32779.24412320547,22404.119576005887,1015.0,127,rs
31699.550247754414,22404.119576005887,1030.0,128,rs
35793.27723428308,22404.119576005887,1030.0,129,rs
27249.848107748618,22404.119576005887,1040.0,130,rs
28337.333661950503,22404.119576005887,1045.0,131,rs
28876.50253130909,22404.119576005887,1055.0,132,rs
26375.15808759913,22404.119576005887,1055.0,133,rs
31779.007119780043,22404.119576005887,1065.0,134,rs
24226.82834739353,22404.119576005887,1070.0,135,rs
31455.798208794004,22404.119576005887,1080.0,136,rs
29075.462098620028,22404.119576005887,1085.0,137,rs
29726.53450429228,22404.119576005887,1095.0,138,rs
28145.830333750742,22404.119576005887,1105.0,139,rs
30336.463846886934,22404.119576005887,1115.0,140,rs
29636.804829255245,22404.119576005887,1120.0,141,rs
32587.59401857616,22404.119576005887,1130.0,142,rs
31819.703078827315,22404.119576005887,1140.0,143,rs
47175.046309377285,22404.119576005887,1145.0,144,rs
32233.399153926606,22404.119576005887,1150.0,145,rs
22368.747787713794,22368.747787713794,1155.0,146,rs
27572.26321601789,22368.747787713794,1165.0,147,rs
30323.644061645016,22368.747787713794,1170.0,148,rs
28727.18128076685,22368.747787713794,1180.0,149,rs
46045.891465716784,22368.747787713794,1195.0,150,rs
27999.656422444525,22368.747787713794,1200.0,151,rs
27347.58452875313,22368.747787713794,1205.0,152,rs
83612.89708647832,22368.747787713794,1210.0,153,rs
29881.813155759584,22368.747787713794,1235.0,154,rs
29363.652924750568,22368.747787713794,1240.0,155,rs
27778.93918010171,22368.747787713794,1250.0,156,rs
33559.776450573656,22368.747787713794,1260.0,157,rs
24900.9792987727,22368.747787713794,1265.0,158,rs
35971.73681747108,22368.747787713794,1275.0,159,rs
34859.936980849525,22368.747787713794,1280.0,160,rs
30110.086179154896,22368.747787713794,1285.0,161,rs
29708.123682474703,22368.747787713794,1295.0,162,rs
28930.84312047754,22368.747787713794,1300.0,163,rs
29021.21934500058,22368.747787713794,1310.0,164,rs
30267.56654109551,22368.747787713794,1320.0,165,rs
33043.70166289557,22368.747787713794,1325.0,166,rs
50358.489225734884,22368.747787713794,1335.0,167,rs
29187.833788305263,22368.747787713794,1335.0,168,rs
30766.109997413023,22368.747787713794,1345.0,169,rs
28388.7739742708,22368.747787713794,1360.0,170,rs
48506.849647850126,22368.747787713794,1365.0,171,rs
25602.587520399014,22368.747787713794,1370.0,172,rs
24439.88654332701,22368.747787713794,1375.0,173,rs
30072.474244218774,22368.747787713794,1385.0,174,rs
30754.555591266675,22368.747787713794,1385.0,175,rs
30496.281771612612,22368.747787713794,1400.0,176,rs
68871.67334156732,22368.747787713794,1410.0,177,rs
22540.3542903321,22368.747787713794,1420.0,178,rs
32144.715432294885,22368.747787713794,1425.0,179,rs
21030.07865142304,21030.07865142304,1430.0,180,rs
30253.40737494375,21030.07865142304,1440.0,181,rs
27010.492123326432,21030.07865142304,1445.0,182,rs
30976.49966091138,21030.07865142304,1450.0,183,rs
31401.153898652432,21030.07865142304,1455.0,184,rs
27488.57733704689,21030.07865142304,1465.0,185,rs
33614.580762316946,21030.07865142304,1470.0,186,rs
27521.010163014962,21030.07865142304,1480.0,187,rs
31638.103715345977,21030.07865142304,1490.0,188,rs
30054.910187158774,21030.07865142304,1505.0,189,rs
29129.743923049384,21030.07865142304,1505.0,190,rs
27419.173087607574,21030.07865142304,1520.0,191,rs
29135.74808238665,21030.07865142304,1540.0,192,rs
29300.78848814957,21030.07865142304,1545.0,193,rs
35343.392163135104,21030.07865142304,1555.0,194,rs
25112.41847883588,21030.07865142304,1565.0,195,rs
31774.61949821493,21030.07865142304,1575.0,196,rs
29451.16758991895,21030.07865142304,1580.0,197,rs
30105.49251767072,21030.07865142304,1605.0,198,rs
28907.240131762486,21030.07865142304,1610.0,199,rs
30412.307668169848,21030.07865142304,1620.0,200,rs
28951.293866835484,28951.293866835484,5.0,1,rs
29140.205674217206,28951.293866835484,5.0,2,rs
33529.925884094635,28951.293866835484,10.0,3,rs
46298.7654771371,28951.293866835484,15.0,4,rs
27889.129815838656,27889.129815838656,20.0,5,rs
28913.134762676847,27889.129815838656,35.0,6,rs
62327.18419737724,27889.129815838656,40.0,7,rs
31753.2366846975,27889.129815838656,40.0,8,rs
32084.013119418836,27889.129815838656,50.0,9,rs
35489.97513981306,27889.129815838656,55.0,10,rs
31044.44954885959,27889.129815838656,65.0,11,rs
23072.056248337714,23072.056248337714,70.0,12,rs
27464.259514331232,23072.056248337714,75.0,13,rs
31291.94059986593,23072.056248337714,80.0,14,rs
28892.641446815323,23072.056248337714,80.0,15,rs
29714.646094426127,23072.056248337714,85.0,16,rs
32061.357862652032,23072.056248337714,95.0,17,rs
34306.84938203378,23072.056248337714,95.0,18,rs
31806.479167231857,23072.056248337714,100.0,19,rs
36942.99847710392,23072.056248337714,105.0,20,rs
29301.7823797241,23072.056248337714,110.0,21,rs
33029.36316612545,23072.056248337714,115.0,22,rs
31474.10427077765,23072.056248337714,120.0,23,rs
34334.75668569658,23072.056248337714,125.0,24,rs
27138.84248020537,23072.056248337714,130.0,25,rs
31140.378342374337,23072.056248337714,130.0,26,rs
29123.03253001523,23072.056248337714,135.0,27,rs
29088.260833190707,23072.056248337714,140.0,28,rs
23802.268793870142,23072.056248337714,145.0,29,rs
33788.11212395618,23072.056248337714,165.0,30,rs
30444.36840971209,23072.056248337714,170.0,31,rs
30063.617518699386,23072.056248337714,175.0,32,rs
28014.13117270929,23072.056248337714,180.0,33,rs
29090.320752943222,23072.056248337714,185.0,34,rs
26927.515677957057,23072.056248337714,190.0,35,rs
26872.445411044522,23072.056248337714,195.0,36,rs
28326.006180163662,23072.056248337714,200.0,37,rs
30889.307456089282,23072.056248337714,205.0,38,rs
33145.97429191117,23072.056248337714,210.0,39,rs
30052.245087799467,23072.056248337714,215.0,40,rs
30041.900085096324,23072.056248337714,225.0,41,rs
26980.082893549352,23072.056248337714,230.0,42,rs
29477.844793156008,23072.056248337714,235.0,43,rs
23947.208882076924,23072.056248337714,245.0,44,rs
30184.424810725366,23072.056248337714,250.0,45,rs
28593.36480525785,23072.056248337714,260.0,46,rs
32580.102083448808,23072.056248337714,270.0,47,rs
27387.629259413454,23072.056248337714,275.0,48,rs
25398.38187972024,23072.056248337714,280.0,49,rs
24294.30015777205,23072.056248337714,285.0,50,rs
27465.52098233981,23072.056248337714,295.0,51,rs
32564.579577859688,23072.056248337714,300.0,52,rs
28681.426813829898,23072.056248337714,305.0,53,rs
33526.388973749636,23072.056248337714,310.0,54,rs
47666.76441556332,23072.056248337714,320.0,55,rs
34905.65594352339,23072.056248337714,335.0,56,rs
32211.245647054697,23072.056248337714,340.0,57,rs
29057.759553402764,23072.056248337714,345.0,58,rs
30727.86139182393,23072.056248337714,355.0,59,rs
30430.940614601,23072.056248337714,355.0,60,rs
34318.603987053626,23072.056248337714,360.0,61,rs
28112.75486013999,23072.056248337714,365.0,62,rs
40052.264608867175,23072.056248337714,375.0,63,rs
31359.196631644703,23072.056248337714,375.0,64,rs
29894.381971352577,23072.056248337714,390.0,65,rs
35401.42130745676,23072.056248337714,390.0,66,rs
29783.196800820737,23072.056248337714,400.0,67,rs
29700.363214401117,23072.056248337714,405.0,68,rs
77417.04953191931,23072.056248337714,420.0,69,rs
25755.44032393675,23072.056248337714,425.0,70,rs
29774.630386506167,23072.056248337714,430.0,71,rs
25893.84574365228,23072.056248337714,430.0,72,rs
26014.56182595187,23072.056248337714,440.0,73,rs
30649.75417127237,23072.056248337714,440.0,74,rs
34012.67814863052,23072.056248337714,450.0,75,rs
28154.136997379745,23072.056248337714,460.0,76,rs
27254.111128028388,23072.056248337714,470.0,77,rs
28860.63606507794,23072.056248337714,475.0,78,rs
30727.056036461803,23072.056248337714,480.0,79,rs
25903.31188405364,23072.056248337714,485.0,80,rs
27649.941024782853,23072.056248337714,490.0,81,rs
30860.614483429512,23072.056248337714,515.0,82,rs
30550.184761011213,23072.056248337714,520.0,83,rs
31017.348704686636,23072.056248337714,530.0,84,rs
27061.73784226945,23072.056248337714,535.0,85,rs
33863.4885460655,23072.056248337714,545.0,86,rs
28780.246642790295,23072.056248337714,550.0,87,rs
57836.60331874521,23072.056248337714,555.0,88,rs
28537.282140101182,23072.056248337714,560.0,89,rs
28198.23750707605,23072.056248337714,570.0,90,rs
33854.33294571879,23072.056248337714,570.0,91,rs
27780.818867173413,23072.056248337714,575.0,92,rs
34179.758618001724,23072.056248337714,590.0,93,rs
30604.49376637088,23072.056248337714,595.0,94,rs
30592.391051208768,23072.056248337714,615.0,95,rs
30166.069428815634,23072.056248337714,620.0,96,rs
30419.730438663795,23072.056248337714,635.0,97,rs
31280.942640334062,23072.056248337714,640.0,98,rs
29147.204226662936,23072.056248337714,655.0,99,rs
30071.669184742514,23072.056248337714,660.0,100,rs
29542.71610951357,23072.056248337714,685.0,101,rs
26517.20155506321,23072.056248337714,690.0,102,rs
30254.087835083268,23072.056248337714,700.0,103,rs
27407.705624858343,23072.056248337714,705.0,104,rs
28996.98615943714,23072.056248337714,710.0,105,rs
39150.958915459385,23072.056248337714,730.0,106,rs
29718.69607152334,23072.056248337714,735.0,107,rs
28820.93216907985,23072.056248337714,745.0,108,rs
26985.37416502974,23072.056248337714,750.0,109,rs
29700.83742546209,23072.056248337714,755.0,110,rs
31189.472002187886,23072.056248337714,760.0,111,rs
29578.70517871519,23072.056248337714,775.0,112,rs
30612.936587418048,23072.056248337714,780.0,113,rs
24879.84415501643,23072.056248337714,785.0,114,rs
29234.599656441587,23072.056248337714,795.0,115,rs
33453.520146798284,23072.056248337714,805.0,116,rs
28699.606871280874,23072.056248337714,810.0,117,rs
27948.33743849104,23072.056248337714,815.0,118,rs
33613.792751796136,23072.056248337714,820.0,119,rs
34073.39080648298,23072.056248337714,830.0,120,rs
33118.30330168423,23072.056248337714,835.0,121,rs
27791.04233331992,23072.056248337714,840.0,122,rs
27445.3523502064,23072.056248337714,850.0,123,rs
32737.158865408383,23072.056248337714,855.0,124,rs
31669.60674844005,23072.056248337714,875.0,125,rs
28723.313294000123,23072.056248337714,885.0,126,rs
30274.688266520243,23072.056248337714,890.0,127,rs
31616.531220792996,23072.056248337714,900.0,128,rs
30569.230470672403,23072.056248337714,910.0,129,rs
29525.500147045026,23072.056248337714,910.0,130,rs
29079.463393483053,23072.056248337714,920.0,131,rs
27743.515370904388,23072.056248337714,920.0,132,rs
32955.73436246852,23072.056248337714,930.0,133,rs
28022.538851151567,23072.056248337714,950.0,134,rs
25523.034560854634,23072.056248337714,965.0,135,rs
31362.75707033209,23072.056248337714,970.0,136,rs
33110.180528872566,23072.056248337714,980.0,137,rs
36062.559140967,23072.056248337714,985.0,138,rs
27765.284734175184,23072.056248337714,1000.0,139,rs
28682.17678894064,23072.056248337714,1005.0,140,rs
27700.382924342623,23072.056248337714,1010.0,141,rs
29923.650206313363,23072.056248337714,1015.0,142,rs
61656.541784110996,23072.056248337714,1025.0,143,rs
35634.87460190654,23072.056248337714,1035.0,144,rs
30831.379369240825,23072.056248337714,1055.0,145,rs
26489.095341034765,23072.056248337714,1060.0,146,rs
28730.32448542527,23072.056248337714,1065.0,147,rs
31287.353620845734,23072.056248337714,1075.0,148,rs
29450.042916827482,23072.056248337714,1075.0,149,rs
56820.331994110165,23072.056248337714,1080.0,150,rs
30990.502972862367,23072.056248337714,1090.0,151,rs
26094.38042720216,23072.056248337714,1095.0,152,rs
26481.29633503376,23072.056248337714,1110.0,153,rs
38119.343751608416,23072.056248337714,1115.0,154,rs
51891.06806604189,23072.056248337714,1120.0,155,rs
34270.26791964324,23072.056248337714,1130.0,156,rs
29619.164442684883,23072.056248337714,1145.0,157,rs
29993.67586020156,23072.056248337714,1155.0,158,rs
29030.259445859385,23072.056248337714,1160.0,159,rs
29169.59120090797,23072.056248337714,1165.0,160,rs
30659.287225226035,23072.056248337714,1170.0,161,rs
29416.514899100683,23072.056248337714,1180.0,162,rs
33303.26398159736,23072.056248337714,1195.0,163,rs
26824.29281050007,23072.056248337714,1200.0,164,rs
30109.072073738163,23072.056248337714,1200.0,165,rs
31320.18790919632,23072.056248337714,1205.0,166,rs
29649.60317493427,23072.056248337714,1210.0,167,rs
31050.8091956844,23072.056248337714,1225.0,168,rs
29764.79895542448,23072.056248337714,1230.0,169,rs
34883.63040474107,23072.056248337714,1235.0,170,rs
24535.558474413887,23072.056248337714,1235.0,171,rs
29606.837205058553,23072.056248337714,1260.0,172,rs
33313.546911546546,23072.056248337714,1265.0,173,rs
31083.367801854212,23072.056248337714,1270.0,174,rs
34179.290821826464,23072.056248337714,1275.0,175,rs
30197.18281998799,23072.056248337714,1280.0,176,rs
31997.288160210337,23072.056248337714,1290.0,177,rs
28584.671760564765,23072.056248337714,1300.0,178,rs
30520.391581581312,23072.056248337714,1305.0,179,rs
31175.911473971162,23072.056248337714,1310.0,180,rs
30500.40817093174,23072.056248337714,1320.0,181,rs
32592.756009917408,23072.056248337714,1320.0,182,rs
32011.742360804325,23072.056248337714,1325.0,183,rs
29016.72844824195,23072.056248337714,1330.0,184,rs
28139.3625023584,23072.056248337714,1335.0,185,rs
45040.98047748767,23072.056248337714,1350.0,186,rs
36323.79491609842,23072.056248337714,1365.0,187,rs
29685.722676322523,23072.056248337714,1370.0,188,rs
31169.799761975064,23072.056248337714,1380.0,189,rs
28964.664557823886,23072.056248337714,1400.0,190,rs
31163.219061378622,23072.056248337714,1410.0,191,rs
29252.72808915991,23072.056248337714,1415.0,192,rs
36445.21043336856,23072.056248337714,1425.0,193,rs
30524.683449852382,23072.056248337714,1430.0,194,rs
28504.70317079313,23072.056248337714,1435.0,195,rs
36927.5460939438,23072.056248337714,1460.0,196,rs
30527.481741779917,23072.056248337714,1465.0,197,rs
33383.93680753014,23072.056248337714,1475.0,198,rs
28379.556471476637,23072.056248337714,1480.0,199,rs
27119.531807883905,23072.056248337714,1495.0,200,rs
