loss,best_loss,timepoint,iteration,tuna
23932.31262,21120.25766,208.4240665,41,bohb
24037.19231,21120.25766,214.2021775,42,bohb
31421.20011,21120.25766,225.7160156,43,bohb
43315.29886,21120.25766,232.1649561,44,bohb
69914.14723,21120.25766,242.6887348,45,bohb
22791.33586,21120.25766,247.2131128,46,bohb
31133.79757,21120.25766,257.5675566,47,bohb
23745.35353,21120.25766,260.6169825,48,bohb
26526.2856,21120.25766,265.0634563,49,bohb
24283.51687,21120.25766,268.4138989,50,bohb
32938.3731,21120.25766,272.7099574,51,bohb
27612.55258,21120.25766,278.136219,52,bohb
25408.50862,21120.25766,281.0323317,53,bohb
23506.73391,21120.25766,284.4026256,54,bohb
34607.93163,21120.25766,293.5736275,55,bohb
25678.5872,21120.25766,302.6158888,56,bohb
20393.58357,20393.58357,306.6588235,57,bohb
27870.5573,20393.58357,311.0536141,58,bohb
23423.09389,20393.58357,314.6514516,59,bohb
29388.01956,20393.58357,321.1818573,60,bohb
20839.86692,20393.58357,326.0937104,61,bohb
27664.99564,20393.58357,336.0500438,62,bohb
25554.16447,20393.58357,339.38889,63,bohb
29272.42801,20393.58357,351.151835,64,bohb
25246.56154,20393.58357,354.0842035,65,bohb
28666.21256,20393.58357,358.592505,66,bohb
29815.13577,20393.58357,361.5487363,67,bohb
21783.64949,20393.58357,365.0778184,68,bohb
22765.16231,20393.58357,369.9980359,69,bohb
25189.94119,20393.58357,374.2902334,70,bohb
30333.26175,20393.58357,377.1072514,71,bohb
22847.979,20393.58357,379.6242654,72,bohb
26486.73821,20393.58357,382.4417386,73,bohb
22807.29027,20393.58357,385.1086416,74,bohb
30129.6105,20393.58357,388.3803115,75,bohb
36216.56682,20393.58357,393.4167519,76,bohb
30440.90287,20393.58357,397.0387669,77,bohb
19166.49844,19166.49844,399.8585114,78,bohb
23208.96757,19166.49844,402.3740587,79,bohb
27662.36783,19166.49844,404.0953128,80,bohb
21885.97231,19166.49844,407.8739307,81,bohb
20934.72702,19166.49844,410.0269945,82,bohb
21962.34502,19166.49844,412.9365227,83,bohb
26614.48433,19166.49844,416.0079739,84,bohb
30367.43001,19166.49844,421.37449,85,bohb
31441.78088,19166.49844,428.0899863,86,bohb
24348.67985,19166.49844,432.710114,87,bohb
23347.68669,19166.49844,435.1755259,88,bohb
20875.85731,19166.49844,439.2724802,89,bohb
27911.52521,19166.49844,447.7772212,90,bohb
21216.85762,19166.49844,451.0336304,91,bohb
20848.41712,19166.49844,454.1528783,92,bohb
22385.19582,19166.49844,457.6659586,93,bohb
31378.75056,19166.49844,466.6554945,94,bohb
24325.21258,19166.49844,470.4043283,95,bohb
19105.28642,19105.28642,474.0794871,96,bohb
47639.17654,19105.28642,478.9241989,97,bohb
28305.96236,19105.28642,482.1179438,98,bohb
29760.47992,19105.28642,489.2406673,99,bohb
23401.04383,19105.28642,492.3261666,100,bohb
30133.10319,30133.10319,11.94578552,1,bohb
31373.19605,30133.10319,23.57599425,2,bohb
27677.41376,27677.41376,31.01468039,3,bohb
27105.46516,27105.46516,39.03582954,4,bohb
29125.45886,27105.46516,45.37330818,5,bohb
30720.88862,27105.46516,51.41923928,6,bohb
32396.67071,27105.46516,57.73247242,7,bohb
30221.8523,27105.46516,71.10462809,8,bohb
33053.13758,27105.46516,74.7183311,9,bohb
32070.08198,27105.46516,78.51439238,10,bohb
64902.48411,27105.46516,84.67274928,11,bohb
28939.67047,27105.46516,92.04239798,12,bohb
30872.51434,27105.46516,95.55395031,13,bohb
53955.54377,27105.46516,101.1244404,14,bohb
28835.78361,27105.46516,106.0073318,15,bohb
31132.56654,27105.46516,112.5422304,16,bohb
29118.33186,27105.46516,117.8467205,17,bohb
30622.16942,27105.46516,124.2959712,18,bohb
29034.22491,27105.46516,134.9026196,19,bohb
30622.4479,27105.46516,141.6264298,20,bohb
32315.92585,27105.46516,145.5342488,21,bohb
25379.59258,25379.59258,149.646976,22,bohb
30293.20892,25379.59258,153.458766,23,bohb
66770.49132,25379.59258,160.343497,24,bohb
33091.50883,25379.59258,165.0946918,25,bohb
33549.03305,25379.59258,170.2136264,26,bohb
31911.22473,25379.59258,177.0900645,27,bohb
28677.37289,25379.59258,181.5018713,28,bohb
26092.04537,25379.59258,185.4089046,29,bohb
30319.64389,25379.59258,189.0760126,30,bohb
31108.35287,25379.59258,194.0633926,31,bohb
25967.50868,25379.59258,198.0106034,32,bohb
31406.39826,25379.59258,206.2647762,33,bohb
35462.78493,25379.59258,208.9990866,34,bohb
25959.45245,25379.59258,216.0103514,35,bohb
29693.421,25379.59258,222.4794989,36,bohb
31307.53382,25379.59258,226.0853491,37,bohb
30856.21584,25379.59258,230.4246492,38,bohb
31127.63474,25379.59258,237.4476936,39,bohb
33525.20998,25379.59258,244.3076117,40,bohb
29844.2573,25379.59258,253.3136225,41,bohb
31053.838,25379.59258,264.1245897,42,bohb
30739.08545,25379.59258,273.5074131,43,bohb
31508.95502,25379.59258,276.9673049,44,bohb
32393.77866,25379.59258,283.7526238,45,bohb
31169.56129,25379.59258,292.3713312,46,bohb
28526.52303,25379.59258,296.450542,47,bohb
30693.01096,25379.59258,300.4455295,48,bohb
27645.8561,25379.59258,308.9107487,49,bohb
31938.52916,25379.59258,316.1918366,50,bohb
33264.41251,25379.59258,319.0058391,51,bohb
31899.79525,25379.59258,323.2808416,52,bohb
30086.08749,25379.59258,332.5178435,53,bohb
29677.37062,25379.59258,341.142369,54,bohb
36113.89111,25379.59258,349.5107155,55,bohb
31045.29785,25379.59258,354.0087378,56,bohb
27562.97853,25379.59258,362.109324,57,bohb
29915.08934,25379.59258,368.2408328,58,bohb
31734.11606,25379.59258,371.2474275,59,bohb
30154.09735,25379.59258,376.1362269,60,bohb
35107.66195,25379.59258,381.0267367,61,bohb
32305.30834,25379.59258,389.3091371,62,bohb
20849.656,20849.656,394.577446,63,bohb
34176.71621,20849.656,399.3678198,64,bohb
30763.46057,20849.656,402.925555,65,bohb
27569.6715,20849.656,407.852339,66,bohb
27845.06116,20849.656,410.6814053,67,bohb
30004.12771,20849.656,417.6542079,68,bohb
32579.89783,20849.656,422.1603332,69,bohb
33286.2251,20849.656,679.4859746,70,bohb
30911.34926,20849.656,886.743402,71,bohb
24849.81476,20849.656,932.2332616,72,bohb
29143.37604,20849.656,935.8435271,73,bohb
29592.00873,20849.656,940.9409173,74,bohb
38838.83527,20849.656,950.9874034,75,bohb
25129.49749,20849.656,954.4958413,76,bohb
31082.88106,20849.656,958.3233781,77,bohb
31461.88743,20849.656,997.6517265,78,bohb
33425.44449,20849.656,1198.487947,79,bohb
30142.44222,20849.656,1708.159945,80,bohb
35898.72221,20849.656,2225.416308,81,bohb
30421.74863,20849.656,2229.685415,82,bohb
25369.99239,20849.656,2232.009498,83,bohb
29369.08619,20849.656,2237.920667,84,bohb
26409.02972,20849.656,2245.480482,85,bohb
32205.4005,20849.656,2268.099813,86,bohb
25214.96283,20849.656,2271.112116,87,bohb
27520.44163,20849.656,2274.031236,88,bohb
24969.05705,20849.656,2278.692989,89,bohb
23125.34945,20849.656,2284.675764,90,bohb
27440.28187,20849.656,2292.657976,91,bohb
20427.29235,20427.29235,2295.286919,92,bohb
25136.49437,20427.29235,2301.908685,93,bohb
22881.60726,20427.29235,2307.482599,94,bohb
24769.11164,20427.29235,2311.300619,95,bohb
26042.79031,20427.29235,2314.379923,96,bohb
27721.50962,20427.29235,2318.29924,97,bohb
26350.52892,20427.29235,2321.011218,98,bohb
21978.2604,20427.29235,2325.221703,99,bohb
29989.72844,20427.29235,2330.06621,100,bohb
47593.11925,47593.11925,5.544048786,1,bohb
27449.56906,27449.56906,11.36863732,2,bohb
31715.82914,27449.56906,16.78660583,3,bohb
70081.20721,27449.56906,22.40664554,4,bohb
34854.86877,27449.56906,30.65859699,5,bohb
78065.90925,27449.56906,37.9488101,6,bohb
27261.70123,27261.70123,43.8931551,7,bohb
29588.27261,27261.70123,52.45295572,8,bohb
33512.27128,27261.70123,58.02222466,9,bohb
28015.76413,27261.70123,62.43100643,10,bohb
30468.222,27261.70123,67.3425386,11,bohb
29446.47025,27261.70123,74.90961409,12,bohb
32642.75343,27261.70123,79.98804736,13,bohb
26929.00912,26929.00912,85.13989782,14,bohb
26066.57802,26066.57802,94.18844962,15,bohb
34499.48769,26066.57802,97.18639326,16,bohb
25266.25497,25266.25497,100.9124873,17,bohb
30718.74421,25266.25497,107.3436162,18,bohb
23980.05644,23980.05644,113.0553553,19,bohb
27570.00096,23980.05644,117.1519787,20,bohb
34456.937,23980.05644,124.8129623,21,bohb
28130.47526,23980.05644,128.675751,22,bohb
30085.29787,23980.05644,134.976656,23,bohb
61149.71675,23980.05644,143.1172621,24,bohb
26475.6794,23980.05644,155.2029927,25,bohb
29310.65508,23980.05644,160.1568105,26,bohb
27313.08704,23980.05644,165.9790928,27,bohb
31100.70776,23980.05644,172.4507575,28,bohb
25555.15745,23980.05644,179.5986784,29,bohb
29680.11981,23980.05644,183.762634,30,bohb
35356.8362,23980.05644,194.7216637,31,bohb
24142.70164,23980.05644,200.5465469,32,bohb
25913.93082,23980.05644,211.5695291,33,bohb
29185.12475,23980.05644,215.0570729,34,bohb
26424.99194,23980.05644,219.7311094,35,bohb
28369.99808,23980.05644,223.229737,36,bohb
26336.85266,23980.05644,231.3609345,37,bohb
32394.49321,23980.05644,238.3486431,38,bohb
23727.79914,23727.79914,245.5561924,39,bohb
30172.76518,23727.79914,256.4118996,40,bohb
27253.90745,23727.79914,262.2058027,41,bohb
27801.18608,23727.79914,268.84936,42,bohb
29097.20636,23727.79914,272.9466989,43,bohb
23136.51438,23136.51438,276.471216,44,bohb
24866.74505,23136.51438,283.5906477,45,bohb
30584.09447,23136.51438,290.636745,46,bohb
33007.13051,23136.51438,297.1655219,47,bohb
30221.52696,23136.51438,300.1772254,48,bohb
29677.54003,23136.51438,303.7924976,49,bohb
24565.37541,23136.51438,308.762553,50,bohb
24344.25994,23136.51438,316.5407956,51,bohb
24176.30029,23136.51438,320.7538993,52,bohb
29962.28906,23136.51438,327.8055065,53,bohb
29671.81044,23136.51438,331.3015213,54,bohb
24865.81002,23136.51438,336.3688927,55,bohb
26871.33899,23136.51438,340.6072669,56,bohb
27604.5424,23136.51438,347.935827,57,bohb
31073.79405,23136.51438,354.9519348,58,bohb
23767.98727,23136.51438,359.1984308,59,bohb
27169.95505,23136.51438,364.4270868,60,bohb
30681.74946,23136.51438,376.8139925,61,bohb
25086.76069,23136.51438,382.1797664,62,bohb
24638.88007,23136.51438,390.5926783,63,bohb
34093.04128,23136.51438,395.0240595,64,bohb
71256.6271,23136.51438,400.3197815,65,bohb
26829.41633,23136.51438,402.9525883,66,bohb
32437.55986,23136.51438,409.500509,67,bohb
25041.05162,23136.51438,416.5522056,68,bohb
25160.33938,23136.51438,421.2916844,69,bohb
28774.82325,23136.51438,427.6098223,70,bohb
23527.88043,23136.51438,431.6870444,71,bohb
26380.32556,23136.51438,438.5372138,72,bohb
23624.96032,23136.51438,443.4430823,73,bohb
22074.1972,22074.1972,449.2906852,74,bohb
24002.75205,22074.1972,453.0526836,75,bohb
23498.65579,22074.1972,459.1807308,76,bohb
29626.84107,22074.1972,465.3450098,77,bohb
24334.49747,22074.1972,470.7449059,78,bohb
21939.68377,21939.68377,475.1542344,79,bohb
21686.32589,21686.32589,479.5502493,80,bohb
31723.04203,21686.32589,482.5772481,81,bohb
24007.27551,21686.32589,486.7385631,82,bohb
35324.36521,21686.32589,492.1637993,83,bohb
23333.41421,21686.32589,497.1029696,84,bohb
22992.71405,21686.32589,501.5360913,85,bohb
25616.65375,21686.32589,507.1078708,86,bohb
22482.11182,21686.32589,512.2560761,87,bohb
27749.63838,21686.32589,517.7721388,88,bohb
23722.85315,21686.32589,523.7605715,89,bohb
34817.88026,21686.32589,530.1152892,90,bohb
29617.5492,21686.32589,534.263772,91,bohb
22454.60357,21686.32589,540.022449,92,bohb
30679.05218,21686.32589,546.9635072,93,bohb
23090.10557,21686.32589,552.5873983,94,bohb
32265.28705,21686.32589,556.8833449,95,bohb
32895.27933,21686.32589,561.8679147,96,bohb
31919.26788,21686.32589,565.5495095,97,bohb
22846.42076,21686.32589,572.2934701,98,bohb
25601.87834,21686.32589,575.8761401,99,bohb
24785.76046,21686.32589,581.4587977,100,bohb
23509.13528,23509.13528,3.406702042,1,bohb
27311.80981,23509.13528,9.116704226,2,bohb
32179.58146,23509.13528,17.05081177,3,bohb
30713.43192,23509.13528,23.39203835,4,bohb
29258.90366,23509.13528,29.30968142,5,bohb
30688.8837,23509.13528,33.15169048,6,bohb
31987.9298,23509.13528,37.52714682,7,bohb
31196.03189,23509.13528,42.25332022,8,bohb
33342.80923,23509.13528,44.60465598,9,bohb
22852.16562,22852.16562,50.32837892,10,bohb
27270.68952,22852.16562,56.67923379,11,bohb
30313.93925,22852.16562,62.91019917,12,bohb
34399.49237,22852.16562,66.36429524,13,bohb
29921.12761,22852.16562,69.78303456,14,bohb
29988.73837,22852.16562,72.63022161,15,bohb
25513.77565,22852.16562,75.7539537,16,bohb
30292.35893,22852.16562,80.41446471,17,bohb
29889.77571,22852.16562,84.19783354,18,bohb
32596.1258,22852.16562,90.04825425,19,bohb
31581.74747,22852.16562,98.37186003,20,bohb
26027.70358,22852.16562,107.3118198,21,bohb
21434.93608,21434.93608,112.6186559,22,bohb
28104.66702,21434.93608,118.2200587,23,bohb
23904.8077,21434.93608,122.4695196,24,bohb
34732.86698,21434.93608,133.8905447,25,bohb
28152.61911,21434.93608,144.1549363,26,bohb
28100.83,21434.93608,148.6384819,27,bohb
23034.9866,21434.93608,153.7760556,28,bohb
27290.30107,21434.93608,157.7425048,29,bohb
29779.73271,21434.93608,163.5305278,30,bohb
29043.75199,21434.93608,167.675607,31,bohb
30269.04761,21434.93608,172.003557,32,bohb
23884.39537,21434.93608,177.4133546,33,bohb
31275.15405,21434.93608,181.5606725,34,bohb
27520.96419,21434.93608,189.1366994,35,bohb
31555.26623,21434.93608,197.3337214,36,bohb
33219.40816,21434.93608,204.1215568,37,bohb
24294.92264,21434.93608,209.1060033,38,bohb
23427.74397,21434.93608,213.4540529,39,bohb
21579.78391,21434.93608,219.1453741,40,bohb
27986.10995,21434.93608,223.8493383,41,bohb
36852.72143,21434.93608,230.331454,42,bohb
29408.05596,21434.93608,237.5571651,43,bohb
23096.2996,21434.93608,241.5654731,44,bohb
24279.84407,21434.93608,248.4008272,45,bohb
31532.56913,21434.93608,253.5130587,46,bohb
26073.29346,21434.93608,256.6641707,47,bohb
23487.57846,21434.93608,260.7083039,48,bohb
22670.41341,21434.93608,264.2911687,49,bohb
27219.29894,21434.93608,269.2802134,50,bohb
21032.22891,21032.22891,272.6346993,51,bohb
25461.82701,21032.22891,277.7985413,52,bohb
22599.2017,21032.22891,282.4412167,53,bohb
21903.78381,21032.22891,285.800844,54,bohb
24077.09471,21032.22891,293.5117385,55,bohb
29877.56925,21032.22891,300.047807,56,bohb
25285.29928,21032.22891,303.6001463,57,bohb
23758.75826,21032.22891,307.5670087,58,bohb
59404.57999,21032.22891,315.1577806,59,bohb
19910.47597,19910.47597,318.0215673,60,bohb
21122.46514,19910.47597,321.5385675,61,bohb
24297.04396,19910.47597,325.5920978,62,bohb
22540.40012,19910.47597,329.8166194,63,bohb
28418.09535,19910.47597,332.2701254,64,bohb
21448.4906,19910.47597,336.8457742,65,bohb
33071.45328,19910.47597,344.0724044,66,bohb
35540.08038,19910.47597,346.9380968,67,bohb
24780.0882,19910.47597,356.2535379,68,bohb
31202.5886,19910.47597,362.5905936,69,bohb
22415.84589,19910.47597,366.3533142,70,bohb
23530.21113,19910.47597,370.3452518,71,bohb
21451.01811,19910.47597,374.5989525,72,bohb
30609.99909,19910.47597,382.3616824,73,bohb
23091.46637,19910.47597,386.5421064,74,bohb
29903.12782,19910.47597,398.8626492,75,bohb
28037.46187,19910.47597,405.473392,76,bohb
49466.05997,19910.47597,409.6610911,77,bohb
30373.19994,19910.47597,414.3397028,78,bohb
22757.68269,19910.47597,420.3654027,79,bohb
24413.74426,19910.47597,424.5371146,80,bohb
32344.46882,19910.47597,430.4523423,81,bohb
21989.43622,19910.47597,433.8704302,82,bohb
27802.15034,19910.47597,436.8294752,83,bohb
40270.69932,19910.47597,440.4141364,84,bohb
21732.15253,19910.47597,444.2189717,85,bohb
21528.29023,19910.47597,450.1225049,86,bohb
29009.37603,19910.47597,455.12707,87,bohb
26379.97556,19910.47597,459.8449137,88,bohb
25451.84678,19910.47597,467.8574219,89,bohb
29003.70895,19910.47597,471.1912246,90,bohb
25401.9788,19910.47597,474.7495146,91,bohb
23569.78236,19910.47597,478.7545776,92,bohb
29322.9561,19910.47597,486.9799826,93,bohb
31498.84857,19910.47597,492.9295232,94,bohb
21944.92814,19910.47597,496.2686992,95,bohb
31335.43125,19910.47597,500.4703867,96,bohb
22728.44652,19910.47597,505.1186881,97,bohb
20118.15663,19910.47597,510.5257225,98,bohb
23044.89452,19910.47597,514.4259298,99,bohb
28225.62898,19910.47597,520.569041,100,bohb
26548.24877,26548.24877,3.741426468,1,bohb
30125.06771,26548.24877,8.498407364,2,bohb
25744.08965,25744.08965,12.92450762,3,bohb
34461.76873,25744.08965,18.98402214,4,bohb
26700.97925,25744.08965,20.93684959,5,bohb
31287.85644,25744.08965,25.93198204,6,bohb
34790.40355,25744.08965,30.11294484,7,bohb
32974.61736,25744.08965,36.73886514,8,bohb
51094.1224,25744.08965,49.36854148,9,bohb
28118.90708,25744.08965,53.23452044,10,bohb
63336.35311,25744.08965,60.65213203,11,bohb
29194.75876,25744.08965,67.03395987,12,bohb
28351.63186,25744.08965,72.94295096,13,bohb
37077.51302,25744.08965,76.95943332,14,bohb
30805.82892,25744.08965,82.37461829,15,bohb
30071.07564,25744.08965,87.54174256,16,bohb
32382.71274,25744.08965,93.41580725,17,bohb
31210.24995,25744.08965,96.42416501,18,bohb
27414.54508,25744.08965,101.0890512,19,bohb
23445.59607,23445.59607,106.9398892,20,bohb
27080.18939,23445.59607,112.4821706,21,bohb
28171.01426,23445.59607,118.7145293,22,bohb
26459.1952,23445.59607,124.0376396,23,bohb
28576.58572,23445.59607,126.7414196,24,bohb
35882.87761,23445.59607,130.4816828,25,bohb
26746.4248,23445.59607,133.2570348,26,bohb
26610.95057,23445.59607,143.7689879,27,bohb
23023.28691,23023.28691,146.4454329,28,bohb
21112.54807,21112.54807,149.7061317,29,bohb
33030.89938,21112.54807,154.3119905,30,bohb
28653.40577,21112.54807,160.2928026,31,bohb
32809.99793,21112.54807,166.7452769,32,bohb
26750.83505,21112.54807,171.0236976,33,bohb
31195.47728,21112.54807,176.8583298,34,bohb
33525.8426,21112.54807,189.3007104,35,bohb
24060.70737,21112.54807,199.3858633,36,bohb
38980.38223,21112.54807,209.3635435,37,bohb
21954.49867,21112.54807,214.3230896,38,bohb
23563.48326,21112.54807,220.059875,39,bohb
36813.20716,21112.54807,223.1377726,40,bohb
24096.28911,21112.54807,226.6587369,41,bohb
44440.07126,21112.54807,233.2497847,42,bohb
24624.58928,21112.54807,240.3508856,43,bohb
23852.09516,21112.54807,245.635088,44,bohb
29172.66112,21112.54807,254.5818543,45,bohb
22312.39018,21112.54807,258.6014283,46,bohb
20790.91793,20790.91793,261.2997742,47,bohb
24632.48231,20790.91793,264.569948,48,bohb
26684.46245,20790.91793,268.3529217,49,bohb
28827.11961,20790.91793,272.7627649,50,bohb
31170.28811,20790.91793,278.4461424,51,bohb
21807.67638,20790.91793,283.4462786,52,bohb
42374.79357,20790.91793,288.9122763,53,bohb
33281.50911,20790.91793,293.6074209,54,bohb
29376.1118,20790.91793,298.2947233,55,bohb
24609.53186,20790.91793,302.3542984,56,bohb
19928.8861,19928.8861,305.6160541,57,bohb
28893.7195,19928.8861,317.5248239,58,bohb
24272.35103,19928.8861,320.6881824,59,bohb
30527.44727,19928.8861,328.6657958,60,bohb
23011.99159,19928.8861,331.4996843,61,bohb
23793.64564,19928.8861,334.5066171,62,bohb
32689.63432,19928.8861,342.8134451,63,bohb
35892.48221,19928.8861,353.2506459,64,bohb
28164.43646,19928.8861,356.2447994,65,bohb
24908.07287,19928.8861,359.2461181,66,bohb
23841.28216,19928.8861,362.4384336,67,bohb
21451.37249,19928.8861,366.9791613,68,bohb
23965.20124,19928.8861,370.8450074,69,bohb
27615.5199,19928.8861,377.207473,70,bohb
31513.59077,19928.8861,389.9255166,71,bohb
29863.36556,19928.8861,401.0051281,72,bohb
25337.9273,19928.8861,403.6445062,73,bohb
23487.72857,19928.8861,406.7328856,74,bohb
20389.11137,19928.8861,409.4895549,75,bohb
24890.35146,19928.8861,412.1592524,76,bohb
27565.84117,19928.8861,418.4355943,77,bohb
21172.11827,19928.8861,422.2927265,78,bohb
50101.50958,19928.8861,431.6887207,79,bohb
22863.45344,19928.8861,439.2637298,80,bohb
21587.64761,19928.8861,444.6396465,81,bohb
23651.02844,19928.8861,447.3847857,82,bohb
20856.93681,19928.8861,450.3565083,83,bohb
26170.5635,19928.8861,456.6715186,84,bohb
21991.2122,19928.8861,460.9117358,85,bohb
20904.90086,19928.8861,464.7429965,86,bohb
20694.96444,19928.8861,471.3544233,87,bohb
21071.4942,19928.8861,474.339812,88,bohb
22133.26489,19928.8861,477.5515804,89,bohb
24209.52201,19928.8861,481.8048985,90,bohb
21909.5647,19928.8861,486.7398601,91,bohb
30839.43077,19928.8861,490.9665892,92,bohb
22063.1862,19928.8861,496.3301301,93,bohb
29374.23451,19928.8861,502.4660032,94,bohb
24219.99242,19928.8861,506.5812736,95,bohb
24550.2998,19928.8861,509.9677179,96,bohb
22729.61171,19928.8861,514.0570025,97,bohb
24486.29528,19928.8861,517.8532214,98,bohb
21805.38169,19928.8861,521.0496764,99,bohb
27258.21125,19928.8861,525.5044277,100,bohb
34384.77507,34384.77507,3.807669878,1,bohb
26285.25142,26285.25142,7.991236925,2,bohb
31329.25886,26285.25142,12.091043,3,bohb
27583.47354,26285.25142,21.68658638,4,bohb
39687.44556,26285.25142,24.11872363,5,bohb
33381.17691,26285.25142,26.58578229,6,bohb
30129.925,26285.25142,30.04054832,7,bohb
30065.40023,26285.25142,34.3749702,8,bohb
23905.51793,23905.51793,38.12260652,9,bohb
30585.86497,23905.51793,42.19474435,10,bohb
37428.58427,23905.51793,47.38762355,11,bohb
29764.50253,23905.51793,52.7393055,12,bohb
29549.20973,23905.51793,62.0538168,13,bohb
29080.90899,23905.51793,65.19837332,14,bohb
28584.11887,23905.51793,67.58818412,15,bohb
32052.59222,23905.51793,73.9995625,16,bohb
28919.00457,23905.51793,82.71186852,17,bohb
27272.51443,23905.51793,114.6521297,18,bohb
28030.12019,23905.51793,124.4595945,19,bohb
44215.67586,23905.51793,133.0851674,20,bohb
32157.04645,23905.51793,138.9837947,21,bohb
23168.39628,23168.39628,143.3049295,22,bohb
31771.86606,23168.39628,150.7863085,23,bohb
23066.19591,23066.19591,155.6680717,24,bohb
28213.43322,23066.19591,167.1931102,25,bohb
20731.53346,20731.53346,170.2901266,26,bohb
31609.36625,20731.53346,182.2877085,27,bohb
24054.13817,20731.53346,185.422646,28,bohb
56156.14284,20731.53346,189.172379,29,bohb
24899.40783,20731.53346,191.743294,30,bohb
31405.77901,20731.53346,197.3710651,31,bohb
23468.13791,20731.53346,206.6475432,32,bohb
25487.53621,20731.53346,210.2489698,33,bohb
22810.75676,20731.53346,214.8044207,34,bohb
23606.84462,20731.53346,219.5726905,35,bohb
24174.23987,20731.53346,228.5196965,36,bohb
22212.18675,20731.53346,232.4645448,37,bohb
23669.88057,20731.53346,237.3308537,38,bohb
29708.20248,20731.53346,241.8945165,39,bohb
23620.66119,20731.53346,246.2004466,40,bohb
25081.86053,20731.53346,250.7604721,41,bohb
26562.31502,20731.53346,254.3314626,42,bohb
23353.09425,20731.53346,258.4567916,43,bohb
21530.83248,20731.53346,262.1337752,44,bohb
22049.45681,20731.53346,265.69046,45,bohb
24993.24689,20731.53346,274.0060377,46,bohb
26982.73578,20731.53346,281.0839593,47,bohb
26523.62304,20731.53346,283.7482495,48,bohb
23137.2732,20731.53346,289.0033476,49,bohb
22626.34142,20731.53346,302.0122561,50,bohb
21565.30013,20731.53346,304.8199718,51,bohb
53345.8276,20731.53346,310.2860684,52,bohb
24214.2491,20731.53346,312.6757233,53,bohb
23367.13112,20731.53346,316.072186,54,bohb
28236.87843,20731.53346,327.1362336,55,bohb
23101.2581,20731.53346,330.3001928,56,bohb
27040.42625,20731.53346,334.1404948,57,bohb
22188.30772,20731.53346,338.4550257,58,bohb
22970.64928,20731.53346,343.4979389,59,bohb
24368.33375,20731.53346,346.721982,60,bohb
21940.69894,20731.53346,350.6690221,61,bohb
23837.41889,20731.53346,354.61272,62,bohb
35018.18267,20731.53346,358.8786793,63,bohb
32833.44552,20731.53346,363.5345273,64,bohb
25947.35767,20731.53346,366.5570295,65,bohb
29642.39809,20731.53346,375.8976722,66,bohb
26967.90326,20731.53346,378.7568369,67,bohb
25401.17695,20731.53346,382.1399605,68,bohb
25305.36049,20731.53346,386.3869765,69,bohb
31411.82819,20731.53346,391.385859,70,bohb
34270.95094,20731.53346,398.9222546,71,bohb
26742.2391,20731.53346,404.0629389,72,bohb
27598.43348,20731.53346,407.9500844,73,bohb
30424.94357,20731.53346,411.9659986,74,bohb
22910.11343,20731.53346,427.3539207,75,bohb
34598.63196,20731.53346,432.9834845,76,bohb
27927.20051,20731.53346,440.9724422,77,bohb
29976.17237,20731.53346,450.444773,78,bohb
22101.72871,20731.53346,457.5385234,79,bohb
23959.5555,20731.53346,462.7254493,80,bohb
23370.74459,20731.53346,466.0256639,81,bohb
23705.68852,20731.53346,470.6112554,82,bohb
22142.10702,20731.53346,475.1891129,83,bohb
30197.68648,20731.53346,479.827672,84,bohb
23634.50125,20731.53346,491.4230051,85,bohb
31476.32558,20731.53346,500.4480505,86,bohb
31555.97793,20731.53346,505.5148664,87,bohb
23132.67212,20731.53346,510.8507102,88,bohb
23116.49431,20731.53346,521.9312236,89,bohb
21884.81874,20731.53346,525.8120687,90,bohb
34365.97738,20731.53346,533.1249733,91,bohb
29859.19581,20731.53346,538.1723495,92,bohb
20931.9406,20731.53346,542.2300603,93,bohb
23750.54776,20731.53346,547.9235482,94,bohb
29949.25415,20731.53346,553.9432666,95,bohb
30776.41826,20731.53346,562.1821311,96,bohb
25022.46578,20731.53346,568.1710141,97,bohb
29926.36457,20731.53346,574.5159593,98,bohb
26489.66497,20731.53346,577.7407305,99,bohb
21612.15392,20731.53346,581.0498018,100,bohb
25315.13109,25315.13109,8.208413601,1,bohb
31730.42723,25315.13109,13.66942668,2,bohb
29681.23416,25315.13109,18.14428425,3,bohb
22998.68303,22998.68303,20.16106606,4,bohb
28022.87698,22998.68303,23.52423882,5,bohb
34328.0332,22998.68303,33.45796633,6,bohb
29376.05861,22998.68303,38.7613039,7,bohb
31295.43073,22998.68303,44.41267991,8,bohb
32250.1812,22998.68303,47.3401494,9,bohb
30977.52746,22998.68303,49.75282836,10,bohb
28088.14196,22998.68303,54.45036578,11,bohb
33984.34719,22998.68303,58.68310738,12,bohb
27289.72567,22998.68303,67.94815207,13,bohb
29947.72864,22998.68303,76.2312808,14,bohb
41613.5365,22998.68303,81.52957726,15,bohb
31218.60186,22998.68303,87.04155827,16,bohb
32569.8825,22998.68303,93.15273333,17,bohb
32490.56232,22998.68303,101.2503023,18,bohb
29310.53955,22998.68303,105.6781085,19,bohb
26555.42226,22998.68303,113.5073798,20,bohb
28618.50285,22998.68303,120.3318355,21,bohb
36480.68279,22998.68303,125.0788479,22,bohb
29397.03514,22998.68303,128.1814454,23,bohb
24961.86743,22998.68303,136.4769185,24,bohb
30622.22719,22998.68303,140.8798442,25,bohb
26285.02242,22998.68303,146.0170069,26,bohb
