loss,best_loss,timepoint,Iteration,tuna
25577.49838,21181.706019999998,525,87,bohb
31445.90576,21181.706019999998,535,88,bohb
23933.6839,21181.706019999998,540,89,bohb
26143.28112,21181.706019999998,555,90,bohb
26212.106219999998,21181.706019999998,555,91,bohb
23188.4606,21181.706019999998,560,92,bohb
23771.068069999998,21181.706019999998,570,93,bohb
29746.60368,21181.706019999998,575,94,bohb
23182.70405,21181.706019999998,585,95,bohb
25894.51903,21181.706019999998,590,96,bohb
29969.385510000004,21181.706019999998,595,97,bohb
28829.34326,21181.706019999998,605,98,bohb
24564.45753,21181.706019999998,610,99,bohb
29431.90305,21181.706019999998,615,100,bohb
29267.793719999998,29267.793719999998,5,1,bohb
26671.270480000003,26671.270480000003,15,2,bohb
30019.04757,26671.270480000003,25,3,bohb
34821.091589999996,26671.270480000003,30,4,bohb
30819.334319999998,26671.270480000003,40,5,bohb
22838.14848,22838.14848,40,6,bohb
32760.211519999997,22838.14848,50,7,bohb
27696.11358,22838.14848,55,8,bohb
32699.3786,22838.14848,60,9,bohb
36409.83243,22838.14848,65,10,bohb
30140.13904,22838.14848,75,11,bohb
24335.52945,22838.14848,80,12,bohb
23620.1155,22838.14848,85,13,bohb
23914.3889,22838.14848,90,14,bohb
27585.04968,22838.14848,95,15,bohb
24201.7332,22838.14848,100,16,bohb
25851.28589,22838.14848,105,17,bohb
22542.57425,22542.57425,110,18,bohb
25615.134019999998,22542.57425,115,19,bohb
22473.37981,22473.37981,115,20,bohb
29984.084489999997,22473.37981,120,21,bohb
22402.68403,22402.68403,125,22,bohb
24652.57662,22402.68403,130,23,bohb
27694.123480000002,22402.68403,130,24,bohb
21660.736419999997,21660.736419999997,135,25,bohb
27973.45277,21660.736419999997,140,26,bohb
30699.878360000002,21660.736419999997,140,27,bohb
24851.39139,21660.736419999997,150,28,bohb
28756.50905,21660.736419999997,155,29,bohb
20513.85664,20513.85664,160,30,bohb
22957.7871,20513.85664,165,31,bohb
30990.093760000003,20513.85664,170,32,bohb
23351.32332,20513.85664,175,33,bohb
33128.320739999996,20513.85664,180,34,bohb
30527.37083,20513.85664,180,35,bohb
27756.730560000004,20513.85664,185,36,bohb
23342.925430000003,20513.85664,190,37,bohb
26777.70482,20513.85664,195,38,bohb
39992.63465,20513.85664,200,39,bohb
31135.65633,20513.85664,210,40,bohb
31105.094910000003,20513.85664,210,41,bohb
32265.915910000003,20513.85664,215,42,bohb
28637.807230000002,20513.85664,220,43,bohb
25153.66763,20513.85664,225,44,bohb
17937.44451,17937.44451,225,45,bohb
30419.86582,17937.44451,235,46,bohb
25208.33759,17937.44451,235,47,bohb
30737.470810000003,17937.44451,245,48,bohb
24934.42835,17937.44451,245,49,bohb
27446.98119,17937.44451,250,50,bohb
29444.768060000002,17937.44451,255,51,bohb
24226.13452,17937.44451,260,52,bohb
26950.732989999997,17937.44451,265,53,bohb
23314.130240000002,17937.44451,270,54,bohb
64145.95027,17937.44451,275,55,bohb
25853.899540000002,17937.44451,280,56,bohb
30415.74934,17937.44451,285,57,bohb
28875.05549,17937.44451,295,58,bohb
28917.34801,17937.44451,300,59,bohb
21621.51755,17937.44451,305,60,bohb
19920.94902,17937.44451,305,61,bohb
24577.934569999998,17937.44451,310,62,bohb
18442.40732,17937.44451,315,63,bohb
24474.00008,17937.44451,315,64,bohb
26673.65522,17937.44451,320,65,bohb
28787.33139,17937.44451,330,66,bohb
27740.14292,17937.44451,335,67,bohb
31639.565710000003,17937.44451,340,68,bohb
18878.90972,17937.44451,345,69,bohb
21180.32674,17937.44451,345,70,bohb
19523.07126,17937.44451,350,71,bohb
26395.42432,17937.44451,355,72,bohb
19145.72331,17937.44451,355,73,bohb
29069.15265,17937.44451,360,74,bohb
18223.63535,17937.44451,365,75,bohb
38180.61345,17937.44451,365,76,bohb
31133.15568,17937.44451,375,77,bohb
28301.01598,17937.44451,385,78,bohb
22163.691759999998,17937.44451,385,79,bohb
29961.46917,17937.44451,390,80,bohb
21965.96966,17937.44451,395,81,bohb
29073.21873,17937.44451,400,82,bohb
21936.67526,17937.44451,405,83,bohb
26969.11512,17937.44451,405,84,bohb
30175.53375,17937.44451,410,85,bohb
29725.90335,17937.44451,420,86,bohb
20756.258380000003,17937.44451,425,87,bohb
26035.05625,17937.44451,430,88,bohb
24176.02773,17937.44451,430,89,bohb
23972.439459999998,17937.44451,435,90,bohb
29011.34607,17937.44451,440,91,bohb
32117.22645,17937.44451,445,92,bohb
29560.59785,17937.44451,450,93,bohb
18544.4633,17937.44451,450,94,bohb
21645.609230000002,17937.44451,455,95,bohb
27863.27595,17937.44451,460,96,bohb
39728.387910000005,17937.44451,465,97,bohb
25681.11213,17937.44451,470,98,bohb
23501.32764,17937.44451,470,99,bohb
22181.66207,17937.44451,470,100,bohb
28422.259710000002,28422.259710000002,10,1,bohb
31811.658139999996,28422.259710000002,15,2,bohb
32592.656989999996,28422.259710000002,20,3,bohb
26675.38741,26675.38741,25,4,bohb
38311.80246,26675.38741,35,5,bohb
67239.06599999999,26675.38741,40,6,bohb
30187.74406,26675.38741,50,7,bohb
31435.7353,26675.38741,55,8,bohb
39580.24379,26675.38741,60,9,bohb
28549.66775,26675.38741,65,10,bohb
25609.486109999998,25609.486109999998,70,11,bohb
31419.900760000004,25609.486109999998,75,12,bohb
29269.77933,25609.486109999998,90,13,bohb
29023.66315,25609.486109999998,95,14,bohb
26590.60723,25609.486109999998,100,15,bohb
28710.17348,25609.486109999998,105,16,bohb
25185.62973,25185.62973,110,17,bohb
28763.78766,25185.62973,115,18,bohb
27738.30903,25185.62973,120,19,bohb
26495.488999999998,25185.62973,125,20,bohb
28023.15008,25185.62973,125,21,bohb
27059.046639999997,25185.62973,130,22,bohb
26975.4065,25185.62973,135,23,bohb
29250.3092,25185.62973,135,24,bohb
31821.795589999998,25185.62973,145,25,bohb
27426.831589999998,25185.62973,145,26,bohb
26283.957469999998,25185.62973,155,27,bohb
29392.60505,25185.62973,160,28,bohb
37263.34156,25185.62973,165,29,bohb
25589.35042,25185.62973,170,30,bohb
28854.77482,25185.62973,170,31,bohb
26622.96776,25185.62973,185,32,bohb
21701.561980000002,21701.561980000002,185,33,bohb
26600.96932,21701.561980000002,190,34,bohb
28568.3558,21701.561980000002,200,35,bohb
26111.23172,21701.561980000002,210,36,bohb
26531.94332,21701.561980000002,215,37,bohb
31766.237930000003,21701.561980000002,220,38,bohb
26230.97113,21701.561980000002,230,39,bohb
25259.970390000002,21701.561980000002,230,40,bohb
47803.19681,21701.561980000002,235,41,bohb
31583.083810000004,21701.561980000002,240,42,bohb
24100.86002,21701.561980000002,240,43,bohb
28734.768939999998,21701.561980000002,245,44,bohb
33943.46875,21701.561980000002,250,45,bohb
20965.53187,20965.53187,255,46,bohb
21853.835740000002,20965.53187,255,47,bohb
28513.6764,20965.53187,260,48,bohb
21815.26535,20965.53187,265,49,bohb
24848.75065,20965.53187,270,50,bohb
25471.86609,20965.53187,270,51,bohb
29735.22575,20965.53187,275,52,bohb
24190.395669999998,20965.53187,280,53,bohb
21187.30654,20965.53187,280,54,bohb
22335.046130000002,20965.53187,285,55,bohb
24763.20002,20965.53187,285,56,bohb
21879.081009999998,20965.53187,290,57,bohb
20906.372219999997,20906.372219999997,290,58,bohb
23610.53974,20906.372219999997,295,59,bohb
18965.4393,18965.4393,295,60,bohb
29006.664889999996,18965.4393,305,61,bohb
34336.420939999996,18965.4393,310,62,bohb
22435.85727,18965.4393,310,63,bohb
22560.43515,18965.4393,315,64,bohb
27794.29477,18965.4393,320,65,bohb
24705.549580000003,18965.4393,325,66,bohb
22584.75781,18965.4393,330,67,bohb
21795.64959,18965.4393,330,68,bohb
31364.2531,18965.4393,350,69,bohb
22760.18695,18965.4393,355,70,bohb
22110.07888,18965.4393,355,71,bohb
19861.29626,18965.4393,360,72,bohb
20963.46271,18965.4393,360,73,bohb
20725.83043,18965.4393,365,74,bohb
23078.21754,18965.4393,370,75,bohb
21957.48561,18965.4393,370,76,bohb
21040.56811,18965.4393,375,77,bohb
31088.175219999997,18965.4393,380,78,bohb
23955.31345,18965.4393,385,79,bohb
21502.54637,18965.4393,385,80,bohb
25638.83554,18965.4393,395,81,bohb
32442.041460000004,18965.4393,400,82,bohb
26539.58538,18965.4393,400,83,bohb
30033.38094,18965.4393,410,84,bohb
19521.91648,18965.4393,410,85,bohb
25448.0542,18965.4393,415,86,bohb
29879.316460000002,18965.4393,420,87,bohb
29689.25158,18965.4393,425,88,bohb
20920.51808,18965.4393,430,89,bohb
31118.22895,18965.4393,435,90,bohb
21409.58426,18965.4393,440,91,bohb
20552.33365,18965.4393,440,92,bohb
27591.942639999997,18965.4393,450,93,bohb
30144.77699,18965.4393,455,94,bohb
21592.21534,18965.4393,460,95,bohb
20846.90808,18965.4393,460,96,bohb
33260.80775,18965.4393,470,97,bohb
20411.741840000002,18965.4393,470,98,bohb
20765.41573,18965.4393,475,99,bohb
21980.06912,18965.4393,480,100,bohb
33336.331139999995,33336.331139999995,5,1,bohb
30373.25262,30373.25262,10,2,bohb
26753.215969999997,26753.215969999997,15,3,bohb
27366.385939999996,26753.215969999997,20,4,bohb
26232.30707,26232.30707,30,5,bohb
43845.29841,26232.30707,40,6,bohb
30531.10945,26232.30707,45,7,bohb
27181.3043,26232.30707,50,8,bohb
30856.43455,26232.30707,60,9,bohb
33111.772110000005,26232.30707,65,10,bohb
25901.571519999998,25901.571519999998,70,11,bohb
30892.87193,25901.571519999998,75,12,bohb
26795.433719999997,25901.571519999998,80,13,bohb
30510.98939,25901.571519999998,90,14,bohb
31481.941260000003,25901.571519999998,95,15,bohb
41087.03177,25901.571519999998,100,16,bohb
27480.77307,25901.571519999998,105,17,bohb
27282.0188,25901.571519999998,110,18,bohb
24967.51554,24967.51554,115,19,bohb
28086.55733,24967.51554,120,20,bohb
35155.56218,24967.51554,125,21,bohb
26265.856359999998,24967.51554,130,22,bohb
23276.34072,23276.34072,135,23,bohb
24612.46561,23276.34072,140,24,bohb
32253.72173,23276.34072,145,25,bohb
32051.89726,23276.34072,145,26,bohb
36143.5746,23276.34072,155,27,bohb
30066.77388,23276.34072,170,28,bohb
30119.763189999998,23276.34072,175,29,bohb
27562.759960000003,23276.34072,185,30,bohb
32308.81568,23276.34072,195,31,bohb
25819.63575,23276.34072,200,32,bohb
30832.94865,23276.34072,205,33,bohb
33103.91054,23276.34072,210,34,bohb
27231.47614,23276.34072,215,35,bohb
25566.472999999998,23276.34072,220,36,bohb
21668.9766,21668.9766,220,37,bohb
27099.93803,21668.9766,230,38,bohb
27195.92467,21668.9766,235,39,bohb
21603.19965,21603.19965,235,40,bohb
25796.6138,21603.19965,240,41,bohb
24253.33411,21603.19965,245,42,bohb
29728.543110000002,21603.19965,250,43,bohb
28324.025230000003,21603.19965,255,44,bohb
23578.33435,21603.19965,260,45,bohb
33118.23711,21603.19965,260,46,bohb
22851.63645,21603.19965,265,47,bohb
23439.28161,21603.19965,270,48,bohb
22953.08249,21603.19965,275,49,bohb
21591.19137,21591.19137,280,50,bohb
24167.55681,21591.19137,285,51,bohb
21707.50546,21591.19137,285,52,bohb
21434.10632,21434.10632,290,53,bohb
22408.71174,21434.10632,295,54,bohb
30875.04968,21434.10632,305,55,bohb
40682.30993,21434.10632,310,56,bohb
21814.16162,21434.10632,315,57,bohb
24029.9041,21434.10632,320,58,bohb
30555.40282,21434.10632,330,59,bohb
21368.26211,21368.26211,335,60,bohb
22412.81149,21368.26211,340,61,bohb
22759.0018,21368.26211,345,62,bohb
30814.68963,21368.26211,350,63,bohb
22347.06474,21368.26211,350,64,bohb
22137.711369999997,21368.26211,540,65,bohb
31339.65069,21368.26211,545,66,bohb
21781.88506,21368.26211,545,67,bohb
22001.893819999998,21368.26211,550,68,bohb
28117.71082,21368.26211,555,69,bohb
23763.17617,21368.26211,560,70,bohb
23309.71816,21368.26211,565,71,bohb
29640.84343,21368.26211,565,72,bohb
29447.17353,21368.26211,575,73,bohb
29516.12368,21368.26211,580,74,bohb
21903.01072,21368.26211,585,75,bohb
22122.50837,21368.26211,590,76,bohb
21306.44709,21306.44709,595,77,bohb
21820.12456,21306.44709,600,78,bohb
75535.70077000001,21306.44709,610,79,bohb
23230.53573,21306.44709,610,80,bohb
22201.621759999998,21306.44709,615,81,bohb
23208.2,21306.44709,620,82,bohb
21711.77805,21306.44709,625,83,bohb
28554.79707,21306.44709,635,84,bohb
20846.38061,20846.38061,640,85,bohb
23457.15305,20846.38061,645,86,bohb
21900.201269999998,20846.38061,650,87,bohb
22751.17466,20846.38061,655,88,bohb
33538.50844,20846.38061,665,89,bohb
21704.736119999998,20846.38061,665,90,bohb
22633.57833,20846.38061,670,91,bohb
33328.220689999995,20846.38061,675,92,bohb
21377.34466,20846.38061,675,93,bohb
28435.89765,20846.38061,680,94,bohb
27288.497310000002,20846.38061,685,95,bohb
30068.44728,20846.38061,695,96,bohb
22815.7394,20846.38061,695,97,bohb
20667.44959,20667.44959,700,98,bohb
28547.93362,20667.44959,705,99,bohb
22141.331140000002,20667.44959,710,100,bohb
31486.64885,31486.64885,5,1,bohb
31794.206189999997,31486.64885,10,2,bohb
31415.24832,31415.24832,15,3,bohb
31898.838789999998,31415.24832,20,4,bohb
29869.234160000004,29869.234160000004,30,5,bohb
28565.836410000004,28565.836410000004,35,6,bohb
25070.72651,25070.72651,35,7,bohb
32768.58842,25070.72651,50,8,bohb
32097.01544,25070.72651,55,9,bohb
31229.70716,25070.72651,60,10,bohb
28081.15806,25070.72651,60,11,bohb
29792.03628,25070.72651,70,12,bohb
28978.6673,25070.72651,75,13,bohb
28461.5944,25070.72651,80,14,bohb
39544.62539,25070.72651,85,15,bohb
22744.12888,22744.12888,90,16,bohb
29489.82997,22744.12888,95,17,bohb
27138.27588,22744.12888,100,18,bohb
26053.37178,22744.12888,105,19,bohb
26246.00679,22744.12888,110,20,bohb
28830.77417,22744.12888,110,21,bohb
27454.80225,22744.12888,115,22,bohb
31160.40851,22744.12888,120,23,bohb
31771.028589999998,22744.12888,125,24,bohb
30053.44695,22744.12888,135,25,bohb
30227.20386,22744.12888,135,26,bohb
30618.23345,22744.12888,145,27,bohb
21120.25766,21120.25766,145,28,bohb
23658.73752,21120.25766,150,29,bohb
32460.406430000003,21120.25766,155,30,bohb
30983.687319999997,21120.25766,160,31,bohb
23733.008019999997,21120.25766,165,32,bohb
27870.154169999998,21120.25766,170,33,bohb
29529.505189999996,21120.25766,175,34,bohb
28065.0941,21120.25766,180,35,bohb
23388.99797,21120.25766,185,36,bohb
24769.34404,21120.25766,190,37,bohb
27512.28183,21120.25766,200,38,bohb
25093.97494,21120.25766,200,39,bohb
25028.76211,21120.25766,205,40,bohb
23932.31262,21120.25766,210,41,bohb
24037.19231,21120.25766,215,42,bohb
31421.20011,21120.25766,225,43,bohb
43315.29886,21120.25766,230,44,bohb
69914.14723,21120.25766,245,45,bohb
22791.33586,21120.25766,245,46,bohb
31133.79757,21120.25766,260,47,bohb
23745.35353,21120.25766,260,48,bohb
26526.2856,21120.25766,265,49,bohb
24283.51687,21120.25766,270,50,bohb
32938.3731,21120.25766,275,51,bohb
27612.55258,21120.25766,280,52,bohb
25408.50862,21120.25766,280,53,bohb
23506.73391,21120.25766,285,54,bohb
34607.93163,21120.25766,295,55,bohb
25678.5872,21120.25766,305,56,bohb
20393.58357,20393.58357,305,57,bohb
27870.5573,20393.58357,310,58,bohb
23423.09389,20393.58357,315,59,bohb
29388.01956,20393.58357,320,60,bohb
20839.86692,20393.58357,325,61,bohb
27664.995639999997,20393.58357,335,62,bohb
25554.16447,20393.58357,340,63,bohb
29272.428010000003,20393.58357,350,64,bohb
25246.56154,20393.58357,355,65,bohb
28666.212560000004,20393.58357,360,66,bohb
29815.135769999997,20393.58357,360,67,bohb
21783.64949,20393.58357,365,68,bohb
22765.16231,20393.58357,370,69,bohb
25189.94119,20393.58357,375,70,bohb
30333.26175,20393.58357,375,71,bohb
22847.979,20393.58357,380,72,bohb
26486.73821,20393.58357,380,73,bohb
22807.290269999998,20393.58357,385,74,bohb
30129.6105,20393.58357,390,75,bohb
36216.56682,20393.58357,395,76,bohb
30440.902869999998,20393.58357,395,77,bohb
19166.49844,19166.49844,400,78,bohb
23208.967569999997,19166.49844,400,79,bohb
27662.367830000003,19166.49844,405,80,bohb
21885.97231,19166.49844,410,81,bohb
20934.72702,19166.49844,410,82,bohb
21962.345019999997,19166.49844,415,83,bohb
26614.484330000003,19166.49844,415,84,bohb
30367.430010000004,19166.49844,420,85,bohb
31441.780880000002,19166.49844,430,86,bohb
24348.67985,19166.49844,435,87,bohb
23347.686690000002,19166.49844,435,88,bohb
20875.85731,19166.49844,440,89,bohb
27911.525210000003,19166.49844,450,90,bohb
21216.85762,19166.49844,450,91,bohb
20848.41712,19166.49844,455,92,bohb
22385.195819999997,19166.49844,460,93,bohb
31378.750560000004,19166.49844,465,94,bohb
24325.21258,19166.49844,470,95,bohb
19105.28642,19105.28642,475,96,bohb
47639.17654,19105.28642,480,97,bohb
28305.96236,19105.28642,480,98,bohb
29760.479919999998,19105.28642,490,99,bohb
23401.043830000002,19105.28642,490,100,bohb
30133.103189999998,30133.103189999998,10,1,bohb
31373.19605,30133.103189999998,25,2,bohb
27677.413760000003,27677.413760000003,30,3,bohb
27105.465160000003,27105.465160000003,40,4,bohb
29125.458860000002,27105.465160000003,45,5,bohb
30720.888619999998,27105.465160000003,50,6,bohb
32396.670710000002,27105.465160000003,60,7,bohb
30221.8523,27105.465160000003,70,8,bohb
33053.13758,27105.465160000003,75,9,bohb
32070.081980000003,27105.465160000003,80,10,bohb
64902.484110000005,27105.465160000003,85,11,bohb
28939.670469999997,27105.465160000003,90,12,bohb
30872.514339999998,27105.465160000003,95,13,bohb
53955.543770000004,27105.465160000003,100,14,bohb
28835.783610000002,27105.465160000003,105,15,bohb
31132.566539999996,27105.465160000003,115,16,bohb
29118.331860000002,27105.465160000003,120,17,bohb
30622.16942,27105.465160000003,125,18,bohb
29034.22491,27105.465160000003,135,19,bohb
30622.4479,27105.465160000003,140,20,bohb
32315.92585,27105.465160000003,145,21,bohb
25379.59258,25379.59258,150,22,bohb
30293.208919999997,25379.59258,155,23,bohb
66770.49132,25379.59258,160,24,bohb
33091.50883,25379.59258,165,25,bohb
33549.03305,25379.59258,170,26,bohb
31911.22473,25379.59258,175,27,bohb
28677.37289,25379.59258,180,28,bohb
26092.04537,25379.59258,185,29,bohb
30319.64389,25379.59258,190,30,bohb
31108.35287,25379.59258,195,31,bohb
25967.508680000003,25379.59258,200,32,bohb
31406.39826,25379.59258,205,33,bohb
35462.78493,25379.59258,210,34,bohb
25959.45245,25379.59258,215,35,bohb
29693.421000000002,25379.59258,220,36,bohb
31307.53382,25379.59258,225,37,bohb
30856.215839999997,25379.59258,230,38,bohb
31127.634739999998,25379.59258,235,39,bohb
33525.20998,25379.59258,245,40,bohb
29844.2573,25379.59258,255,41,bohb
31053.838,25379.59258,265,42,bohb
30739.08545,25379.59258,275,43,bohb
31508.955019999998,25379.59258,275,44,bohb
32393.778660000004,25379.59258,285,45,bohb
31169.561289999998,25379.59258,290,46,bohb
28526.52303,25379.59258,295,47,bohb
30693.010960000003,25379.59258,300,48,bohb
27645.8561,25379.59258,310,49,bohb
31938.529160000002,25379.59258,315,50,bohb
33264.41251,25379.59258,320,51,bohb
31899.79525,25379.59258,325,52,bohb
30086.087489999998,25379.59258,335,53,bohb
29677.370619999998,25379.59258,340,54,bohb
36113.891110000004,25379.59258,350,55,bohb
31045.29785,25379.59258,355,56,bohb
27562.97853,25379.59258,360,57,bohb
29915.08934,25379.59258,370,58,bohb
31734.116060000004,25379.59258,370,59,bohb
30154.09735,25379.59258,375,60,bohb
35107.66195,25379.59258,380,61,bohb
32305.308339999996,25379.59258,390,62,bohb
20849.656000000003,20849.656000000003,395,63,bohb
34176.716210000006,20849.656000000003,400,64,bohb
30763.46057,20849.656000000003,405,65,bohb
27569.6715,20849.656000000003,410,66,bohb
27845.06116,20849.656000000003,410,67,bohb
30004.12771,20849.656000000003,420,68,bohb
32579.89783,20849.656000000003,420,69,bohb
33286.2251,20849.656000000003,680,70,bohb
30911.349260000003,20849.656000000003,885,71,bohb
24849.81476,20849.656000000003,930,72,bohb
29143.37604,20849.656000000003,935,73,bohb
29592.00873,20849.656000000003,940,74,bohb
38838.835269999996,20849.656000000003,950,75,bohb
25129.49749,20849.656000000003,955,76,bohb
31082.881060000003,20849.656000000003,960,77,bohb
31461.887430000002,20849.656000000003,1000,78,bohb
33425.444489999994,20849.656000000003,1200,79,bohb
30142.442219999997,20849.656000000003,1710,80,bohb
35898.72221,20849.656000000003,2225,81,bohb
30421.748630000002,20849.656000000003,2230,82,bohb
25369.99239,20849.656000000003,2230,83,bohb
29369.086189999998,20849.656000000003,2240,84,bohb
26409.02972,20849.656000000003,2245,85,bohb
32205.4005,20849.656000000003,2270,86,bohb
25214.96283,20849.656000000003,2270,87,bohb
27520.44163,20849.656000000003,2275,88,bohb
24969.05705,20849.656000000003,2280,89,bohb
23125.34945,20849.656000000003,2285,90,bohb
27440.28187,20849.656000000003,2295,91,bohb
20427.29235,20427.29235,2295,92,bohb
25136.49437,20427.29235,2300,93,bohb
22881.60726,20427.29235,2305,94,bohb
24769.11164,20427.29235,2310,95,bohb
26042.79031,20427.29235,2315,96,bohb
27721.509619999997,20427.29235,2320,97,bohb
26350.528919999997,20427.29235,2320,98,bohb
21978.2604,20427.29235,2325,99,bohb
29989.72844,20427.29235,2330,100,bohb
47593.11925,47593.11925,5,1,bohb
27449.56906,27449.56906,10,2,bohb
31715.829139999998,27449.56906,15,3,bohb
70081.20721000001,27449.56906,20,4,bohb
34854.86877,27449.56906,30,5,bohb
78065.90925,27449.56906,40,6,bohb
27261.701230000002,27261.701230000002,45,7,bohb
29588.272610000004,27261.701230000002,50,8,bohb
33512.27128,27261.701230000002,60,9,bohb
28015.76413,27261.701230000002,60,10,bohb
30468.222,27261.701230000002,65,11,bohb
29446.47025,27261.701230000002,75,12,bohb
32642.75343,27261.701230000002,80,13,bohb
26929.00912,26929.00912,85,14,bohb
26066.578019999997,26066.578019999997,95,15,bohb
34499.487689999994,26066.578019999997,95,16,bohb
25266.254969999998,25266.254969999998,100,17,bohb
30718.74421,25266.254969999998,105,18,bohb
23980.05644,23980.05644,115,19,bohb
27570.00096,23980.05644,115,20,bohb
34456.937000000005,23980.05644,125,21,bohb
28130.475260000003,23980.05644,130,22,bohb
30085.29787,23980.05644,135,23,bohb
61149.71675,23980.05644,145,24,bohb
26475.6794,23980.05644,155,25,bohb
29310.65508,23980.05644,160,26,bohb
27313.08704,23980.05644,165,27,bohb
31100.70776,23980.05644,170,28,bohb
25555.15745,23980.05644,180,29,bohb
29680.119810000004,23980.05644,185,30,bohb
35356.8362,23980.05644,195,31,bohb
24142.70164,23980.05644,200,32,bohb
25913.930819999998,23980.05644,210,33,bohb
29185.12475,23980.05644,215,34,bohb
26424.99194,23980.05644,220,35,bohb
28369.99808,23980.05644,225,36,bohb
26336.85266,23980.05644,230,37,bohb
32394.493210000004,23980.05644,240,38,bohb
23727.79914,23727.79914,245,39,bohb
30172.765180000002,23727.79914,255,40,bohb
27253.90745,23727.79914,260,41,bohb
27801.18608,23727.79914,270,42,bohb
29097.206360000004,23727.79914,275,43,bohb
23136.51438,23136.51438,275,44,bohb
24866.74505,23136.51438,285,45,bohb
30584.09447,23136.51438,290,46,bohb
33007.13051,23136.51438,295,47,bohb
30221.526960000003,23136.51438,300,48,bohb
29677.54003,23136.51438,305,49,bohb
24565.37541,23136.51438,310,50,bohb
24344.25994,23136.51438,315,51,bohb
24176.30029,23136.51438,320,52,bohb
29962.289060000003,23136.51438,330,53,bohb
29671.810439999997,23136.51438,330,54,bohb
24865.810019999997,23136.51438,335,55,bohb
26871.338989999997,23136.51438,340,56,bohb
27604.5424,23136.51438,350,57,bohb
31073.79405,23136.51438,355,58,bohb
23767.987269999998,23136.51438,360,59,bohb
27169.95505,23136.51438,365,60,bohb
30681.749460000003,23136.51438,375,61,bohb
25086.76069,23136.51438,380,62,bohb
24638.88007,23136.51438,390,63,bohb
34093.04128,23136.51438,395,64,bohb
71256.6271,23136.51438,400,65,bohb
26829.41633,23136.51438,405,66,bohb
32437.55986,23136.51438,410,67,bohb
25041.05162,23136.51438,415,68,bohb
25160.33938,23136.51438,420,69,bohb
28774.82325,23136.51438,430,70,bohb
23527.88043,23136.51438,430,71,bohb
26380.32556,23136.51438,440,72,bohb
23624.96032,23136.51438,445,73,bohb
22074.1972,22074.1972,450,74,bohb
24002.75205,22074.1972,455,75,bohb
23498.65579,22074.1972,460,76,bohb
29626.84107,22074.1972,465,77,bohb
24334.49747,22074.1972,470,78,bohb
21939.68377,21939.68377,475,79,bohb
21686.32589,21686.32589,480,80,bohb
31723.04203,21686.32589,485,81,bohb
24007.27551,21686.32589,485,82,bohb
35324.36521,21686.32589,490,83,bohb
23333.41421,21686.32589,495,84,bohb
22992.71405,21686.32589,500,85,bohb
25616.65375,21686.32589,505,86,bohb
22482.11182,21686.32589,510,87,bohb
27749.63838,21686.32589,520,88,bohb
23722.85315,21686.32589,525,89,bohb
34817.880260000005,21686.32589,530,90,bohb
29617.5492,21686.32589,535,91,bohb
22454.60357,21686.32589,540,92,bohb
30679.052180000002,21686.32589,545,93,bohb
23090.10557,21686.32589,555,94,bohb
32265.28705,21686.32589,555,95,bohb
32895.27933,21686.32589,560,96,bohb
31919.26788,21686.32589,565,97,bohb
22846.42076,21686.32589,570,98,bohb
25601.87834,21686.32589,575,99,bohb
24785.760459999998,21686.32589,580,100,bohb
23509.135280000002,23509.135280000002,5,1,bohb
27311.809810000002,23509.135280000002,10,2,bohb
32179.58146,23509.135280000002,15,3,bohb
30713.43192,23509.135280000002,25,4,bohb
29258.903660000004,23509.135280000002,30,5,bohb
30688.8837,23509.135280000002,35,6,bohb
31987.9298,23509.135280000002,40,7,bohb
31196.03189,23509.135280000002,40,8,bohb
33342.80923,23509.135280000002,45,9,bohb
22852.16562,22852.16562,50,10,bohb
27270.68952,22852.16562,55,11,bohb
30313.93925,22852.16562,65,12,bohb
34399.49237,22852.16562,65,13,bohb
29921.127610000003,22852.16562,70,14,bohb
29988.73837,22852.16562,75,15,bohb
25513.77565,22852.16562,75,16,bohb
30292.358930000002,22852.16562,80,17,bohb
29889.77571,22852.16562,85,18,bohb
32596.1258,22852.16562,90,19,bohb
31581.74747,22852.16562,100,20,bohb
26027.70358,22852.16562,105,21,bohb
21434.93608,21434.93608,115,22,bohb
28104.667019999997,21434.93608,120,23,bohb
23904.8077,21434.93608,120,24,bohb
34732.86698,21434.93608,135,25,bohb
28152.619110000003,21434.93608,145,26,bohb
28100.83,21434.93608,150,27,bohb
23034.9866,21434.93608,155,28,bohb
27290.301069999998,21434.93608,160,29,bohb
29779.732710000004,21434.93608,165,30,bohb
29043.751989999997,21434.93608,170,31,bohb
30269.04761,21434.93608,170,32,bohb
23884.39537,21434.93608,175,33,bohb
31275.15405,21434.93608,180,34,bohb
27520.96419,21434.93608,190,35,bohb
31555.26623,21434.93608,195,36,bohb
33219.40816,21434.93608,205,37,bohb
24294.92264,21434.93608,210,38,bohb
23427.74397,21434.93608,215,39,bohb
21579.78391,21434.93608,220,40,bohb
27986.10995,21434.93608,225,41,bohb
36852.72143,21434.93608,230,42,bohb
29408.05596,21434.93608,240,43,bohb
23096.2996,21434.93608,240,44,bohb
24279.84407,21434.93608,250,45,bohb
31532.56913,21434.93608,255,46,bohb
26073.29346,21434.93608,255,47,bohb
23487.57846,21434.93608,260,48,bohb
22670.41341,21434.93608,265,49,bohb
27219.298939999997,21434.93608,270,50,bohb
21032.228909999998,21032.228909999998,275,51,bohb
