loss,best_loss,timepoint,iteration,tuna
31508.76474,23864.42109,245.7738965,40,rs
34495.15853,23864.42109,249.2172623,41,rs
41130.70064,23864.42109,257.4935274,42,rs
33638.89922,23864.42109,261.5903141,43,rs
33664.30167,23864.42109,269.7626789,44,rs
23851.56133,23851.56133,272.8404384,45,rs
28474.37093,23851.56133,278.9159324,46,rs
31256.31226,23851.56133,283.4540069,47,rs
57015.18745,23851.56133,289.3922617,48,rs
37582.84175,23851.56133,292.2277224,49,rs
37211.13318,23851.56133,297.0972548,50,rs
32537.40081,23851.56133,301.8323812,51,rs
45321.34598,23851.56133,307.6852427,52,rs
34856.27674,23851.56133,319.3981726,53,rs
26851.02102,23851.56133,326.0093915,54,rs
25741.37072,23851.56133,331.3994408,55,rs
31636.84767,23851.56133,337.0895417,56,rs
32876.483,23851.56133,342.8333597,57,rs
30815.09976,23851.56133,351.2025115,58,rs
32881.34063,23851.56133,360.894938,59,rs
73087.4898,23851.56133,366.0479128,60,rs
33653.99952,23851.56133,373.5978706,61,rs
29372.71476,23851.56133,377.5413373,62,rs
30911.2308,23851.56133,385.2015581,63,rs
37759.66403,23851.56133,396.3322661,64,rs
33711.33062,23851.56133,399.4278374,65,rs
31176.63155,23851.56133,403.9372332,66,rs
35863.98974,23851.56133,409.2633202,67,rs
29375.79398,23851.56133,417.3306904,68,rs
30182.45906,23851.56133,425.4528511,69,rs
70472.7854,23851.56133,437.4283047,70,rs
29900.07447,23851.56133,443.1258771,71,rs
34320.28488,23851.56133,447.2171059,72,rs
30870.24857,23851.56133,455.134433,73,rs
30212.55893,23851.56133,459.1845348,74,rs
28990.76202,23851.56133,465.2765541,75,rs
29671.64501,23851.56133,471.3702579,76,rs
29656.82236,23851.56133,480.5762279,77,rs
30194.58683,23851.56133,484.3546486,78,rs
31221.36848,23851.56133,489.3865035,79,rs
32011.46019,23851.56133,500.3983901,80,rs
32219.27002,23851.56133,505.2151937,81,rs
35207.06023,23851.56133,510.5226285,82,rs
32701.26866,23851.56133,513.6904554,83,rs
33766.12025,23851.56133,523.8510394,84,rs
29699.60353,23851.56133,532.0563815,85,rs
34346.88381,23851.56133,537.5715413,86,rs
23636.19982,23636.19982,541.268388,87,rs
37337.38536,23636.19982,546.8823545,88,rs
31120.11189,23636.19982,552.8846116,89,rs
32970.00853,23636.19982,556.7180727,90,rs
24254.98232,23636.19982,564.1984434,91,rs
29649.64153,23636.19982,570.2521117,92,rs
27826.10153,23636.19982,573.5633113,93,rs
29397.0971,23636.19982,580.1685274,94,rs
33805.05015,23636.19982,584.4445226,95,rs
35499.07583,23636.19982,588.0394878,96,rs
17900.1679,17900.1679,591.6555438,97,rs
31752.8403,17900.1679,597.411025,98,rs
32039.92642,17900.1679,601.7024758,99,rs
33002.21731,17900.1679,606.5232868,100,rs
27222.76084,27222.76084,5.957644224,1,rs
27285.62072,27222.76084,9.501379251,2,rs
29527.64403,27222.76084,14.24005961,3,rs
30226.79171,27222.76084,22.57953501,4,rs
30718.17036,27222.76084,28.35137081,5,rs
32680.03991,27222.76084,31.72914624,6,rs
40946.84845,27222.76084,38.20970511,7,rs
34065.50767,27222.76084,44.29083848,8,rs
38066.80171,27222.76084,48.31614375,9,rs
31498.63598,27222.76084,52.1656785,10,rs
32046.61129,27222.76084,58.21873307,11,rs
44650.46858,27222.76084,64.04275799,12,rs
30562.0404,27222.76084,69.92850733,13,rs
42172.81345,27222.76084,74.12174916,14,rs
30676.30461,27222.76084,80.14043188,15,rs
27778.67408,27222.76084,88.39849448,16,rs
29529.24284,27222.76084,92.71103406,17,rs
29884.74423,27222.76084,98.63844442,18,rs
32193.05041,27222.76084,101.9715009,19,rs
32592.8108,27222.76084,104.6089368,20,rs
37782.06793,27222.76084,113.9410596,21,rs
35026.85326,27222.76084,120.7736857,22,rs
35829.31752,27222.76084,127.4665415,23,rs
25382.46903,25382.46903,131.6131363,24,rs
28972.91482,25382.46903,137.8852434,25,rs
33415.98716,25382.46903,142.4626255,26,rs
36121.333,25382.46903,150.9100864,27,rs
29031.92602,25382.46903,161.0915461,28,rs
35232.42171,25382.46903,174.4914324,29,rs
25328.61915,25328.61915,180.5018342,30,rs
31681.63829,25328.61915,200.1270978,31,rs
29632.61231,25328.61915,207.5944393,32,rs
28166.72343,25328.61915,215.3671007,33,rs
35035.0489,25328.61915,219.2861149,34,rs
44327.05004,25328.61915,225.6133773,35,rs
32397.45256,25328.61915,232.1538496,36,rs
24853.73155,24853.73155,238.5046179,37,rs
33247.95161,24853.73155,246.0185914,38,rs
28732.70081,24853.73155,251.2212477,39,rs
30695.67787,24853.73155,255.5599515,40,rs
34341.02315,24853.73155,260.3063841,41,rs
28596.33836,24853.73155,263.133373,42,rs
26540.53817,24853.73155,270.8299911,43,rs
26654.31381,24853.73155,277.966476,44,rs
31583.52794,24853.73155,281.1811292,45,rs
30969.73815,24853.73155,285.6194592,46,rs
30907.92213,24853.73155,291.1520822,47,rs
57529.9093,24853.73155,302.2565935,48,rs
27328.8586,24853.73155,304.8305149,49,rs
26952.30985,24853.73155,314.7432492,50,rs
29091.93331,24853.73155,318.3274927,51,rs
26463.93502,24853.73155,325.7989192,52,rs
50202.75517,24853.73155,332.9821103,53,rs
31006.29626,24853.73155,337.3376105,54,rs
34332.77113,24853.73155,342.4616556,55,rs
31666.82012,24853.73155,350.4548261,56,rs
30279.20863,24853.73155,359.1673708,57,rs
31825.86538,24853.73155,365.3311779,58,rs
25828.72163,24853.73155,374.0115979,59,rs
34428.44469,24853.73155,378.3725159,60,rs
33687.46441,24853.73155,387.487735,61,rs
28461.20603,24853.73155,395.4090106,62,rs
35571.94822,24853.73155,399.4529507,63,rs
29879.57153,24853.73155,405.5099664,64,rs
24919.39617,24853.73155,409.5668895,65,rs
30753.42372,24853.73155,412.3087738,66,rs
29016.79783,24853.73155,418.2262282,67,rs
35369.82083,24853.73155,422.8198147,68,rs
25207.31572,24853.73155,427.1404703,69,rs
28686.79322,24853.73155,436.6569703,70,rs
28689.82086,24853.73155,442.463155,71,rs
36725.66865,24853.73155,451.1204445,72,rs
32618.88102,24853.73155,455.4282548,73,rs
32132.06028,24853.73155,461.9566152,74,rs
26650.87839,24853.73155,468.4192777,75,rs
30260.30281,24853.73155,479.5857835,76,rs
34955.77697,24853.73155,483.7803161,77,rs
21309.54405,21309.54405,487.7349141,78,rs
33116.58016,21309.54405,493.2058704,79,rs
25925.46162,21309.54405,498.1527996,80,rs
31489.67511,21309.54405,501.4916921,81,rs
31316.37083,21309.54405,510.8373797,82,rs
28417.69453,21309.54405,515.7028692,83,rs
34981.14577,21309.54405,520.1376045,84,rs
33056.64654,21309.54405,524.1085336,85,rs
29612.50796,21309.54405,528.4501371,86,rs
30830.35248,21309.54405,533.0699534,87,rs
38980.40843,21309.54405,539.6741192,88,rs
31529.28154,21309.54405,543.1886671,89,rs
30964.22408,21309.54405,547.3936157,90,rs
28736.18575,21309.54405,554.1300824,91,rs
30215.47153,21309.54405,558.2528934,92,rs
17946.70166,17946.70166,560.7426383,93,rs
28422.84102,17946.70166,564.0792687,94,rs
54807.15187,17946.70166,570.9796653,95,rs
25345.25523,17946.70166,574.9419737,96,rs
29703.22269,17946.70166,578.7616041,97,rs
29471.02615,17946.70166,582.1919034,98,rs
29647.91337,17946.70166,586.5825853,99,rs
36122.3044,17946.70166,591.1431475,100,rs
27794.89497,27794.89497,3.91053319,1,rs
27121.00682,27121.00682,9.07086134,2,rs
33351.21495,27121.00682,12.42481351,3,rs
26260.6458,26260.6458,18.01795292,4,rs
32706.24113,26260.6458,22.89127183,5,rs
32265.83472,26260.6458,26.75663495,6,rs
22885.44515,22885.44515,29.85262203,7,rs
30995.1192,22885.44515,35.23274279,8,rs
35517.16768,22885.44515,44.89850879,9,rs
29925.58907,22885.44515,49.14886379,10,rs
35005.00627,22885.44515,56.91391802,11,rs
33938.75391,22885.44515,63.42332077,12,rs
28773.42094,22885.44515,71.45850396,13,rs
25869.72213,22885.44515,74.93836594,14,rs
32059.06444,22885.44515,79.37570786,15,rs
31636.33088,22885.44515,85.52005339,16,rs
30018.13877,22885.44515,91.27858973,17,rs
32879.78471,22885.44515,95.30226564,18,rs
32873.83382,22885.44515,100.1117783,19,rs
47293.68869,22885.44515,105.5710118,20,rs
31178.97882,22885.44515,111.7907066,21,rs
30254.736,22885.44515,115.6752937,22,rs
26544.97676,22885.44515,124.1453555,23,rs
25221.0924,22885.44515,128.8527133,24,rs
61099.37525,22885.44515,133.5104032,25,rs
26229.20831,22885.44515,137.6050463,26,rs
35953.87486,22885.44515,143.6981299,27,rs
28677.78171,22885.44515,147.9794753,28,rs
30095.7089,22885.44515,152.20755,29,rs
28174.633,22885.44515,154.7357132,30,rs
33364.89205,22885.44515,158.3806622,31,rs
34072.97195,22885.44515,163.8367507,32,rs
25695.27635,22885.44515,166.7958817,33,rs
26604.66699,22885.44515,173.3674238,34,rs
31537.21899,22885.44515,178.696876,35,rs
32907.11602,22885.44515,182.1649342,36,rs
36000.8067,22885.44515,190.2949317,37,rs
26273.60423,22885.44515,195.2927115,38,rs
27824.45494,22885.44515,204.6972816,39,rs
29443.85719,22885.44515,209.7432466,40,rs
31393.74457,22885.44515,220.3136463,41,rs
28763.16265,22885.44515,227.1001225,42,rs
30881.09646,22885.44515,231.9889846,43,rs
28361.71495,22885.44515,234.4234202,44,rs
57295.16173,22885.44515,238.9996378,45,rs
26091.28842,22885.44515,246.9541748,46,rs
30151.44021,22885.44515,255.7662148,47,rs
32266.18858,22885.44515,267.2665539,48,rs
32247.55498,22885.44515,270.4909637,49,rs
30745.57959,22885.44515,278.488308,50,rs
28971.28501,22885.44515,286.2765658,51,rs
35118.2833,22885.44515,295.8189559,52,rs
26965.34832,22885.44515,299.7293508,53,rs
33550.64786,22885.44515,306.0788639,54,rs
28974.40203,22885.44515,310.4021058,55,rs
32435.25446,22885.44515,313.6441042,56,rs
27231.55382,22885.44515,321.6749394,57,rs
33207.52782,22885.44515,326.0386069,58,rs
30438.47787,22885.44515,330.5626588,59,rs
29208.46137,22885.44515,338.9825201,60,rs
27336.73947,22885.44515,344.0749102,61,rs
27626.8417,22885.44515,350.965862,62,rs
20165.77619,20165.77619,354.7374945,63,rs
29786.24052,20165.77619,360.0726342,64,rs
36401.76773,20165.77619,364.0833845,65,rs
25778.62404,20165.77619,368.1232238,66,rs
45946.84596,20165.77619,373.15623,67,rs
65107.63432,20165.77619,384.7498312,68,rs
29996.0907,20165.77619,389.793782,69,rs
29757.06499,20165.77619,395.3462672,70,rs
26210.04325,20165.77619,402.1169269,71,rs
30366.2836,20165.77619,405.4921012,72,rs
43432.21335,20165.77619,413.9461741,73,rs
49210.5195,20165.77619,422.698926,74,rs
26940.80419,20165.77619,426.2153637,75,rs
30938.44162,20165.77619,430.8945594,76,rs
30915.44329,20165.77619,439.7129755,77,rs
33655.0504,20165.77619,451.3195493,78,rs
32344.0277,20165.77619,459.7600801,79,rs
26261.9152,20165.77619,462.931011,80,rs
33963.54673,20165.77619,467.3291366,81,rs
30210.40369,20165.77619,472.3131137,82,rs
21200.77457,20165.77619,476.6519225,83,rs
46215.12534,20165.77619,488.3679397,84,rs
32231.30287,20165.77619,494.0481002,85,rs
27625.31245,20165.77619,502.704149,86,rs
30723.25541,20165.77619,508.1030858,87,rs
30722.71072,20165.77619,510.6624489,88,rs
30580.7224,20165.77619,515.1531367,89,rs
29499.21436,20165.77619,520.1206446,90,rs
40742.60391,20165.77619,525.3716688,91,rs
38199.8617,20165.77619,534.5826821,92,rs
32302.14944,20165.77619,539.461561,93,rs
36059.41432,20165.77619,545.2386408,94,rs
25678.29385,20165.77619,548.2046425,95,rs
28751.29984,20165.77619,558.5188184,96,rs
33175.0312,20165.77619,563.7376592,97,rs
28491.97404,20165.77619,567.9645889,98,rs
30906.08212,20165.77619,577.0120118,99,rs
28949.81757,20165.77619,580.093894,100,rs
29576.92214,29576.92214,5.617997169,1,rs
44678.35827,29576.92214,13.97634864,2,rs
30799.34306,29576.92214,21.99743176,3,rs
31107.46463,29576.92214,26.34707689,4,rs
28365.58112,28365.58112,30.07785535,5,rs
32779.12207,28365.58112,34.33791184,6,rs
25347.25645,25347.25645,39.0468812,7,rs
26304.03049,25347.25645,46.40356898,8,rs
36184.85866,25347.25645,56.36242771,9,rs
36205.40965,25347.25645,58.27894974,10,rs
29143.03871,25347.25645,61.60594201,11,rs
23929.03189,23929.03189,65.58174443,12,rs
30935.73417,23929.03189,71.65299606,13,rs
31460.07761,23929.03189,77.06273842,14,rs
82233.42433,23929.03189,82.81762314,15,rs
30612.46636,23929.03189,88.11539078,16,rs
30367.35188,23929.03189,96.72167516,17,rs
30847.24756,23929.03189,103.3393133,18,rs
27059.6805,23929.03189,108.0879009,19,rs
36160.57713,23929.03189,111.616359,20,rs
32021.15179,23929.03189,116.9649534,21,rs
29486.21673,23929.03189,120.8866262,22,rs
30950.09182,23929.03189,124.9634213,23,rs
24511.26125,23929.03189,130.0685689,24,rs
33670.76002,23929.03189,133.1616771,25,rs
28720.41851,23929.03189,139.7542613,26,rs
27775.69085,23929.03189,144.3289969,27,rs
27448.77276,23929.03189,153.1983192,28,rs
29836.19242,23929.03189,155.9616489,29,rs
26102.04849,23929.03189,164.4205267,30,rs
33384.76204,23929.03189,169.1676538,31,rs
39419.19151,23929.03189,175.8859572,32,rs
30822.88508,23929.03189,183.5815711,33,rs
30177.53677,23929.03189,188.2346425,34,rs
26886.62125,23929.03189,192.4949617,35,rs
52151.5733,23929.03189,200.6721809,36,rs
26233.72857,23929.03189,209.0273139,37,rs
26995.81512,23929.03189,217.6785753,38,rs
31313.3431,23929.03189,222.5267441,39,rs
33783.2563,23929.03189,226.3047886,40,rs
34455.19165,23929.03189,233.6285994,41,rs
31760.34477,23929.03189,243.6298614,42,rs
32519.17486,23929.03189,248.3586359,43,rs
37475.64071,23929.03189,259.9839818,44,rs
29674.86435,23929.03189,266.1866527,45,rs
30863.69912,23929.03189,272.9428468,46,rs
36752.89992,23929.03189,276.0213623,47,rs
31084.54992,23929.03189,280.1310387,48,rs
34273.06864,23929.03189,292.6361682,49,rs
31320.79186,23929.03189,299.0044131,50,rs
32650.78752,23929.03189,302.9105666,51,rs
26822.92435,23929.03189,306.0394678,52,rs
29894.77326,23929.03189,311.2418449,53,rs
26655.23745,23929.03189,314.5241952,54,rs
27815.63625,23929.03189,319.0779781,55,rs
36981.45761,23929.03189,326.4754713,56,rs
32638.7664,23929.03189,333.0695641,57,rs
32062.40822,23929.03189,345.6707149,58,rs
27051.5362,23929.03189,354.2492497,59,rs
25232.45175,23929.03189,360.7754321,60,rs
40295.03032,23929.03189,366.8125439,61,rs
24793.33077,23929.03189,371.1135759,62,rs
30453.10616,23929.03189,379.7448025,63,rs
27315.05572,23929.03189,385.3184659,64,rs
29980.09416,23929.03189,390.1343288,65,rs
28841.7192,23929.03189,394.6152074,66,rs
33320.31644,23929.03189,407.5055213,67,rs
30510.28357,23929.03189,417.4745445,68,rs
34135.82884,23929.03189,425.6045179,69,rs
29138.23564,23929.03189,431.0388136,70,rs
78042.7398,23929.03189,437.5385466,71,rs
28301.46538,23929.03189,443.1233809,72,rs
26449.45696,23929.03189,447.3401484,73,rs
23054.2039,23054.2039,450.375339,74,rs
30122.54404,23054.2039,454.4722397,75,rs
55787.18712,23054.2039,460.621423,76,rs
31660.80667,23054.2039,464.6253545,77,rs
28643.03193,23054.2039,471.8229399,78,rs
31300.18061,23054.2039,477.5495348,79,rs
36869.38392,23054.2039,482.5805771,80,rs
31975.14647,23054.2039,487.6502316,81,rs
46052.60016,23054.2039,497.6489379,82,rs
31529.09325,23054.2039,503.8595881,83,rs
31518.85306,23054.2039,514.9753895,84,rs
27269.25449,23054.2039,522.0745389,85,rs
32024.97966,23054.2039,528.0811772,86,rs
27841.76767,23054.2039,534.9179983,87,rs
30684.14067,23054.2039,539.2268374,88,rs
33894.71786,23054.2039,542.1096203,89,rs
32607.19502,23054.2039,550.8230309,90,rs
31473.30696,23054.2039,555.0766459,91,rs
30251.61412,23054.2039,561.9807332,92,rs
31628.43214,23054.2039,566.6358612,93,rs
31470.12197,23054.2039,573.2114561,94,rs
33749.36199,23054.2039,578.8839827,95,rs
30582.35368,23054.2039,587.7083073,96,rs
25310.4776,23054.2039,592.3347116,97,rs
44740.52776,23054.2039,598.635432,98,rs
24390.07893,23054.2039,601.6524718,99,rs
26581.37473,23054.2039,605.1238005,100,rs
22454.7115,22454.7115,4.158266068,1,rs
33454.11686,22454.7115,8.20041275,2,rs
30498.15155,22454.7115,12.20204115,3,rs
31013.78905,22454.7115,16.98859429,4,rs
24429.17402,22454.7115,20.0491221,5,rs
29523.2539,22454.7115,28.58333993,6,rs
33020.26409,22454.7115,41.40714979,7,rs
26201.66035,22454.7115,49.56760836,8,rs
33682.00151,22454.7115,52.86809468,9,rs
34321.72577,22454.7115,58.54994488,10,rs
28056.36371,22454.7115,61.72351766,11,rs
26043.91591,22454.7115,68.199507,12,rs
28512.29381,22454.7115,75.89900351,13,rs
30355.23505,22454.7115,81.97317839,14,rs
33812.22392,22454.7115,86.32235694,15,rs
34658.12052,22454.7115,93.08952141,16,rs
29379.72785,22454.7115,97.29643774,17,rs
25992.76668,22454.7115,100.6558926,18,rs
29588.12691,22454.7115,107.148828,19,rs
30376.39384,22454.7115,110.7332537,20,rs
29305.47691,22454.7115,119.9652016,21,rs
37323.0984,22454.7115,127.5894899,22,rs
28049.94901,22454.7115,132.7646027,23,rs
37243.48908,22454.7115,138.3941631,24,rs
33196.42509,22454.7115,141.1937251,25,rs
24490.37246,22454.7115,147.2213113,26,rs
33605.9101,22454.7115,150.2473269,27,rs
29775.02793,22454.7115,153.3261783,28,rs
36386.51998,22454.7115,162.5124145,29,rs
26456.76376,22454.7115,169.9027135,30,rs
23522.31836,22454.7115,172.2479749,31,rs
35553.40542,22454.7115,178.032424,32,rs
24700.09846,22454.7115,183.4158943,33,rs
27845.24545,22454.7115,188.675101,34,rs
34499.0122,22454.7115,196.5843828,35,rs
31928.4925,22454.7115,202.0845098,36,rs
31390.10457,22454.7115,221.5266538,37,rs
27905.87484,22454.7115,225.988812,38,rs
23338.32599,22454.7115,228.8655057,39,rs
31570.22995,22454.7115,234.92539,40,rs
32711.49668,22454.7115,237.7512429,41,rs
26506.9122,22454.7115,244.5958047,42,rs
27659.54323,22454.7115,251.8199403,43,rs
32374.74567,22454.7115,258.1589358,44,rs
30282.19103,22454.7115,264.721215,45,rs
26463.72585,22454.7115,272.3750062,46,rs
33717.73038,22454.7115,277.2615931,47,rs
34104.58887,22454.7115,282.3753648,48,rs
29305.25797,22454.7115,285.590559,49,rs
24606.35422,22454.7115,289.2184808,50,rs
28218.61387,22454.7115,293.0084021,51,rs
31650.61962,22454.7115,297.7197573,52,rs
76886.86259,22454.7115,307.3033488,53,rs
32365.07776,22454.7115,312.553458,54,rs
29499.27115,22454.7115,315.9631445,55,rs
28654.42582,22454.7115,327.0754533,56,rs
27213.42948,22454.7115,333.8415611,57,rs
26348.34163,22454.7115,339.7426665,58,rs
32892.08712,22454.7115,343.2761664,59,rs
33169.12791,22454.7115,347.7103531,60,rs
33240.75602,22454.7115,353.9773195,61,rs
34246.20986,22454.7115,362.2431891,62,rs
31524.30176,22454.7115,367.0510459,63,rs
45099.44837,22454.7115,372.8386188,64,rs
29699.19385,22454.7115,377.9974108,65,rs
28559.15593,22454.7115,385.4081061,66,rs
31195.18174,22454.7115,389.6392202,67,rs
25056.16141,22454.7115,392.616545,68,rs
31258.68837,22454.7115,395.5989695,69,rs
39112.72786,22454.7115,415.5943532,70,rs
24387.16681,22454.7115,420.7451093,71,rs
30073.14542,22454.7115,424.7751744,72,rs
27953.84877,22454.7115,427.7895119,73,rs
37739.63213,22454.7115,446.9683149,74,rs
25123.40826,22454.7115,454.046093,75,rs
67466.18394,22454.7115,458.8371749,76,rs
27610.28752,22454.7115,462.0640943,77,rs
29938.73926,22454.7115,467.5599744,78,rs
23529.66646,22454.7115,470.5426319,79,rs
29572.98547,22454.7115,475.6774933,80,rs
32211.93562,22454.7115,482.908217,81,rs
28167.41098,22454.7115,489.435832,82,rs
32921.90332,22454.7115,499.1739795,83,rs
34185.35382,22454.7115,502.0227842,84,rs
38859.97199,22454.7115,506.1124537,85,rs
41556.64403,22454.7115,514.9791601,86,rs
27850.07732,22454.7115,520.3671455,87,rs
25141.6107,22454.7115,525.0167711,88,rs
39891.13127,22454.7115,533.1658652,89,rs
37466.65108,22454.7115,545.153564,90,rs
33545.18739,22454.7115,548.3780401,91,rs
33329.10337,22454.7115,553.5785084,92,rs
25151.4034,22454.7115,560.1030068,93,rs
51945.25375,22454.7115,566.9914608,94,rs
35169.55228,22454.7115,572.7296889,95,rs
27926.35633,22454.7115,576.1990652,96,rs
27647.94736,22454.7115,580.4779184,97,rs
25889.94959,22454.7115,583.7216194,98,rs
32635.64189,22454.7115,590.0190437,99,rs
29735.06036,22454.7115,595.1441844,100,rs
33643.79504,33643.79504,3.706069946,1,rs
31834.05199,31834.05199,14.52766919,2,rs
34361.35118,31834.05199,19.12140036,3,rs
31027.00948,31027.00948,25.26993489,4,rs
25054.74732,25054.74732,27.72531557,5,rs
34031.33619,25054.74732,36.23165369,6,rs
33844.65662,25054.74732,39.72116852,7,rs
28876.89784,25054.74732,45.96826196,8,rs
26328.28515,25054.74732,52.47878051,9,rs
29068.24825,25054.74732,60.27361131,10,rs
27329.76055,25054.74732,63.67789817,11,rs
27612.80118,25054.74732,67.30520701,12,rs
34267.24362,25054.74732,76.00837278,13,rs
31671.81856,25054.74732,82.55748367,14,rs
30078.81895,25054.74732,92.01774669,15,rs
28258.24574,25054.74732,98.27011466,16,rs
29107.53945,25054.74732,104.3767257,17,rs
44923.25229,25054.74732,109.9939809,18,rs
34201.21813,25054.74732,119.5155182,19,rs
45528.55043,25054.74732,131.5127988,20,rs
44003.32596,25054.74732,139.8814454,21,rs
34336.54296,25054.74732,145.6579595,22,rs
32728.41543,25054.74732,148.4333408,23,rs
29828.63811,25054.74732,151.6481483,24,rs
27874.34603,25054.74732,157.3496199,25,rs
28340.77733,25054.74732,162.3500566,26,rs
30077.92996,25054.74732,169.6470411,27,rs
31724.43007,25054.74732,177.0425618,28,rs
49091.29756,25054.74732,187.1438489,29,rs
26460.78084,25054.74732,194.6921895,30,rs
53067.16875,25054.74732,201.8142939,31,rs
30664.17297,25054.74732,209.0061574,32,rs
28694.46996,25054.74732,211.8787758,33,rs
34259.62435,25054.74732,218.1963499,34,rs
31822.59702,25054.74732,224.7551,35,rs
30084.04359,25054.74732,234.1059353,36,rs
34384.06459,25054.74732,242.6570177,37,rs
27313.89372,25054.74732,250.4937794,38,rs
23828.61693,23828.61693,253.88236,39,rs
31381.39291,23828.61693,259.5004718,40,rs
27884.01606,23828.61693,264.5670276,41,rs
36452.1453,23828.61693,268.5562019,42,rs
33062.73079,23828.61693,271.4588332,43,rs
38360.80627,23828.61693,284.298125,44,rs
71382.40267,23828.61693,291.436311,45,rs
33096.20497,23828.61693,296.038332,46,rs
36029.82655,23828.61693,303.9625649,47,rs
28439.76147,23828.61693,306.8843782,48,rs
32177.27671,23828.61693,319.2453289,49,rs
28843.34364,23828.61693,325.6947088,50,rs
30950.45625,23828.61693,329.4853325,51,rs
32634.34088,23828.61693,333.4366186,52,rs
30084.10323,23828.61693,339.5888298,53,rs
23813.76547,23813.76547,343.8878603,54,rs
33510.51681,23813.76547,354.8577311,55,rs
24513.11536,23813.76547,360.3893876,56,rs
33147.75194,23813.76547,365.2115755,57,rs
30420.03441,23813.76547,369.6979012,58,rs
53463.84638,23813.76547,379.6562998,59,rs
31818.62253,23813.76547,384.0872867,60,rs
35371.80522,23813.76547,390.8602421,61,rs
28633.50167,23813.76547,396.840394,62,rs
35859.99394,23813.76547,410.7975664,63,rs
30990.71808,23813.76547,418.1577823,64,rs
29284.50651,23813.76547,423.4149268,65,rs
31734.52306,23813.76547,429.7549341,66,rs
31856.90229,23813.76547,438.1466002,67,rs
32040.87821,23813.76547,448.9282751,68,rs
30373.69048,23813.76547,461.3041835,69,rs
29229.48679,23813.76547,467.8534307,70,rs
29123.39769,23813.76547,473.5796235,71,rs
32254.20387,23813.76547,477.5930274,72,rs
36658.1279,23813.76547,485.4895284,73,rs
30514.24961,23813.76547,488.900835,74,rs
27338.99836,23813.76547,492.7912061,75,rs
28947.17084,23813.76547,495.8861566,76,rs
40491.09153,23813.76547,508.6652508,77,rs
30316.69653,23813.76547,517.7716317,78,rs
31718.13006,23813.76547,523.4538426,79,rs
26208.60034,23813.76547,528.797292,80,rs
62541.08064,23813.76547,539.2269177,81,rs
21068.7184,21068.7184,543.7740285,82,rs
35446.5867,21068.7184,551.4508083,83,rs
35294.76423,21068.7184,554.9016936,84,rs
31261.5702,21068.7184,560.4239738,85,rs
36614.96438,21068.7184,567.7817769,86,rs
37858.96263,21068.7184,578.9252596,87,rs
65902.6865,21068.7184,584.8782306,88,rs
32453.82415,21068.7184,589.2258465,89,rs
76967.24031,21068.7184,594.8901103,90,rs
29467.29168,21068.7184,601.5292389,91,rs
30995.78968,21068.7184,609.4325938,92,rs
31370.88741,21068.7184,615.5962012,93,rs
27309.75896,21068.7184,618.5554457,94,rs
29880.89228,21068.7184,626.8301928,95,rs
28529.22517,21068.7184,633.1839058,96,rs
29632.71257,21068.7184,643.6112442,97,rs
34019.27769,21068.7184,649.1544228,98,rs
31502.0652,21068.7184,651.6550245,99,rs
28587.15379,21068.7184,656.3301163,100,rs
