loss,best_loss,timepoint,Iteration,tuna
25610.67171219454,21935.096631242293,445.0,77,rs
26963.488131378286,21935.096631242293,455.0,78,rs
30576.459510221288,21935.096631242293,460.0,79,rs
32405.598718849316,21935.096631242293,465.0,80,rs
41060.965686310505,21935.096631242293,470.0,81,rs
72352.61877458522,21935.096631242293,475.0,82,rs
30249.072850204062,21935.096631242293,500.0,83,rs
30742.045550997573,21935.096631242293,510.0,84,rs
33596.98988450102,21935.096631242293,510.0,85,rs
29377.028494722614,21935.096631242293,520.0,86,rs
29829.53494934769,21935.096631242293,530.0,87,rs
33681.70823590455,21935.096631242293,540.0,88,rs
26931.217408600547,21935.096631242293,550.0,89,rs
29846.813871338964,21935.096631242293,555.0,90,rs
30546.76123271845,21935.096631242293,560.0,91,rs
36447.64636436173,21935.096631242293,565.0,92,rs
29713.538127400654,21935.096631242293,570.0,93,rs
31674.269248962002,21935.096631242293,585.0,94,rs
28647.015557327588,21935.096631242293,585.0,95,rs
25967.844789643397,21935.096631242293,595.0,96,rs
36428.1731206542,21935.096631242293,605.0,97,rs
24554.568583279604,21935.096631242293,610.0,98,rs
32988.29004333287,21935.096631242293,615.0,99,rs
26021.147981456405,21935.096631242293,620.0,100,rs
34161.259160623435,34161.259160623435,5.0,1,rs
32730.458464698197,32730.458464698197,10.0,2,rs
24162.733296842376,24162.733296842376,15.0,3,rs
28272.94995862053,24162.733296842376,20.0,4,rs
72787.48570619928,24162.733296842376,20.0,5,rs
30059.99918663979,24162.733296842376,30.0,6,rs
31817.993250565683,24162.733296842376,35.0,7,rs
33464.282277319035,24162.733296842376,40.0,8,rs
28847.062474746377,24162.733296842376,50.0,9,rs
30614.41222133004,24162.733296842376,55.0,10,rs
30654.801722926324,24162.733296842376,60.0,11,rs
26548.81142896697,24162.733296842376,60.0,12,rs
36700.209382603534,24162.733296842376,70.0,13,rs
31978.421214481743,24162.733296842376,75.0,14,rs
37048.31263571581,24162.733296842376,80.0,15,rs
27601.94345683218,24162.733296842376,85.0,16,rs
33972.12478938203,24162.733296842376,90.0,17,rs
30380.78536539213,24162.733296842376,95.0,18,rs
31788.852304133165,24162.733296842376,100.0,19,rs
38298.171559401664,24162.733296842376,110.0,20,rs
31721.33576648913,24162.733296842376,115.0,21,rs
31398.352668760537,24162.733296842376,120.0,22,rs
22342.684138587134,22342.684138587134,125.0,23,rs
32780.32444044348,22342.684138587134,130.0,24,rs
34465.62014383151,22342.684138587134,135.0,25,rs
32434.032512100683,22342.684138587134,145.0,26,rs
26188.328638478444,22342.684138587134,150.0,27,rs
25791.21182114083,22342.684138587134,155.0,28,rs
28081.655638724438,22342.684138587134,165.0,29,rs
36826.057281593145,22342.684138587134,180.0,30,rs
25301.549530146363,22342.684138587134,185.0,31,rs
30814.165430006968,22342.684138587134,195.0,32,rs
32345.812791361845,22342.684138587134,205.0,33,rs
35753.006017106694,22342.684138587134,205.0,34,rs
31749.642981646917,22342.684138587134,215.0,35,rs
33544.57102284609,22342.684138587134,220.0,36,rs
28949.85681658917,22342.684138587134,225.0,37,rs
29915.52722950189,22342.684138587134,230.0,38,rs
50379.7441136908,22342.684138587134,240.0,39,rs
51967.97315377253,22342.684138587134,250.0,40,rs
33016.434471693734,22342.684138587134,255.0,41,rs
28058.817944651742,22342.684138587134,260.0,42,rs
30727.058744738188,22342.684138587134,265.0,43,rs
28020.849813878187,22342.684138587134,270.0,44,rs
31870.438510366206,22342.684138587134,275.0,45,rs
37287.09278599766,22342.684138587134,280.0,46,rs
26219.14028075464,22342.684138587134,285.0,47,rs
42860.869649573244,22342.684138587134,295.0,48,rs
26757.119177303146,22342.684138587134,300.0,49,rs
32627.735374036387,22342.684138587134,310.0,50,rs
27738.9392684333,22342.684138587134,315.0,51,rs
30473.660314050936,22342.684138587134,325.0,52,rs
25075.451557245666,22342.684138587134,330.0,53,rs
27879.83016980132,22342.684138587134,335.0,54,rs
29937.504675608176,22342.684138587134,345.0,55,rs
32826.24042113408,22342.684138587134,350.0,56,rs
32620.763515704915,22342.684138587134,360.0,57,rs
34421.77342028179,22342.684138587134,370.0,58,rs
31425.651011628197,22342.684138587134,375.0,59,rs
30282.224702957392,22342.684138587134,380.0,60,rs
51790.222295366446,22342.684138587134,385.0,61,rs
33069.34857022116,22342.684138587134,395.0,62,rs
35013.02355392342,22342.684138587134,405.0,63,rs
26762.91746303965,22342.684138587134,410.0,64,rs
34237.0341659425,22342.684138587134,415.0,65,rs
33743.53069126259,22342.684138587134,420.0,66,rs
36071.75612902273,22342.684138587134,425.0,67,rs
34512.16323247826,22342.684138587134,440.0,68,rs
29960.586918124955,22342.684138587134,445.0,69,rs
52041.09160604632,22342.684138587134,450.0,70,rs
27926.01332144701,22342.684138587134,450.0,71,rs
27718.68165779292,22342.684138587134,460.0,72,rs
30203.91017202707,22342.684138587134,465.0,73,rs
25795.00541331585,22342.684138587134,470.0,74,rs
26911.105682683192,22342.684138587134,475.0,75,rs
37048.058325962185,22342.684138587134,480.0,76,rs
30134.850013143405,22342.684138587134,485.0,77,rs
33259.60216334401,22342.684138587134,490.0,78,rs
29919.39759704937,22342.684138587134,495.0,79,rs
41132.790414768235,22342.684138587134,505.0,80,rs
29169.012518524887,22342.684138587134,515.0,81,rs
27834.345325067305,22342.684138587134,520.0,82,rs
56053.81280072,22342.684138587134,525.0,83,rs
27443.488976969624,22342.684138587134,530.0,84,rs
47950.251251959,22342.684138587134,540.0,85,rs
37721.831950604836,22342.684138587134,550.0,86,rs
29134.084152820255,22342.684138587134,555.0,87,rs
32208.71352830273,22342.684138587134,560.0,88,rs
32316.726878026915,22342.684138587134,565.0,89,rs
31078.07393675143,22342.684138587134,570.0,90,rs
27280.34848881399,22342.684138587134,575.0,91,rs
31993.76361212545,22342.684138587134,580.0,92,rs
39953.50578334129,22342.684138587134,585.0,93,rs
31973.62793595371,22342.684138587134,595.0,94,rs
29421.21728515125,22342.684138587134,605.0,95,rs
29731.90695645189,22342.684138587134,610.0,96,rs
27608.457495164545,22342.684138587134,620.0,97,rs
31495.346025394425,22342.684138587134,625.0,98,rs
28026.677672184698,22342.684138587134,630.0,99,rs
30928.311046170664,22342.684138587134,635.0,100,rs
27571.36510526892,27571.36510526892,5.0,1,rs
37254.93857054688,27571.36510526892,10.0,2,rs
28865.294303647148,27571.36510526892,15.0,3,rs
29874.51173725826,27571.36510526892,25.0,4,rs
31340.35802925291,27571.36510526892,35.0,5,rs
28889.01512401337,27571.36510526892,45.0,6,rs
31311.59552263805,27571.36510526892,50.0,7,rs
24672.621587957306,24672.621587957306,55.0,8,rs
32015.096135407275,24672.621587957306,60.0,9,rs
35022.70110977745,24672.621587957306,70.0,10,rs
31330.074541618415,24672.621587957306,80.0,11,rs
34556.213295658905,24672.621587957306,85.0,12,rs
31639.824656934463,24672.621587957306,90.0,13,rs
26028.470186088893,24672.621587957306,100.0,14,rs
36106.94372767179,24672.621587957306,105.0,15,rs
32051.329008076376,24672.621587957306,115.0,16,rs
30155.70583550822,24672.621587957306,115.0,17,rs
32275.933578759494,24672.621587957306,120.0,18,rs
24728.867648382202,24672.621587957306,125.0,19,rs
51358.14297456294,24672.621587957306,130.0,20,rs
35803.26116129497,24672.621587957306,130.0,21,rs
34954.52865086306,24672.621587957306,135.0,22,rs
34100.80288799673,24672.621587957306,140.0,23,rs
30115.3804639932,24672.621587957306,145.0,24,rs
26754.26324725789,24672.621587957306,150.0,25,rs
31325.82076856145,24672.621587957306,155.0,26,rs
54730.94877805304,24672.621587957306,160.0,27,rs
37657.17473315719,24672.621587957306,165.0,28,rs
28511.07114697832,24672.621587957306,175.0,29,rs
32801.990839537386,24672.621587957306,185.0,30,rs
34725.014154403114,24672.621587957306,190.0,31,rs
36272.75748398759,24672.621587957306,200.0,32,rs
33660.43484995263,24672.621587957306,205.0,33,rs
30171.724209748027,24672.621587957306,205.0,34,rs
22690.125143209414,22690.125143209414,210.0,35,rs
30316.65350818397,22690.125143209414,220.0,36,rs
27392.966425156534,22690.125143209414,225.0,37,rs
32018.231176751367,22690.125143209414,230.0,38,rs
33152.170551643816,22690.125143209414,240.0,39,rs
41388.931219129445,22690.125143209414,250.0,40,rs
29463.254582237838,22690.125143209414,255.0,41,rs
24853.856598007696,22690.125143209414,260.0,42,rs
33728.192241527635,22690.125143209414,270.0,43,rs
30825.188282597413,22690.125143209414,275.0,44,rs
29542.624779237485,22690.125143209414,280.0,45,rs
47741.15529082785,22690.125143209414,285.0,46,rs
38614.36809247375,22690.125143209414,295.0,47,rs
27705.0355863411,22690.125143209414,295.0,48,rs
30102.77585746197,22690.125143209414,300.0,49,rs
27484.32295654816,22690.125143209414,305.0,50,rs
24242.4514991726,22690.125143209414,310.0,51,rs
31358.50087935043,22690.125143209414,320.0,52,rs
27185.318948535034,22690.125143209414,320.0,53,rs
30931.470855975043,22690.125143209414,325.0,54,rs
25265.253814812568,22690.125143209414,335.0,55,rs
87340.08435282635,22690.125143209414,345.0,56,rs
26731.824651674677,22690.125143209414,355.0,57,rs
32331.59992341273,22690.125143209414,360.0,58,rs
31953.718975216656,22690.125143209414,370.0,59,rs
29600.63353241128,22690.125143209414,380.0,60,rs
32498.07822371184,22690.125143209414,390.0,61,rs
32369.309558850324,22690.125143209414,390.0,62,rs
31187.011336178446,22690.125143209414,400.0,63,rs
33936.165886072566,22690.125143209414,410.0,64,rs
28164.13039840821,22690.125143209414,410.0,65,rs
22332.162435130438,22332.162435130438,415.0,66,rs
33297.17115450884,22332.162435130438,420.0,67,rs
29723.26443434576,22332.162435130438,430.0,68,rs
30926.278959258656,22332.162435130438,440.0,69,rs
25571.81606788904,22332.162435130438,445.0,70,rs
41759.74115906526,22332.162435130438,445.0,71,rs
24647.483945587213,22332.162435130438,450.0,72,rs
37861.54410718752,22332.162435130438,460.0,73,rs
34223.686556048786,22332.162435130438,465.0,74,rs
26808.5227454316,22332.162435130438,470.0,75,rs
33590.69416070025,22332.162435130438,475.0,76,rs
30222.1607600508,22332.162435130438,480.0,77,rs
29874.73288121603,22332.162435130438,485.0,78,rs
62665.85540212638,22332.162435130438,490.0,79,rs
25442.473711579638,22332.162435130438,495.0,80,rs
28519.059747856696,22332.162435130438,500.0,81,rs
32355.984915602585,22332.162435130438,505.0,82,rs
27514.31057894936,22332.162435130438,510.0,83,rs
30590.523632094537,22332.162435130438,515.0,84,rs
65589.70947314048,22332.162435130438,520.0,85,rs
31907.24149281116,22332.162435130438,525.0,86,rs
26278.40800493085,22332.162435130438,535.0,87,rs
26844.83663556045,22332.162435130438,535.0,88,rs
27329.766651360747,22332.162435130438,545.0,89,rs
34877.0807443186,22332.162435130438,550.0,90,rs
29278.97123725056,22332.162435130438,555.0,91,rs
29566.766468734986,22332.162435130438,565.0,92,rs
33011.392163334436,22332.162435130438,565.0,93,rs
27709.22192292092,22332.162435130438,575.0,94,rs
32051.93114606093,22332.162435130438,580.0,95,rs
28292.495134344244,22332.162435130438,585.0,96,rs
34108.072918779246,22332.162435130438,590.0,97,rs
28449.31030433435,22332.162435130438,600.0,98,rs
27550.55296319649,22332.162435130438,600.0,99,rs
30292.040914680518,22332.162435130438,605.0,100,rs
30854.754465380985,30854.754465380985,5.0,1,rs
36202.32316558428,30854.754465380985,5.0,2,rs
57641.75184819791,30854.754465380985,15.0,3,rs
33835.89725041876,30854.754465380985,25.0,4,rs
32629.12067178513,30854.754465380985,30.0,5,rs
35798.96346828956,30854.754465380985,40.0,6,rs
26657.177037565718,26657.177037565718,45.0,7,rs
34815.637041150716,26657.177037565718,50.0,8,rs
30012.678389400968,26657.177037565718,55.0,9,rs
25857.88963300563,25857.88963300563,55.0,10,rs
35813.598206822484,25857.88963300563,65.0,11,rs
34307.147901333585,25857.88963300563,75.0,12,rs
32426.11987512429,25857.88963300563,80.0,13,rs
28716.310790166568,25857.88963300563,85.0,14,rs
30454.329047815067,25857.88963300563,105.0,15,rs
34702.802022965065,25857.88963300563,115.0,16,rs
34653.98441618887,25857.88963300563,120.0,17,rs
27502.411051177027,25857.88963300563,130.0,18,rs
32228.38526283728,25857.88963300563,130.0,19,rs
30416.42847437588,25857.88963300563,140.0,20,rs
24560.96068178737,24560.96068178737,145.0,21,rs
32030.319941790684,24560.96068178737,155.0,22,rs
29107.989386417812,24560.96068178737,160.0,23,rs
31908.364149127272,24560.96068178737,165.0,24,rs
58526.79989881296,24560.96068178737,175.0,25,rs
32355.221938249764,24560.96068178737,180.0,26,rs
39438.052240365236,24560.96068178737,185.0,27,rs
32791.4087362033,24560.96068178737,195.0,28,rs
28062.41437200912,24560.96068178737,200.0,29,rs
29427.340165064386,24560.96068178737,210.0,30,rs
32982.504102278486,24560.96068178737,210.0,31,rs
26655.255339594525,24560.96068178737,220.0,32,rs
24857.135694570065,24560.96068178737,220.0,33,rs
31480.6401292062,24560.96068178737,225.0,34,rs
83655.03839304863,24560.96068178737,230.0,35,rs
27056.159902725438,24560.96068178737,235.0,36,rs
35406.96896170596,24560.96068178737,240.0,37,rs
35628.39804241895,24560.96068178737,245.0,38,rs
27689.808590034496,24560.96068178737,250.0,39,rs
32275.548367176627,24560.96068178737,255.0,40,rs
33965.39053192745,24560.96068178737,260.0,41,rs
27563.37678579126,24560.96068178737,265.0,42,rs
33177.016741998836,24560.96068178737,270.0,43,rs
31387.807193547535,24560.96068178737,280.0,44,rs
32022.722669641164,24560.96068178737,285.0,45,rs
30791.89345950587,24560.96068178737,295.0,46,rs
32997.29568405292,24560.96068178737,305.0,47,rs
30473.085652640493,24560.96068178737,310.0,48,rs
36067.286728809435,24560.96068178737,315.0,49,rs
27131.51308352354,24560.96068178737,320.0,50,rs
35472.721855374184,24560.96068178737,325.0,51,rs
26809.015530416407,24560.96068178737,335.0,52,rs
29574.608253196166,24560.96068178737,340.0,53,rs
34616.013833404286,24560.96068178737,350.0,54,rs
30365.338235221207,24560.96068178737,355.0,55,rs
34262.884570326605,24560.96068178737,360.0,56,rs
27922.04263418208,24560.96068178737,365.0,57,rs
33588.40475822655,24560.96068178737,370.0,58,rs
41690.29810567993,24560.96068178737,380.0,59,rs
28510.822648235968,24560.96068178737,385.0,60,rs
34592.63136036266,24560.96068178737,395.0,61,rs
24931.12262431947,24560.96068178737,395.0,62,rs
28309.711263378813,24560.96068178737,405.0,63,rs
31148.47059913937,24560.96068178737,410.0,64,rs
22961.095830252147,22961.095830252147,415.0,65,rs
44747.420854843534,22961.095830252147,440.0,66,rs
25583.59994965045,22961.095830252147,445.0,67,rs
34334.84179070258,22961.095830252147,445.0,68,rs
26129.701092902997,22961.095830252147,455.0,69,rs
26576.651737131117,22961.095830252147,460.0,70,rs
36071.73343305679,22961.095830252147,465.0,71,rs
26731.592732707748,22961.095830252147,475.0,72,rs
28809.276446262666,22961.095830252147,480.0,73,rs
35277.057024301896,22961.095830252147,485.0,74,rs
39409.1305738087,22961.095830252147,495.0,75,rs
32674.71632673667,22961.095830252147,500.0,76,rs
35020.036994456095,22961.095830252147,505.0,77,rs
29712.67681800936,22961.095830252147,510.0,78,rs
30030.5150519342,22961.095830252147,520.0,79,rs
28649.82236101755,22961.095830252147,525.0,80,rs
33005.954128499834,22961.095830252147,530.0,81,rs
36072.357237922864,22961.095830252147,545.0,82,rs
33989.37603140236,22961.095830252147,550.0,83,rs
34492.45741217473,22961.095830252147,565.0,84,rs
26393.455523013487,22961.095830252147,570.0,85,rs
34956.58135520968,22961.095830252147,575.0,86,rs
26951.27329714785,22961.095830252147,580.0,87,rs
31710.749150493382,22961.095830252147,585.0,88,rs
29318.131630121363,22961.095830252147,595.0,89,rs
25311.33252181649,22961.095830252147,600.0,90,rs
34707.452370775616,22961.095830252147,605.0,91,rs
30578.72725778897,22961.095830252147,605.0,92,rs
34200.66280599631,22961.095830252147,610.0,93,rs
29578.046796769213,22961.095830252147,620.0,94,rs
29878.18609153372,22961.095830252147,625.0,95,rs
22467.656079875323,22467.656079875323,625.0,96,rs
29555.48707549201,22467.656079875323,635.0,97,rs
27632.07691921038,22467.656079875323,640.0,98,rs
32482.754771085885,22467.656079875323,645.0,99,rs
37127.81886543069,22467.656079875323,650.0,100,rs
35646.38708690141,35646.38708690141,5.0,1,rs
32835.77177795837,32835.77177795837,10.0,2,rs
28888.195678165543,28888.195678165543,15.0,3,rs
32473.888832877437,28888.195678165543,20.0,4,rs
32011.179533406874,28888.195678165543,30.0,5,rs
33123.84433081327,28888.195678165543,40.0,6,rs
24221.632476096234,24221.632476096234,45.0,7,rs
58495.873345963875,24221.632476096234,50.0,8,rs
27659.02837668663,24221.632476096234,60.0,9,rs
28280.60216986406,24221.632476096234,65.0,10,rs
23679.91393842229,23679.91393842229,70.0,11,rs
25164.518131560933,23679.91393842229,75.0,12,rs
29309.91032669931,23679.91393842229,80.0,13,rs
34696.50543069291,23679.91393842229,90.0,14,rs
31950.618630608216,23679.91393842229,90.0,15,rs
24061.425371205703,23679.91393842229,95.0,16,rs
32333.245936283856,23679.91393842229,105.0,17,rs
28930.009428312886,23679.91393842229,110.0,18,rs
27827.47913489131,23679.91393842229,115.0,19,rs
26668.68891092751,23679.91393842229,120.0,20,rs
29946.900348568488,23679.91393842229,125.0,21,rs
36375.91872328364,23679.91393842229,130.0,22,rs
35382.245118126426,23679.91393842229,145.0,23,rs
27082.29394220544,23679.91393842229,150.0,24,rs
29770.721741701636,23679.91393842229,155.0,25,rs
30565.460348772584,23679.91393842229,155.0,26,rs
25402.536675262207,23679.91393842229,160.0,27,rs
27157.587493743653,23679.91393842229,170.0,28,rs
23955.279092773442,23679.91393842229,170.0,29,rs
25066.774287293505,23679.91393842229,175.0,30,rs
35760.80306482789,23679.91393842229,180.0,31,rs
27406.14857523976,23679.91393842229,185.0,32,rs
27428.78220126584,23679.91393842229,190.0,33,rs
31046.647673388507,23679.91393842229,195.0,34,rs
32885.0319315659,23679.91393842229,200.0,35,rs
30929.40500232541,23679.91393842229,210.0,36,rs
35477.2779315387,23679.91393842229,215.0,37,rs
31628.129085305096,23679.91393842229,225.0,38,rs
31259.672112441367,23679.91393842229,230.0,39,rs
28676.890326254663,23679.91393842229,235.0,40,rs
21591.926346107983,21591.926346107983,240.0,41,rs
33766.253511758616,21591.926346107983,245.0,42,rs
43921.3808517788,21591.926346107983,260.0,43,rs
30593.261000051134,21591.926346107983,265.0,44,rs
34606.2248766144,21591.926346107983,270.0,45,rs
30933.038611266515,21591.926346107983,275.0,46,rs
31130.294105412715,21591.926346107983,285.0,47,rs
38529.83932264515,21591.926346107983,290.0,48,rs
29650.35299636957,21591.926346107983,300.0,49,rs
25927.25268745237,21591.926346107983,300.0,50,rs
30344.028528072,21591.926346107983,315.0,51,rs
30877.202541655533,21591.926346107983,315.0,52,rs
22358.593212202617,21591.926346107983,320.0,53,rs
30156.577069876494,21591.926346107983,325.0,54,rs
28402.89645788335,21591.926346107983,335.0,55,rs
34847.663024619236,21591.926346107983,345.0,56,rs
29217.54268958885,21591.926346107983,350.0,57,rs
30227.248685700248,21591.926346107983,360.0,58,rs
26835.224846504647,21591.926346107983,365.0,59,rs
40747.47690313476,21591.926346107983,370.0,60,rs
33677.645040290445,21591.926346107983,375.0,61,rs
34596.19251216026,21591.926346107983,380.0,62,rs
29076.33767058372,21591.926346107983,385.0,63,rs
27220.378043244044,21591.926346107983,395.0,64,rs
30868.109639490063,21591.926346107983,395.0,65,rs
39211.70133279483,21591.926346107983,400.0,66,rs
28296.507748072218,21591.926346107983,405.0,67,rs
29001.123081614962,21591.926346107983,410.0,68,rs
27197.12683189036,21591.926346107983,415.0,69,rs
41210.81926070332,21591.926346107983,425.0,70,rs
30700.872057566958,21591.926346107983,435.0,71,rs
32802.4768200466,21591.926346107983,440.0,72,rs
26806.830494416576,21591.926346107983,445.0,73,rs
32937.04512163513,21591.926346107983,450.0,74,rs
34627.14540718947,21591.926346107983,455.0,75,rs
29875.816417564834,21591.926346107983,460.0,76,rs
29102.036874505724,21591.926346107983,465.0,77,rs
29622.673068240038,21591.926346107983,475.0,78,rs
25987.07842160932,21591.926346107983,480.0,79,rs
32166.28968648189,21591.926346107983,485.0,80,rs
24733.99897760174,21591.926346107983,490.0,81,rs
26932.9045237866,21591.926346107983,495.0,82,rs
33133.47460739662,21591.926346107983,500.0,83,rs
29101.8926678758,21591.926346107983,505.0,84,rs
31402.14300584744,21591.926346107983,505.0,85,rs
26960.610658296915,21591.926346107983,515.0,86,rs
35826.95018198145,21591.926346107983,520.0,87,rs
28232.607000022548,21591.926346107983,525.0,88,rs
34646.395963319126,21591.926346107983,540.0,89,rs
26086.26798970369,21591.926346107983,540.0,90,rs
37396.37781097365,21591.926346107983,550.0,91,rs
28819.15729051213,21591.926346107983,555.0,92,rs
71438.71542949487,21591.926346107983,565.0,93,rs
30714.271972069993,21591.926346107983,570.0,94,rs
32081.28513613755,21591.926346107983,575.0,95,rs
20522.261044776867,20522.261044776867,580.0,96,rs
71691.27140134509,20522.261044776867,585.0,97,rs
41741.37957963002,20522.261044776867,590.0,98,rs
28154.854975834693,20522.261044776867,600.0,99,rs
32204.967631937696,20522.261044776867,605.0,100,rs
26520.712851139462,26520.712851139462,5.0,1,rs
30298.39465859063,26520.712851139462,10.0,2,rs
29137.726687927447,26520.712851139462,20.0,3,rs
35957.20810435131,26520.712851139462,30.0,4,rs
28402.92934616103,26520.712851139462,35.0,5,rs
33415.77749425867,26520.712851139462,40.0,6,rs
70155.55169884759,26520.712851139462,45.0,7,rs
49424.12108234754,26520.712851139462,55.0,8,rs
23767.145262941332,23767.145262941332,55.0,9,rs
27135.71118009258,23767.145262941332,65.0,10,rs
34243.16647860931,23767.145262941332,70.0,11,rs
29331.304604538764,23767.145262941332,80.0,12,rs
28272.860828513232,23767.145262941332,80.0,13,rs
26817.729464468983,23767.145262941332,85.0,14,rs
31377.980528821485,23767.145262941332,95.0,15,rs
28811.55379571978,23767.145262941332,100.0,16,rs
27718.877556460604,23767.145262941332,105.0,17,rs
26311.33907739441,23767.145262941332,110.0,18,rs
29799.24741729435,23767.145262941332,125.0,19,rs
30798.964183559103,23767.145262941332,130.0,20,rs
31296.232286405702,23767.145262941332,135.0,21,rs
24384.16067653495,23767.145262941332,140.0,22,rs
33851.414944205164,23767.145262941332,140.0,23,rs
35776.95182332982,23767.145262941332,150.0,24,rs
38826.17035146482,23767.145262941332,160.0,25,rs
29574.48774822769,23767.145262941332,165.0,26,rs
46539.361282898135,23767.145262941332,170.0,27,rs
28884.526313236984,23767.145262941332,175.0,28,rs
37699.7173766821,23767.145262941332,180.0,29,rs
28399.26082065949,23767.145262941332,190.0,30,rs
27946.08746661792,23767.145262941332,195.0,31,rs
28991.445867612685,23767.145262941332,200.0,32,rs
28833.401449072982,23767.145262941332,205.0,33,rs
42489.16422306837,23767.145262941332,215.0,34,rs
39850.473786935516,23767.145262941332,225.0,35,rs
25123.929666424152,23767.145262941332,230.0,36,rs
27246.87297971749,23767.145262941332,235.0,37,rs
34624.81167770148,23767.145262941332,245.0,38,rs
30450.357674918843,23767.145262941332,255.0,39,rs
30292.048060148016,23767.145262941332,260.0,40,rs
33869.36760157809,23767.145262941332,270.0,41,rs
32108.22758557787,23767.145262941332,270.0,42,rs
31062.669667582617,23767.145262941332,285.0,43,rs
30643.458620326957,23767.145262941332,290.0,44,rs
25528.19387517374,23767.145262941332,295.0,45,rs
29612.36146721915,23767.145262941332,300.0,46,rs
29548.663205108493,23767.145262941332,300.0,47,rs
20016.894587667968,20016.894587667968,305.0,48,rs
28084.27056838541,20016.894587667968,310.0,49,rs
27835.96236637892,20016.894587667968,310.0,50,rs
27066.71222316266,20016.894587667968,315.0,51,rs
28992.07780561333,20016.894587667968,325.0,52,rs
24098.650155968175,20016.894587667968,325.0,53,rs
30894.280037205084,20016.894587667968,330.0,54,rs
38403.3382302553,20016.894587667968,335.0,55,rs
27961.33457359956,20016.894587667968,345.0,56,rs
77757.99869631491,20016.894587667968,350.0,57,rs
28376.19857928323,20016.894587667968,355.0,58,rs
25816.002128235465,20016.894587667968,360.0,59,rs
55539.40106520519,20016.894587667968,365.0,60,rs
31420.942580474115,20016.894587667968,370.0,61,rs
31248.350016506036,20016.894587667968,375.0,62,rs
31610.379978500918,20016.894587667968,380.0,63,rs
18866.22586211911,18866.22586211911,385.0,64,rs
66142.45241923108,18866.22586211911,390.0,65,rs
29974.62748994567,18866.22586211911,395.0,66,rs
25398.392320218565,18866.22586211911,400.0,67,rs
34885.82577942031,18866.22586211911,410.0,68,rs
26717.00848111711,18866.22586211911,420.0,69,rs
27418.337215594638,18866.22586211911,425.0,70,rs
25184.99770767812,18866.22586211911,430.0,71,rs
31811.634388520448,18866.22586211911,435.0,72,rs
30190.780019975788,18866.22586211911,440.0,73,rs
29045.431030490752,18866.22586211911,445.0,74,rs
28389.72685753709,18866.22586211911,445.0,75,rs
54604.39848107744,18866.22586211911,450.0,76,rs
28870.286083603183,18866.22586211911,455.0,77,rs
29534.599646047587,18866.22586211911,460.0,78,rs
35586.50317200561,18866.22586211911,465.0,79,rs
25734.33719343812,18866.22586211911,475.0,80,rs
38362.337104894534,18866.22586211911,480.0,81,rs
30800.63353463953,18866.22586211911,490.0,82,rs
29362.07138576152,18866.22586211911,495.0,83,rs
57159.145717176325,18866.22586211911,505.0,84,rs
32897.38976960523,18866.22586211911,510.0,85,rs
31608.44652695585,18866.22586211911,520.0,86,rs
29988.776164124112,18866.22586211911,525.0,87,rs
26377.987215439967,18866.22586211911,530.0,88,rs
30351.87468468834,18866.22586211911,535.0,89,rs
30095.375016375336,18866.22586211911,540.0,90,rs
27154.71989270898,18866.22586211911,550.0,91,rs
24168.12783817726,18866.22586211911,550.0,92,rs
33796.422151974526,18866.22586211911,555.0,93,rs
29773.102115004946,18866.22586211911,560.0,94,rs
31926.509964110053,18866.22586211911,565.0,95,rs
34582.94367999972,18866.22586211911,575.0,96,rs
23940.929699957403,18866.22586211911,580.0,97,rs
30344.801501657545,18866.22586211911,585.0,98,rs
31896.25074813456,18866.22586211911,590.0,99,rs
25795.684148930293,18866.22586211911,595.0,100,rs
42494.620672998295,42494.620672998295,15.0,1,rs
32927.74211559638,32927.74211559638,20.0,2,rs
25185.008944226756,25185.008944226756,40.0,3,rs
42039.60971593604,25185.008944226756,65.0,4,rs
30562.288066718807,25185.008944226756,90.0,5,rs
29291.41992663905,25185.008944226756,110.0,6,rs
35361.53269258312,25185.008944226756,125.0,7,rs
28437.76406208232,25185.008944226756,140.0,8,rs
28005.11105870144,25185.008944226756,160.0,9,rs
31496.99820004406,25185.008944226756,175.0,10,rs
32190.851122206226,25185.008944226756,180.0,11,rs
29816.752849808505,25185.008944226756,190.0,12,rs
26524.5787828584,25185.008944226756,195.0,13,rs
25128.767735187328,25128.767735187328,200.0,14,rs
33526.032669589935,25128.767735187328,215.0,15,rs
29669.724376314985,25128.767735187328,220.0,16,rs
28528.73548140188,25128.767735187328,225.0,17,rs
32825.776047260886,25128.767735187328,235.0,18,rs
35342.170984513665,25128.767735187328,240.0,19,rs
32384.38832171694,25128.767735187328,245.0,20,rs
32865.1301111,25128.767735187328,250.0,21,rs
29898.39675064417,25128.767735187328,260.0,22,rs
27694.03713474796,25128.767735187328,270.0,23,rs
26341.533973882528,25128.767735187328,275.0,24,rs
37495.60308847128,25128.767735187328,280.0,25,rs
31776.84478081565,25128.767735187328,290.0,26,rs
32528.612475615566,25128.767735187328,295.0,27,rs
34582.46516465059,25128.767735187328,305.0,28,rs
32970.727262327644,25128.767735187328,310.0,29,rs
44731.22356021949,25128.767735187328,320.0,30,rs
82245.36635485668,25128.767735187328,325.0,31,rs
31370.65686533061,25128.767735187328,330.0,32,rs
28057.087200235863,25128.767735187328,340.0,33,rs
27247.652445138174,25128.767735187328,345.0,34,rs
28522.048911153575,25128.767735187328,350.0,35,rs
