loss,best_loss,timepoint,iteration,tuna
28773.698969178946,24605.0407054948,400.0,47,gs
27543.639362830043,24605.0407054948,405.0,48,gs
30651.782217412183,24605.0407054948,415.0,49,gs
31627.69060997769,24605.0407054948,425.0,50,gs
46611.35373340327,24605.0407054948,435.0,51,gs
65885.83752011196,24605.0407054948,445.0,52,gs
25192.949750510164,24605.0407054948,450.0,53,gs
30591.195089150297,24605.0407054948,455.0,54,gs
26597.454998781875,24605.0407054948,465.0,55,gs
39665.04443765957,24605.0407054948,480.0,56,gs
26146.530892912866,24605.0407054948,490.0,57,gs
33042.296305116804,24605.0407054948,505.0,58,gs
25576.08852575627,24605.0407054948,510.0,59,gs
23376.648769810978,23376.648769810978,515.0,60,gs
31594.743617792785,23376.648769810978,520.0,61,gs
31016.127357418613,23376.648769810978,525.0,62,gs
28011.952934959547,23376.648769810978,535.0,63,gs
27471.28422180585,23376.648769810978,540.0,64,gs
49414.3923120075,23376.648769810978,545.0,65,gs
28750.684061563417,23376.648769810978,560.0,66,gs
28359.687571043243,23376.648769810978,570.0,67,gs
31401.76317357922,23376.648769810978,575.0,68,gs
29701.662781194053,23376.648769810978,580.0,69,gs
29807.216442771107,23376.648769810978,595.0,70,gs
30795.483190607818,23376.648769810978,605.0,71,gs
77270.66381289586,23376.648769810978,615.0,72,gs
29051.583159196725,23376.648769810978,625.0,73,gs
33142.16552941575,23376.648769810978,635.0,74,gs
24996.627040317104,23376.648769810978,640.0,75,gs
27228.83771488526,23376.648769810978,655.0,76,gs
30169.712764075502,23376.648769810978,665.0,77,gs
31282.657548797557,23376.648769810978,675.0,78,gs
29223.515686643765,23376.648769810978,680.0,79,gs
29759.795542658358,23376.648769810978,685.0,80,gs
30002.54532100661,23376.648769810978,695.0,81,gs
31165.348546546968,23376.648769810978,705.0,82,gs
36698.461236282616,23376.648769810978,710.0,83,gs
33548.50940775674,23376.648769810978,715.0,84,gs
30715.758993005253,23376.648769810978,730.0,85,gs
32375.768409471908,23376.648769810978,740.0,86,gs
30873.51374700254,23376.648769810978,745.0,87,gs
31097.934332024903,23376.648769810978,755.0,88,gs
28423.507636244954,23376.648769810978,760.0,89,gs
27798.44447893561,23376.648769810978,765.0,90,gs
33696.594781852546,23376.648769810978,770.0,91,gs
26627.65415324605,23376.648769810978,780.0,92,gs
36278.919512534885,23376.648769810978,785.0,93,gs
32385.569679452987,23376.648769810978,800.0,94,gs
30716.519308248764,23376.648769810978,805.0,95,gs
30482.494354725386,23376.648769810978,830.0,96,gs
31866.77621116523,23376.648769810978,840.0,97,gs
31845.343461762848,23376.648769810978,850.0,98,gs
27499.9910410718,23376.648769810978,855.0,99,gs
33204.08842257678,23376.648769810978,860.0,100,gs
44963.80429750992,23376.648769810978,870.0,101,gs
30202.149719932542,23376.648769810978,880.0,102,gs
31711.30858706501,23376.648769810978,895.0,103,gs
31834.12801937724,23376.648769810978,915.0,104,gs
30281.495937704723,23376.648769810978,925.0,105,gs
32418.16206699712,23376.648769810978,935.0,106,gs
26810.31713797017,23376.648769810978,945.0,107,gs
31017.815306795015,23376.648769810978,950.0,108,gs
29504.172823581226,23376.648769810978,960.0,109,gs
29218.64814733808,23376.648769810978,965.0,110,gs
70253.8314623282,23376.648769810978,975.0,111,gs
29982.068459187816,23376.648769810978,985.0,112,gs
28791.72147205437,23376.648769810978,990.0,113,gs
29635.419248469614,23376.648769810978,1000.0,114,gs
31330.553731093463,23376.648769810978,1005.0,115,gs
21974.58299358118,21974.58299358118,1015.0,116,gs
79584.60164862039,21974.58299358118,1020.0,117,gs
29697.06696283128,21974.58299358118,1030.0,118,gs
32611.974129452028,21974.58299358118,1040.0,119,gs
42433.7407122233,21974.58299358118,1045.0,120,gs
33879.005442767346,21974.58299358118,1055.0,121,gs
35895.398034501384,21974.58299358118,1065.0,122,gs
25289.52029542652,21974.58299358118,1075.0,123,gs
32126.656873024844,21974.58299358118,1085.0,124,gs
27893.05049868533,21974.58299358118,1095.0,125,gs
31408.076643353812,21974.58299358118,1105.0,126,gs
27823.24859960107,21974.58299358118,1115.0,127,gs
30513.581225963022,21974.58299358118,1125.0,128,gs
31301.98229355373,21974.58299358118,1130.0,129,gs
42976.5038811381,21974.58299358118,1145.0,130,gs
30259.77413544897,21974.58299358118,1155.0,131,gs
37830.573523845036,21974.58299358118,1165.0,132,gs
30376.028750266534,21974.58299358118,1175.0,133,gs
32523.038043676017,21974.58299358118,1180.0,134,gs
29094.592210634648,21974.58299358118,1200.0,135,gs
30166.860212322797,21974.58299358118,1205.0,136,gs
26364.25308456159,21974.58299358118,1215.0,137,gs
30114.64371100801,21974.58299358118,1220.0,138,gs
31346.813404292923,21974.58299358118,1230.0,139,gs
29400.467928951133,21974.58299358118,1250.0,140,gs
27190.5415850078,21974.58299358118,1265.0,141,gs
28663.69599830786,21974.58299358118,1275.0,142,gs
29218.775848935304,21974.58299358118,1285.0,143,gs
28308.251365173775,21974.58299358118,1290.0,144,gs
29348.27726153512,21974.58299358118,1305.0,145,gs
33525.20290920966,21974.58299358118,1310.0,146,gs
33491.00288399413,21974.58299358118,1315.0,147,gs
30001.52902482773,21974.58299358118,1320.0,148,gs
34572.633164681516,21974.58299358118,1330.0,149,gs
28245.44282941105,21974.58299358118,1340.0,150,gs
28368.25326910899,21974.58299358118,1345.0,151,gs
32610.23944092008,21974.58299358118,1350.0,152,gs
37875.4596111649,21974.58299358118,1365.0,153,gs
30070.419049923446,21974.58299358118,1370.0,154,gs
41026.93600489032,21974.58299358118,1385.0,155,gs
27423.864965871107,21974.58299358118,1395.0,156,gs
27573.414619090894,21974.58299358118,1400.0,157,gs
28229.851142197647,21974.58299358118,1410.0,158,gs
28026.76482963365,21974.58299358118,1415.0,159,gs
27806.577841638853,21974.58299358118,1425.0,160,gs
35111.5175688604,21974.58299358118,1435.0,161,gs
33286.9600819528,21974.58299358118,1445.0,162,gs
28138.503522398485,21974.58299358118,1455.0,163,gs
44711.751104947216,21974.58299358118,1465.0,164,gs
46636.774704791926,21974.58299358118,1480.0,165,gs
28125.72613830811,21974.58299358118,1485.0,166,gs
33787.78590167909,21974.58299358118,1495.0,167,gs
23526.24700083704,21974.58299358118,1500.0,168,gs
28827.222908484422,21974.58299358118,1515.0,169,gs
29091.43421663668,21974.58299358118,1525.0,170,gs
21557.088550860808,21557.088550860808,1535.0,171,gs
33881.2929038831,21557.088550860808,1545.0,172,gs
27449.988571240487,21557.088550860808,1555.0,173,gs
31205.395396464413,21557.088550860808,1560.0,174,gs
39406.999812588634,21557.088550860808,1570.0,175,gs
29712.10347118917,21557.088550860808,1580.0,176,gs
27637.694685007533,21557.088550860808,1590.0,177,gs
35503.612084406785,21557.088550860808,1600.0,178,gs
31181.290461549288,21557.088550860808,1610.0,179,gs
29908.364269005287,21557.088550860808,1625.0,180,gs
34597.258228073275,21557.088550860808,1640.0,181,gs
32902.2683146442,21557.088550860808,1650.0,182,gs
34457.84254863535,21557.088550860808,1655.0,183,gs
29475.34862724047,21557.088550860808,1665.0,184,gs
30977.069358210698,21557.088550860808,1690.0,185,gs
29978.598006515498,21557.088550860808,1700.0,186,gs
35486.772147072545,21557.088550860808,1710.0,187,gs
24197.582336788582,21557.088550860808,1720.0,188,gs
22127.703342127075,21557.088550860808,1725.0,189,gs
27409.22698993164,21557.088550860808,1730.0,190,gs
31055.400173076465,21557.088550860808,1750.0,191,gs
33914.79440242837,21557.088550860808,1760.0,192,gs
26822.637504056507,21557.088550860808,1785.0,193,gs
46420.23689175143,21557.088550860808,1800.0,194,gs
34988.6515453694,21557.088550860808,1805.0,195,gs
34114.27377135241,21557.088550860808,1815.0,196,gs
29414.351813033056,21557.088550860808,1820.0,197,gs
33089.871324711785,21557.088550860808,1830.0,198,gs
29867.051532529946,21557.088550860808,1835.0,199,gs
28427.412726075723,21557.088550860808,1845.0,200,gs
27815.58789658106,27815.58789658106,10.0,1,gs
33676.73908114938,27815.58789658106,15.0,2,gs
28180.082332310285,27815.58789658106,20.0,3,gs
30921.37483465752,27815.58789658106,25.0,4,gs
32470.09760177317,27815.58789658106,45.0,5,gs
28357.74883320357,27815.58789658106,55.0,6,gs
25494.37337213063,25494.37337213063,70.0,7,gs
32647.296719630736,25494.37337213063,75.0,8,gs
28209.125491440762,25494.37337213063,80.0,9,gs
76430.06031857815,25494.37337213063,90.0,10,gs
25119.315932685517,25119.315932685517,100.0,11,gs
25116.549090346674,25116.549090346674,105.0,12,gs
26180.779857778954,25116.549090346674,110.0,13,gs
27400.56748062073,25116.549090346674,115.0,14,gs
31077.489583419057,25116.549090346674,135.0,15,gs
31742.063673508983,25116.549090346674,145.0,16,gs
32291.111362901094,25116.549090346674,150.0,17,gs
31531.870144042136,25116.549090346674,155.0,18,gs
30881.549031509767,25116.549090346674,170.0,19,gs
33409.4361935966,25116.549090346674,175.0,20,gs
31909.04261636627,25116.549090346674,180.0,21,gs
36294.43160209055,25116.549090346674,185.0,22,gs
31064.501869576583,25116.549090346674,200.0,23,gs
27078.727224939303,25116.549090346674,205.0,24,gs
30529.683236960587,25116.549090346674,215.0,25,gs
31615.23384980713,25116.549090346674,225.0,26,gs
32898.67092995723,25116.549090346674,235.0,27,gs
27764.547993683183,25116.549090346674,240.0,28,gs
36404.76358963314,25116.549090346674,250.0,29,gs
27772.65006882458,25116.549090346674,255.0,30,gs
29517.633251093554,25116.549090346674,265.0,31,gs
30466.59651054042,25116.549090346674,270.0,32,gs
32200.36425090192,25116.549090346674,280.0,33,gs
30836.083213397866,25116.549090346674,285.0,34,gs
29266.578713477906,25116.549090346674,295.0,35,gs
28390.76815399853,25116.549090346674,305.0,36,gs
28916.039994162446,25116.549090346674,310.0,37,gs
32016.51625636219,25116.549090346674,325.0,38,gs
34923.547856432684,25116.549090346674,335.0,39,gs
31138.81329450061,25116.549090346674,360.0,40,gs
27212.032207424352,25116.549090346674,370.0,41,gs
46774.647986931835,25116.549090346674,380.0,42,gs
27312.976093223053,25116.549090346674,385.0,43,gs
28304.800817555584,25116.549090346674,395.0,44,gs
24614.4547502328,24614.4547502328,400.0,45,gs
31667.93814218492,24614.4547502328,410.0,46,gs
21216.29533016367,21216.29533016367,415.0,47,gs
27810.116029016885,21216.29533016367,425.0,48,gs
29390.761178636294,21216.29533016367,430.0,49,gs
28925.02959051605,21216.29533016367,440.0,50,gs
30867.021498375743,21216.29533016367,450.0,51,gs
22201.034651949092,21216.29533016367,455.0,52,gs
38908.71791252879,21216.29533016367,460.0,53,gs
32252.20547739152,21216.29533016367,470.0,54,gs
33636.863000448255,21216.29533016367,480.0,55,gs
27921.940746727407,21216.29533016367,500.0,56,gs
27913.235828883622,21216.29533016367,505.0,57,gs
26113.821827461747,21216.29533016367,525.0,58,gs
26450.853124100326,21216.29533016367,535.0,59,gs
26968.698844609917,21216.29533016367,540.0,60,gs
28895.968425324525,21216.29533016367,550.0,61,gs
33640.56822694452,21216.29533016367,565.0,62,gs
28221.985558199038,21216.29533016367,570.0,63,gs
28528.271835583364,21216.29533016367,575.0,64,gs
32225.129840073838,21216.29533016367,585.0,65,gs
22013.18874346514,21216.29533016367,590.0,66,gs
26847.144119209184,21216.29533016367,595.0,67,gs
32088.53388517418,21216.29533016367,610.0,68,gs
33434.818654217815,21216.29533016367,615.0,69,gs
24322.470379098428,21216.29533016367,620.0,70,gs
31842.56671793439,21216.29533016367,635.0,71,gs
30135.307485937174,21216.29533016367,655.0,72,gs
36895.89316726247,21216.29533016367,665.0,73,gs
29585.334735161225,21216.29533016367,670.0,74,gs
32572.528604281128,21216.29533016367,680.0,75,gs
30582.78834143087,21216.29533016367,690.0,76,gs
29114.901344848662,21216.29533016367,695.0,77,gs
35862.16331467143,21216.29533016367,700.0,78,gs
28855.590934773183,21216.29533016367,710.0,79,gs
26044.240230212385,21216.29533016367,720.0,80,gs
24714.834795088373,21216.29533016367,725.0,81,gs
29851.648569141773,21216.29533016367,735.0,82,gs
58562.073631509666,21216.29533016367,745.0,83,gs
29916.017950987865,21216.29533016367,750.0,84,gs
29796.464237579883,21216.29533016367,755.0,85,gs
47558.925022826035,21216.29533016367,765.0,86,gs
25170.939659083415,21216.29533016367,770.0,87,gs
35157.913625405155,21216.29533016367,780.0,88,gs
25134.71296173148,21216.29533016367,785.0,89,gs
32862.679058185604,21216.29533016367,795.0,90,gs
46938.3559264909,21216.29533016367,805.0,91,gs
26981.829370115567,21216.29533016367,810.0,92,gs
34497.5825675941,21216.29533016367,820.0,93,gs
30428.777049268214,21216.29533016367,825.0,94,gs
43595.78427001814,21216.29533016367,840.0,95,gs
31915.35959178233,21216.29533016367,845.0,96,gs
30574.683003100778,21216.29533016367,865.0,97,gs
32993.45970566481,21216.29533016367,870.0,98,gs
27646.4776121774,21216.29533016367,880.0,99,gs
31736.651847249712,21216.29533016367,900.0,100,gs
28922.769411026202,21216.29533016367,905.0,101,gs
27523.625078033776,21216.29533016367,910.0,102,gs
75364.1919617044,21216.29533016367,920.0,103,gs
31191.72888283207,21216.29533016367,930.0,104,gs
28007.08029915022,21216.29533016367,940.0,105,gs
31953.694729284038,21216.29533016367,950.0,106,gs
32014.610240612208,21216.29533016367,960.0,107,gs
29500.004098515717,21216.29533016367,970.0,108,gs
28870.328260240964,21216.29533016367,980.0,109,gs
25334.799322080253,21216.29533016367,995.0,110,gs
32990.01219700193,21216.29533016367,1005.0,111,gs
29627.46557530337,21216.29533016367,1010.0,112,gs
31771.712848888765,21216.29533016367,1020.0,113,gs
36167.80632626209,21216.29533016367,1025.0,114,gs
30966.02242231824,21216.29533016367,1030.0,115,gs
26927.865741655653,21216.29533016367,1040.0,116,gs
31716.672718499536,21216.29533016367,1045.0,117,gs
36971.53375470101,21216.29533016367,1060.0,118,gs
32203.312744817114,21216.29533016367,1075.0,119,gs
29767.83577638297,21216.29533016367,1080.0,120,gs
26067.74748811186,21216.29533016367,1090.0,121,gs
28187.413385300424,21216.29533016367,1095.0,122,gs
32354.580951406217,21216.29533016367,1100.0,123,gs
30222.357083577983,21216.29533016367,1125.0,124,gs
29779.642540144432,21216.29533016367,1135.0,125,gs
27401.711075583262,21216.29533016367,1160.0,126,gs
44650.02980936468,21216.29533016367,1165.0,127,gs
32707.012243607347,21216.29533016367,1175.0,128,gs
30777.700663177948,21216.29533016367,1185.0,129,gs
30363.38705035348,21216.29533016367,1195.0,130,gs
28263.586917699038,21216.29533016367,1205.0,131,gs
30496.198426280767,21216.29533016367,1215.0,132,gs
29706.744985298174,21216.29533016367,1225.0,133,gs
34005.842650408485,21216.29533016367,1230.0,134,gs
29615.78802887698,21216.29533016367,1240.0,135,gs
29106.266510288537,21216.29533016367,1250.0,136,gs
32547.206636063067,21216.29533016367,1270.0,137,gs
28998.458244034835,21216.29533016367,1285.0,138,gs
26238.31208727365,21216.29533016367,1290.0,139,gs
25495.205818127797,21216.29533016367,1295.0,140,gs
29991.33763924737,21216.29533016367,1305.0,141,gs
32856.63625466228,21216.29533016367,1310.0,142,gs
32788.99336656007,21216.29533016367,1315.0,143,gs
26517.623746645786,21216.29533016367,1325.0,144,gs
28585.680464657216,21216.29533016367,1330.0,145,gs
29554.207678146187,21216.29533016367,1345.0,146,gs
31050.114310237648,21216.29533016367,1355.0,147,gs
31861.081648661904,21216.29533016367,1365.0,148,gs
26953.379449303506,21216.29533016367,1370.0,149,gs
32659.552303731634,21216.29533016367,1380.0,150,gs
31575.14134789215,21216.29533016367,1390.0,151,gs
53687.59419752139,21216.29533016367,1400.0,152,gs
32579.98552338912,21216.29533016367,1410.0,153,gs
23609.89921921214,21216.29533016367,1415.0,154,gs
32553.39419024873,21216.29533016367,1425.0,155,gs
30494.783160332456,21216.29533016367,1435.0,156,gs
28837.24538819561,21216.29533016367,1445.0,157,gs
35876.3919460682,21216.29533016367,1460.0,158,gs
29382.732104165698,21216.29533016367,1470.0,159,gs
34146.861992125974,21216.29533016367,1480.0,160,gs
32606.650867950168,21216.29533016367,1490.0,161,gs
37430.962718495786,21216.29533016367,1500.0,162,gs
29640.45151290645,21216.29533016367,1510.0,163,gs
30617.310650244657,21216.29533016367,1525.0,164,gs
27657.783709570995,21216.29533016367,1540.0,165,gs
31127.633986118413,21216.29533016367,1555.0,166,gs
27106.30760098448,21216.29533016367,1560.0,167,gs
26314.173334033017,21216.29533016367,1565.0,168,gs
27929.12799845832,21216.29533016367,1575.0,169,gs
30618.381030304263,21216.29533016367,1585.0,170,gs
30861.1052416798,21216.29533016367,1590.0,171,gs
28927.484449043066,21216.29533016367,1600.0,172,gs
30140.282544364625,21216.29533016367,1610.0,173,gs
30494.214907224952,21216.29533016367,1620.0,174,gs
29191.33472423685,21216.29533016367,1630.0,175,gs
56863.20947051561,21216.29533016367,1645.0,176,gs
28276.28709399855,21216.29533016367,1655.0,177,gs
30634.81182337788,21216.29533016367,1670.0,178,gs
31590.59642401659,21216.29533016367,1680.0,179,gs
29212.86767487305,21216.29533016367,1695.0,180,gs
36349.98713765084,21216.29533016367,1705.0,181,gs
28390.2068585748,21216.29533016367,1710.0,182,gs
27921.282726877653,21216.29533016367,1725.0,183,gs
30850.415058367733,21216.29533016367,1730.0,184,gs
32618.50589587913,21216.29533016367,1740.0,185,gs
29730.721258922284,21216.29533016367,1755.0,186,gs
30773.773064008637,21216.29533016367,1765.0,187,gs
25620.111728041364,21216.29533016367,1770.0,188,gs
30276.738517592777,21216.29533016367,1775.0,189,gs
31010.475837562128,21216.29533016367,1785.0,190,gs
31931.03392123563,21216.29533016367,1800.0,191,gs
28014.56217161601,21216.29533016367,1805.0,192,gs
29532.04660776382,21216.29533016367,1815.0,193,gs
28214.754171358047,21216.29533016367,1825.0,194,gs
31236.66873814762,21216.29533016367,1830.0,195,gs
31483.15852435608,21216.29533016367,1840.0,196,gs
35877.49612208126,21216.29533016367,1845.0,197,gs
30448.87620851505,21216.29533016367,1855.0,198,gs
36805.558466150236,21216.29533016367,1860.0,199,gs
30002.624249682787,21216.29533016367,1875.0,200,gs
26099.167745890205,26099.167745890205,5.0,1,gs
30810.828385522782,26099.167745890205,10.0,2,gs
25681.692381809986,25681.692381809986,10.0,3,gs
30746.187585237363,25681.692381809986,15.0,4,gs
31719.95489348948,25681.692381809986,20.0,5,gs
32152.83906270517,25681.692381809986,25.0,6,gs
29103.968981586117,25681.692381809986,40.0,7,gs
29741.12035226482,25681.692381809986,50.0,8,gs
30189.542236091493,25681.692381809986,55.0,9,gs
30172.396646376128,25681.692381809986,75.0,10,gs
31563.22525608663,25681.692381809986,85.0,11,gs
31227.865366892587,25681.692381809986,90.0,12,gs
56126.250408265485,25681.692381809986,100.0,13,gs
28264.856424478145,25681.692381809986,110.0,14,gs
30552.584062367365,25681.692381809986,120.0,15,gs
29631.78639174041,25681.692381809986,135.0,16,gs
27064.07081038379,25681.692381809986,140.0,17,gs
25246.651776034483,25246.651776034483,150.0,18,gs
30773.798745477085,25246.651776034483,155.0,19,gs
36871.810401268034,25246.651776034483,165.0,20,gs
30660.35363328304,25246.651776034483,170.0,21,gs
30691.33715119542,25246.651776034483,175.0,22,gs
24797.367707346715,24797.367707346715,180.0,23,gs
26662.71228645978,24797.367707346715,190.0,24,gs
27942.7562475443,24797.367707346715,195.0,25,gs
27621.987622210298,24797.367707346715,200.0,26,gs
24254.922955635942,24254.922955635942,210.0,27,gs
29794.783423990517,24254.922955635942,220.0,28,gs
28119.551540944394,24254.922955635942,230.0,29,gs
35053.60274698772,24254.922955635942,235.0,30,gs
34362.61302797495,24254.922955635942,240.0,31,gs
23427.10394026001,23427.10394026001,245.0,32,gs
23890.27824303402,23427.10394026001,250.0,33,gs
30353.62281954892,23427.10394026001,260.0,34,gs
30567.992846949248,23427.10394026001,280.0,35,gs
27541.41449066931,23427.10394026001,290.0,36,gs
27523.189762808506,23427.10394026001,295.0,37,gs
32931.469398567475,23427.10394026001,300.0,38,gs
28834.71452746393,23427.10394026001,310.0,39,gs
31780.754480563417,23427.10394026001,320.0,40,gs
30823.583493687267,23427.10394026001,335.0,41,gs
59192.094380541785,23427.10394026001,345.0,42,gs
31934.178261621764,23427.10394026001,360.0,43,gs
30751.817208537264,23427.10394026001,365.0,44,gs
31252.277280593862,23427.10394026001,375.0,45,gs
30542.306173142002,23427.10394026001,380.0,46,gs
30669.095357839728,23427.10394026001,390.0,47,gs
28806.59790172016,23427.10394026001,400.0,48,gs
31285.437041260986,23427.10394026001,405.0,49,gs
31501.758699383998,23427.10394026001,415.0,50,gs
29142.425056192347,23427.10394026001,430.0,51,gs
41025.52449832978,23427.10394026001,440.0,52,gs
29999.10211876377,23427.10394026001,455.0,53,gs
29146.901485434115,23427.10394026001,465.0,54,gs
28865.5239873345,23427.10394026001,470.0,55,gs
21467.462478238278,21467.462478238278,475.0,56,gs
27550.95545796968,21467.462478238278,490.0,57,gs
27859.299203958843,21467.462478238278,505.0,58,gs
44555.37787888589,21467.462478238278,515.0,59,gs
30437.6165760177,21467.462478238278,525.0,60,gs
29950.527930517183,21467.462478238278,535.0,61,gs
24744.698035571782,21467.462478238278,545.0,62,gs
34029.98652581098,21467.462478238278,560.0,63,gs
62527.37075935804,21467.462478238278,570.0,64,gs
30405.999728010454,21467.462478238278,580.0,65,gs
29365.672586700668,21467.462478238278,585.0,66,gs
28914.477822105866,21467.462478238278,590.0,67,gs
31244.232462303287,21467.462478238278,600.0,68,gs
33240.74947550168,21467.462478238278,610.0,69,gs
28415.083992925964,21467.462478238278,620.0,70,gs
30133.468190460047,21467.462478238278,635.0,71,gs
33152.03625837342,21467.462478238278,645.0,72,gs
27167.359696782984,21467.462478238278,655.0,73,gs
28160.290596495648,21467.462478238278,660.0,74,gs
28839.19937296492,21467.462478238278,670.0,75,gs
30504.648475782782,21467.462478238278,675.0,76,gs
33110.051557830295,21467.462478238278,690.0,77,gs
39637.700502663065,21467.462478238278,695.0,78,gs
28036.48028243104,21467.462478238278,700.0,79,gs
34366.549146203346,21467.462478238278,710.0,80,gs
31414.974184984676,21467.462478238278,715.0,81,gs
32010.326331249064,21467.462478238278,720.0,82,gs
28663.117797435472,21467.462478238278,740.0,83,gs
29464.958827087787,21467.462478238278,750.0,84,gs
32930.427550413166,21467.462478238278,760.0,85,gs
29170.077334009347,21467.462478238278,765.0,86,gs
29527.567927541568,21467.462478238278,775.0,87,gs
33317.48413253381,21467.462478238278,780.0,88,gs
33608.86733546833,21467.462478238278,790.0,89,gs
31944.28940076537,21467.462478238278,795.0,90,gs
26850.262254125675,21467.462478238278,805.0,91,gs
30154.228436768924,21467.462478238278,820.0,92,gs
28409.741989152142,21467.462478238278,830.0,93,gs
25444.032697916984,21467.462478238278,840.0,94,gs
29437.12107567306,21467.462478238278,850.0,95,gs
33738.798881973555,21467.462478238278,855.0,96,gs
31327.24298080522,21467.462478238278,865.0,97,gs
25629.64946179725,21467.462478238278,870.0,98,gs
28719.67410550585,21467.462478238278,875.0,99,gs
36734.859038757684,21467.462478238278,880.0,100,gs
31146.077708930523,21467.462478238278,885.0,101,gs
55209.19916254575,21467.462478238278,895.0,102,gs
29350.574032352808,21467.462478238278,905.0,103,gs
29742.531626332748,21467.462478238278,910.0,104,gs
34081.061304937204,21467.462478238278,915.0,105,gs
26565.986219005288,21467.462478238278,925.0,106,gs
29062.226611837214,21467.462478238278,930.0,107,gs
31598.570202800096,21467.462478238278,935.0,108,gs
31265.432130219833,21467.462478238278,950.0,109,gs
28940.93566679585,21467.462478238278,970.0,110,gs
26430.14140509426,21467.462478238278,980.0,111,gs
32087.517634013813,21467.462478238278,985.0,112,gs
28843.9667886823,21467.462478238278,995.0,113,gs
26590.383074058365,21467.462478238278,1005.0,114,gs
29752.217739153555,21467.462478238278,1010.0,115,gs
27594.05298785373,21467.462478238278,1025.0,116,gs
33004.919949516654,21467.462478238278,1035.0,117,gs
48881.83015989296,21467.462478238278,1040.0,118,gs
31182.93505833378,21467.462478238278,1050.0,119,gs
30048.193185633525,21467.462478238278,1060.0,120,gs
46699.344218814316,21467.462478238278,1075.0,121,gs
27559.40896577657,21467.462478238278,1080.0,122,gs
35581.192756678574,21467.462478238278,1085.0,123,gs
30273.766911108312,21467.462478238278,1090.0,124,gs
31021.26204196436,21467.462478238278,1095.0,125,gs
27556.44619098685,21467.462478238278,1105.0,126,gs
27256.88133534578,21467.462478238278,1120.0,127,gs
29990.357523821865,21467.462478238278,1125.0,128,gs
24211.706508485186,21467.462478238278,1140.0,129,gs
30340.35551446328,21467.462478238278,1155.0,130,gs
30399.180555056075,21467.462478238278,1165.0,131,gs
29890.793314921364,21467.462478238278,1175.0,132,gs
33164.42663554733,21467.462478238278,1190.0,133,gs
30440.73284340205,21467.462478238278,1200.0,134,gs
30862.085017007284,21467.462478238278,1205.0,135,gs
23328.193061955695,21467.462478238278,1215.0,136,gs
34038.828289137986,21467.462478238278,1220.0,137,gs
31800.602974701134,21467.462478238278,1235.0,138,gs
31747.3928858601,21467.462478238278,1245.0,139,gs
23063.529131682924,21467.462478238278,1250.0,140,gs
28460.067011158746,21467.462478238278,1265.0,141,gs
29200.4997352775,21467.462478238278,1280.0,142,gs
28513.401579065194,21467.462478238278,1295.0,143,gs
31253.268845292074,21467.462478238278,1300.0,144,gs
27512.013369082357,21467.462478238278,1310.0,145,gs
37597.23988605476,21467.462478238278,1320.0,146,gs
33994.898393012285,21467.462478238278,1325.0,147,gs
29391.111871252284,21467.462478238278,1340.0,148,gs
33123.04737837045,21467.462478238278,1345.0,149,gs
29409.08091457625,21467.462478238278,1355.0,150,gs
27220.001789134676,21467.462478238278,1365.0,151,gs
53601.337232659695,21467.462478238278,1370.0,152,gs
29554.429808313016,21467.462478238278,1385.0,153,gs
34509.1112415837,21467.462478238278,1395.0,154,gs
34585.54431511422,21467.462478238278,1405.0,155,gs
28521.346076362057,21467.462478238278,1410.0,156,gs
30326.457059716373,21467.462478238278,1420.0,157,gs
28083.95539289647,21467.462478238278,1430.0,158,gs
29686.755342854816,21467.462478238278,1440.0,159,gs
32322.306188316583,21467.462478238278,1450.0,160,gs
29277.70010009064,21467.462478238278,1460.0,161,gs
27570.88278986053,21467.462478238278,1465.0,162,gs
27677.128510404083,21467.462478238278,1475.0,163,gs
31979.39712772917,21467.462478238278,1480.0,164,gs
29909.13770458888,21467.462478238278,1495.0,165,gs
28824.438016385502,21467.462478238278,1505.0,166,gs
32755.006939215044,21467.462478238278,1515.0,167,gs
31536.87704612709,21467.462478238278,1520.0,168,gs
32548.839437446368,21467.462478238278,1530.0,169,gs
31628.056879284777,21467.462478238278,1535.0,170,gs
49618.99377298412,21467.462478238278,1545.0,171,gs
36049.28265988594,21467.462478238278,1555.0,172,gs
24598.523601373297,21467.462478238278,1565.0,173,gs
29396.39137189868,21467.462478238278,1580.0,174,gs
30058.831702162148,21467.462478238278,1590.0,175,gs
25525.07182626085,21467.462478238278,1595.0,176,gs
34753.89181920147,21467.462478238278,1605.0,177,gs
41919.46025825812,21467.462478238278,1615.0,178,gs
23367.103367479318,21467.462478238278,1625.0,179,gs
28760.805183216948,21467.462478238278,1630.0,180,gs
24422.85205620169,21467.462478238278,1640.0,181,gs
30228.115576914013,21467.462478238278,1655.0,182,gs
26969.985477464765,21467.462478238278,1665.0,183,gs
30770.21586731984,21467.462478238278,1695.0,184,gs
30722.987965803637,21467.462478238278,1720.0,185,gs
31964.743986929287,21467.462478238278,1740.0,186,gs
26174.512207099604,21467.462478238278,1750.0,187,gs
30338.40741542209,21467.462478238278,1755.0,188,gs
32379.734410280696,21467.462478238278,1770.0,189,gs
29002.063081208365,21467.462478238278,1785.0,190,gs
30445.330665781774,21467.462478238278,1795.0,191,gs
82372.53447589443,21467.462478238278,1800.0,192,gs
32732.99060482645,21467.462478238278,1815.0,193,gs
30027.684857416483,21467.462478238278,1830.0,194,gs
