loss,best_loss,timepoint,Iteration,tuna
28252.1394012538,25247.166405716143,60.0,11,tpe
29998.075377698988,25247.166405716143,70.0,12,tpe
30049.34393516536,25247.166405716143,75.0,13,tpe
29156.677695629507,25247.166405716143,80.0,14,tpe
28179.13892896822,25247.166405716143,90.0,15,tpe
30160.84131515833,25247.166405716143,95.0,16,tpe
25719.401638669537,25247.166405716143,100.0,17,tpe
33385.93349334537,25247.166405716143,105.0,18,tpe
35986.9513461267,25247.166405716143,110.0,19,tpe
33200.08142270799,25247.166405716143,115.0,20,tpe
26913.61527907793,25247.166405716143,120.0,21,tpe
27736.6599949012,25247.166405716143,125.0,22,tpe
25865.59066146941,25247.166405716143,130.0,23,tpe
27283.63052968386,25247.166405716143,135.0,24,tpe
25815.49558609631,25247.166405716143,140.0,25,tpe
21688.663597686424,21688.663597686424,145.0,26,tpe
30216.803923477037,21688.663597686424,150.0,27,tpe
25941.29170414666,21688.663597686424,160.0,28,tpe
26753.67227297584,21688.663597686424,165.0,29,tpe
26447.725288531983,21688.663597686424,175.0,30,tpe
28947.841403520317,21688.663597686424,185.0,31,tpe
22349.291595688115,21688.663597686424,190.0,32,tpe
22915.409404566493,21688.663597686424,195.0,33,tpe
25791.87888137105,21688.663597686424,200.0,34,tpe
27276.726101518925,21688.663597686424,210.0,35,tpe
28240.88400719992,21688.663597686424,220.0,36,tpe
30078.651441693622,21688.663597686424,225.0,37,tpe
25825.42278076444,21688.663597686424,230.0,38,tpe
27148.449261943955,21688.663597686424,240.0,39,tpe
24863.75222101437,21688.663597686424,245.0,40,tpe
31620.243168046884,21688.663597686424,255.0,41,tpe
27018.19659098433,21688.663597686424,265.0,42,tpe
31200.288129817134,21688.663597686424,270.0,43,tpe
25264.68677261656,21688.663597686424,275.0,44,tpe
25144.25157560502,21688.663597686424,280.0,45,tpe
26751.352814487997,21688.663597686424,285.0,46,tpe
29413.316562996144,21688.663597686424,295.0,47,tpe
24542.10080934888,21688.663597686424,300.0,48,tpe
31827.42273249432,21688.663597686424,305.0,49,tpe
25755.423080769546,21688.663597686424,310.0,50,tpe
27672.31156541044,21688.663597686424,315.0,51,tpe
29628.159481494,21688.663597686424,320.0,52,tpe
32255.181074639044,21688.663597686424,320.0,53,tpe
27277.539945553614,21688.663597686424,330.0,54,tpe
26131.90233198226,21688.663597686424,340.0,55,tpe
32828.34773778302,21688.663597686424,345.0,56,tpe
27471.44705354738,21688.663597686424,350.0,57,tpe
28446.03557718181,21688.663597686424,360.0,58,tpe
27741.613399447364,21688.663597686424,365.0,59,tpe
24822.56928932108,21688.663597686424,375.0,60,tpe
29266.17728074056,21688.663597686424,380.0,61,tpe
27346.772481561085,21688.663597686424,385.0,62,tpe
28397.485953801915,21688.663597686424,390.0,63,tpe
26279.39731825764,21688.663597686424,395.0,64,tpe
25064.058150553883,21688.663597686424,405.0,65,tpe
22926.28343758772,21688.663597686424,410.0,66,tpe
27568.185589478282,21688.663597686424,415.0,67,tpe
25199.783684419326,21688.663597686424,420.0,68,tpe
27008.170508205654,21688.663597686424,430.0,69,tpe
22029.963981766094,21688.663597686424,435.0,70,tpe
26546.440791089037,21688.663597686424,440.0,71,tpe
22490.522728672528,21688.663597686424,445.0,72,tpe
26485.430255010826,21688.663597686424,450.0,73,tpe
26381.917144012816,21688.663597686424,465.0,74,tpe
25632.659335495464,21688.663597686424,470.0,75,tpe
28228.21314794432,21688.663597686424,475.0,76,tpe
22990.30576036168,21688.663597686424,480.0,77,tpe
27175.60178053632,21688.663597686424,485.0,78,tpe
29628.68089930067,21688.663597686424,495.0,79,tpe
28215.12207021798,21688.663597686424,505.0,80,tpe
23653.979576313446,21688.663597686424,510.0,81,tpe
26984.664506888643,21688.663597686424,515.0,82,tpe
29814.44718349797,21688.663597686424,525.0,83,tpe
27048.26307968002,21688.663597686424,535.0,84,tpe
27334.039758461426,21688.663597686424,535.0,85,tpe
27283.21466134093,21688.663597686424,545.0,86,tpe
27967.32817982744,21688.663597686424,550.0,87,tpe
27227.986615607577,21688.663597686424,555.0,88,tpe
34616.669838419926,21688.663597686424,565.0,89,tpe
23401.47951890929,21688.663597686424,570.0,90,tpe
29071.18956126412,21688.663597686424,575.0,91,tpe
26785.24907704311,21688.663597686424,585.0,92,tpe
30600.586123983663,21688.663597686424,595.0,93,tpe
29000.862837059038,21688.663597686424,600.0,94,tpe
27764.981998035,21688.663597686424,605.0,95,tpe
25431.34932058425,21688.663597686424,610.0,96,tpe
27169.28252542937,21688.663597686424,620.0,97,tpe
23287.15230306845,21688.663597686424,625.0,98,tpe
27312.796399722032,21688.663597686424,630.0,99,tpe
29706.11999402315,21688.663597686424,640.0,100,tpe
28318.665619211588,28318.665619211588,5.0,1,tpe
24360.285502315957,24360.285502315957,10.0,2,tpe
29568.787499108614,24360.285502315957,15.0,3,tpe
27786.40219022458,24360.285502315957,20.0,4,tpe
26065.242128140082,24360.285502315957,30.0,5,tpe
29462.639757376917,24360.285502315957,35.0,6,tpe
29114.04640094103,24360.285502315957,40.0,7,tpe
24650.434983604096,24360.285502315957,45.0,8,tpe
35669.055435738934,24360.285502315957,50.0,9,tpe
28149.089331512554,24360.285502315957,55.0,10,tpe
35987.31289685969,24360.285502315957,65.0,11,tpe
29366.828805041634,24360.285502315957,70.0,12,tpe
32326.801782899798,24360.285502315957,75.0,13,tpe
28891.087927360568,24360.285502315957,80.0,14,tpe
35246.38295181018,24360.285502315957,85.0,15,tpe
31479.001551801382,24360.285502315957,90.0,16,tpe
24666.93543507105,24360.285502315957,95.0,17,tpe
31353.733651750903,24360.285502315957,100.0,18,tpe
25687.97685250715,24360.285502315957,105.0,19,tpe
24704.937955814243,24360.285502315957,115.0,20,tpe
28679.09761966041,24360.285502315957,120.0,21,tpe
30401.278241332697,24360.285502315957,125.0,22,tpe
24801.407196448858,24360.285502315957,130.0,23,tpe
25884.212058594698,24360.285502315957,135.0,24,tpe
42259.86389054679,24360.285502315957,145.0,25,tpe
26413.97425954616,24360.285502315957,150.0,26,tpe
26003.09253218198,24360.285502315957,155.0,27,tpe
25000.337298010167,24360.285502315957,165.0,28,tpe
29809.8200843708,24360.285502315957,170.0,29,tpe
30433.40549193812,24360.285502315957,170.0,30,tpe
23390.143689469194,23390.143689469194,175.0,31,tpe
28984.329116714125,23390.143689469194,180.0,32,tpe
25238.361326801987,23390.143689469194,185.0,33,tpe
25932.47708757817,23390.143689469194,195.0,34,tpe
26553.4916221756,23390.143689469194,200.0,35,tpe
29167.583374229107,23390.143689469194,205.0,36,tpe
31509.4239299168,23390.143689469194,210.0,37,tpe
24822.903606241634,23390.143689469194,215.0,38,tpe
30426.296247624527,23390.143689469194,220.0,39,tpe
24147.16180309262,23390.143689469194,230.0,40,tpe
27487.11013757178,23390.143689469194,235.0,41,tpe
26818.80578484196,23390.143689469194,240.0,42,tpe
27935.61735569643,23390.143689469194,250.0,43,tpe
24658.275407992754,23390.143689469194,255.0,44,tpe
27474.70462087878,23390.143689469194,260.0,45,tpe
30581.91681235207,23390.143689469194,265.0,46,tpe
29909.38322430892,23390.143689469194,270.0,47,tpe
32756.992729010355,23390.143689469194,275.0,48,tpe
26823.89517201501,23390.143689469194,285.0,49,tpe
42317.3737246172,23390.143689469194,295.0,50,tpe
28106.516826592266,23390.143689469194,300.0,51,tpe
26803.473835979457,23390.143689469194,310.0,52,tpe
32086.172330481666,23390.143689469194,315.0,53,tpe
25439.21941275396,23390.143689469194,315.0,54,tpe
21391.192584679222,21391.192584679222,320.0,55,tpe
28461.100188263084,21391.192584679222,325.0,56,tpe
25457.851514994087,21391.192584679222,330.0,57,tpe
23474.118942690966,21391.192584679222,335.0,58,tpe
28779.081506452534,21391.192584679222,340.0,59,tpe
30248.427206471133,21391.192584679222,345.0,60,tpe
29217.028357529995,21391.192584679222,350.0,61,tpe
29096.884367432875,21391.192584679222,355.0,62,tpe
24869.45893484009,21391.192584679222,360.0,63,tpe
25424.145772593136,21391.192584679222,365.0,64,tpe
30010.421480081237,21391.192584679222,365.0,65,tpe
23617.031193073355,21391.192584679222,370.0,66,tpe
26456.227013567044,21391.192584679222,375.0,67,tpe
21404.74294779413,21391.192584679222,380.0,68,tpe
23974.286220675644,21391.192584679222,385.0,69,tpe
25986.180929816157,21391.192584679222,390.0,70,tpe
24257.266244633243,21391.192584679222,395.0,71,tpe
27420.075639640963,21391.192584679222,400.0,72,tpe
26836.329409115224,21391.192584679222,405.0,73,tpe
26726.7398135142,21391.192584679222,410.0,74,tpe
27264.897471076703,21391.192584679222,420.0,75,tpe
24760.198682855957,21391.192584679222,425.0,76,tpe
27178.47121530378,21391.192584679222,430.0,77,tpe
28700.008413068364,21391.192584679222,435.0,78,tpe
25793.096996471206,21391.192584679222,440.0,79,tpe
30476.72987126957,21391.192584679222,445.0,80,tpe
25753.42485757462,21391.192584679222,450.0,81,tpe
27656.14208455365,21391.192584679222,475.0,82,tpe
24886.640398514282,21391.192584679222,480.0,83,tpe
25223.880817097666,21391.192584679222,485.0,84,tpe
21502.104156617806,21391.192584679222,490.0,85,tpe
25965.094542514096,21391.192584679222,495.0,86,tpe
33976.12837247816,21391.192584679222,500.0,87,tpe
30850.29185323371,21391.192584679222,505.0,88,tpe
26865.785509246845,21391.192584679222,510.0,89,tpe
28671.001975148087,21391.192584679222,515.0,90,tpe
28513.169251072886,21391.192584679222,520.0,91,tpe
33875.55246983398,21391.192584679222,525.0,92,tpe
25516.168954991183,21391.192584679222,530.0,93,tpe
27525.177265487782,21391.192584679222,530.0,94,tpe
24784.698964904932,21391.192584679222,535.0,95,tpe
30566.454561641865,21391.192584679222,540.0,96,tpe
25038.465976039915,21391.192584679222,545.0,97,tpe
27809.542439845653,21391.192584679222,550.0,98,tpe
31274.22384430352,21391.192584679222,555.0,99,tpe
30923.853426178106,21391.192584679222,560.0,100,tpe
28416.398414867617,28416.398414867617,5.0,1,tpe
27398.20932619136,27398.20932619136,15.0,2,tpe
33024.5720302446,27398.20932619136,20.0,3,tpe
31417.84718289661,27398.20932619136,25.0,4,tpe
33652.666829013484,27398.20932619136,25.0,5,tpe
35314.72573775922,27398.20932619136,30.0,6,tpe
29213.902052302525,27398.20932619136,40.0,7,tpe
30438.558663566182,27398.20932619136,40.0,8,tpe
28434.162518036734,27398.20932619136,45.0,9,tpe
25514.59736126037,25514.59736126037,50.0,10,tpe
33607.36653973157,25514.59736126037,55.0,11,tpe
28035.297257634447,25514.59736126037,60.0,12,tpe
28218.42452756148,25514.59736126037,65.0,13,tpe
31520.19095632072,25514.59736126037,70.0,14,tpe
30054.34434557253,25514.59736126037,75.0,15,tpe
23969.590718696392,23969.590718696392,80.0,16,tpe
31538.70735189638,23969.590718696392,85.0,17,tpe
31742.139220351928,23969.590718696392,90.0,18,tpe
29060.386402852364,23969.590718696392,95.0,19,tpe
26883.41680596564,23969.590718696392,100.0,20,tpe
25987.393179734037,23969.590718696392,105.0,21,tpe
29258.293221208212,23969.590718696392,105.0,22,tpe
26440.983165040085,23969.590718696392,115.0,23,tpe
22536.948941563667,22536.948941563667,120.0,24,tpe
22588.38003338208,22536.948941563667,120.0,25,tpe
23052.032286542806,22536.948941563667,125.0,26,tpe
27461.430041431988,22536.948941563667,130.0,27,tpe
21728.920093771005,21728.920093771005,135.0,28,tpe
26413.743896982818,21728.920093771005,140.0,29,tpe
21828.128013595146,21728.920093771005,145.0,30,tpe
28091.578653188968,21728.920093771005,150.0,31,tpe
22994.41135303731,21728.920093771005,155.0,32,tpe
28657.423880787363,21728.920093771005,165.0,33,tpe
27770.86922092229,21728.920093771005,170.0,34,tpe
31369.344999927627,21728.920093771005,175.0,35,tpe
23423.990274448097,21728.920093771005,180.0,36,tpe
31387.413600262636,21728.920093771005,185.0,37,tpe
25838.03573245053,21728.920093771005,190.0,38,tpe
26673.331081167675,21728.920093771005,195.0,39,tpe
30515.106091087513,21728.920093771005,200.0,40,tpe
24602.89561393668,21728.920093771005,205.0,41,tpe
29945.401820203268,21728.920093771005,210.0,42,tpe
27344.701632162472,21728.920093771005,215.0,43,tpe
25359.02817794952,21728.920093771005,220.0,44,tpe
28164.191758022007,21728.920093771005,225.0,45,tpe
27771.41011032409,21728.920093771005,230.0,46,tpe
29906.377255009254,21728.920093771005,235.0,47,tpe
27035.65026919893,21728.920093771005,240.0,48,tpe
29336.29966145781,21728.920093771005,245.0,49,tpe
31758.976703312543,21728.920093771005,250.0,50,tpe
22450.27530215312,21728.920093771005,255.0,51,tpe
24232.909252296235,21728.920093771005,260.0,52,tpe
32293.307847928507,21728.920093771005,265.0,53,tpe
28153.066133037486,21728.920093771005,270.0,54,tpe
23893.587869490337,21728.920093771005,275.0,55,tpe
29063.218764616493,21728.920093771005,280.0,56,tpe
28739.65815608037,21728.920093771005,285.0,57,tpe
29040.655055776537,21728.920093771005,295.0,58,tpe
26084.63291464021,21728.920093771005,300.0,59,tpe
33830.507786971735,21728.920093771005,305.0,60,tpe
28778.540309948017,21728.920093771005,310.0,61,tpe
21864.92919666391,21728.920093771005,315.0,62,tpe
24820.044326657266,21728.920093771005,320.0,63,tpe
28832.300107237264,21728.920093771005,325.0,64,tpe
31741.853343092687,21728.920093771005,330.0,65,tpe
21238.056882624882,21238.056882624882,330.0,66,tpe
24919.123392678808,21238.056882624882,335.0,67,tpe
22069.397371686293,21238.056882624882,340.0,68,tpe
22924.38290660439,21238.056882624882,345.0,69,tpe
25618.861550305297,21238.056882624882,350.0,70,tpe
28584.883967385966,21238.056882624882,355.0,71,tpe
23340.87154216685,21238.056882624882,360.0,72,tpe
24096.94869802144,21238.056882624882,365.0,73,tpe
26277.30420653428,21238.056882624882,365.0,74,tpe
24918.07714291125,21238.056882624882,370.0,75,tpe
27652.16574539901,21238.056882624882,375.0,76,tpe
22000.65960908604,21238.056882624882,380.0,77,tpe
23893.35543290772,21238.056882624882,385.0,78,tpe
27639.62035526108,21238.056882624882,390.0,79,tpe
23423.998374547573,21238.056882624882,390.0,80,tpe
24339.71031727079,21238.056882624882,395.0,81,tpe
27727.934600242304,21238.056882624882,400.0,82,tpe
27204.31774478384,21238.056882624882,410.0,83,tpe
29813.433269249013,21238.056882624882,415.0,84,tpe
25251.76826641647,21238.056882624882,420.0,85,tpe
22269.588351770977,21238.056882624882,425.0,86,tpe
29852.152216703853,21238.056882624882,430.0,87,tpe
24696.519395551324,21238.056882624882,430.0,88,tpe
26783.69209890348,21238.056882624882,435.0,89,tpe
31434.189154932814,21238.056882624882,440.0,90,tpe
24405.923029413712,21238.056882624882,445.0,91,tpe
26715.90281962118,21238.056882624882,450.0,92,tpe
30981.02945881969,21238.056882624882,455.0,93,tpe
27635.93586041141,21238.056882624882,460.0,94,tpe
22849.91660893945,21238.056882624882,465.0,95,tpe
26262.970120981783,21238.056882624882,470.0,96,tpe
22247.45520614676,21238.056882624882,475.0,97,tpe
23840.355712769186,21238.056882624882,480.0,98,tpe
29923.040110173115,21238.056882624882,480.0,99,tpe
28001.391616454268,21238.056882624882,490.0,100,tpe
27275.115470054425,27275.115470054425,5.0,1,tpe
27004.957449298592,27004.957449298592,15.0,2,tpe
25356.071983279893,25356.071983279893,20.0,3,tpe
24276.433465284146,24276.433465284146,25.0,4,tpe
30267.159432745502,24276.433465284146,30.0,5,tpe
29350.446293328154,24276.433465284146,35.0,6,tpe
31536.544176419517,24276.433465284146,40.0,7,tpe
29660.69802108392,24276.433465284146,45.0,8,tpe
26076.375334365865,24276.433465284146,50.0,9,tpe
26365.27968393395,24276.433465284146,55.0,10,tpe
28931.651541892406,24276.433465284146,60.0,11,tpe
32183.838361120874,24276.433465284146,65.0,12,tpe
29570.99696607445,24276.433465284146,70.0,13,tpe
25730.906092691763,24276.433465284146,75.0,14,tpe
28475.763109336724,24276.433465284146,80.0,15,tpe
25552.234411366226,24276.433465284146,85.0,16,tpe
29685.460044749063,24276.433465284146,90.0,17,tpe
29655.69459027205,24276.433465284146,95.0,18,tpe
29621.83225007213,24276.433465284146,100.0,19,tpe
26589.41695963689,24276.433465284146,110.0,20,tpe
31591.78603446347,24276.433465284146,115.0,21,tpe
25416.36171643621,24276.433465284146,125.0,22,tpe
24356.875244866013,24276.433465284146,135.0,23,tpe
28560.688633759717,24276.433465284146,140.0,24,tpe
26598.95924326584,24276.433465284146,145.0,25,tpe
26241.99388552955,24276.433465284146,150.0,26,tpe
26729.30150926,24276.433465284146,155.0,27,tpe
27804.04759544092,24276.433465284146,160.0,28,tpe
33185.061860840586,24276.433465284146,165.0,29,tpe
26931.452339941483,24276.433465284146,170.0,30,tpe
23180.96245392186,23180.96245392186,180.0,31,tpe
22861.312553496664,22861.312553496664,195.0,32,tpe
22299.431289869193,22299.431289869193,205.0,33,tpe
22991.825682558207,22299.431289869193,215.0,34,tpe
22169.594585447125,22169.594585447125,225.0,35,tpe
29875.80547583225,22169.594585447125,235.0,36,tpe
33379.32537034275,22169.594585447125,245.0,37,tpe
27726.849435758188,22169.594585447125,255.0,38,tpe
26360.340796696582,22169.594585447125,260.0,39,tpe
25497.78480939088,22169.594585447125,270.0,40,tpe
26488.070581652897,22169.594585447125,275.0,41,tpe
33617.650386455716,22169.594585447125,285.0,42,tpe
31153.606544693837,22169.594585447125,295.0,43,tpe
27031.09441752497,22169.594585447125,300.0,44,tpe
29908.342222126103,22169.594585447125,305.0,45,tpe
23096.80949146417,22169.594585447125,310.0,46,tpe
30184.291305762214,22169.594585447125,325.0,47,tpe
25744.668485617734,22169.594585447125,330.0,48,tpe
30835.96436334533,22169.594585447125,340.0,49,tpe
25685.362079148897,22169.594585447125,345.0,50,tpe
29948.03994978996,22169.594585447125,350.0,51,tpe
28103.26134283483,22169.594585447125,360.0,52,tpe
29346.13318437245,22169.594585447125,365.0,53,tpe
27526.08735930993,22169.594585447125,370.0,54,tpe
25702.733472334658,22169.594585447125,380.0,55,tpe
22723.937371715918,22169.594585447125,385.0,56,tpe
35478.45177265538,22169.594585447125,390.0,57,tpe
32164.36626304368,22169.594585447125,395.0,58,tpe
32350.037024203662,22169.594585447125,400.0,59,tpe
25083.08000259325,22169.594585447125,410.0,60,tpe
28296.30219129445,22169.594585447125,415.0,61,tpe
24664.453225759127,22169.594585447125,420.0,62,tpe
22330.973578035668,22169.594585447125,425.0,63,tpe
31733.258019433564,22169.594585447125,440.0,64,tpe
25703.594587718857,22169.594585447125,445.0,65,tpe
21965.25037538655,21965.25037538655,450.0,66,tpe
23909.30742850584,21965.25037538655,455.0,67,tpe
25002.353018000445,21965.25037538655,460.0,68,tpe
25356.328569281624,21965.25037538655,460.0,69,tpe
29258.233309267667,21965.25037538655,465.0,70,tpe
29600.840281644298,21965.25037538655,475.0,71,tpe
31883.090578912983,21965.25037538655,480.0,72,tpe
25235.771435257127,21965.25037538655,485.0,73,tpe
30721.33001213459,21965.25037538655,495.0,74,tpe
24222.834632983773,21965.25037538655,505.0,75,tpe
21965.252719173754,21965.25037538655,510.0,76,tpe
27262.583625221367,21965.25037538655,515.0,77,tpe
27005.157330792543,21965.25037538655,520.0,78,tpe
26421.121219646808,21965.25037538655,530.0,79,tpe
24775.1070282556,21965.25037538655,535.0,80,tpe
23158.39426445101,21965.25037538655,540.0,81,tpe
23959.61543648576,21965.25037538655,545.0,82,tpe
29933.17223170249,21965.25037538655,550.0,83,tpe
24085.230789292003,21965.25037538655,550.0,84,tpe
31620.685695749362,21965.25037538655,555.0,85,tpe
29575.99617070116,21965.25037538655,565.0,86,tpe
28618.17731925541,21965.25037538655,570.0,87,tpe
30424.79070070061,21965.25037538655,570.0,88,tpe
30572.069388428197,21965.25037538655,580.0,89,tpe
25511.645411800302,21965.25037538655,585.0,90,tpe
26028.27880905415,21965.25037538655,590.0,91,tpe
26739.86613085671,21965.25037538655,595.0,92,tpe
23613.947087574423,21965.25037538655,595.0,93,tpe
27417.133124224238,21965.25037538655,605.0,94,tpe
33124.197849206765,21965.25037538655,605.0,95,tpe
23467.519180672844,21965.25037538655,610.0,96,tpe
26121.95255867397,21965.25037538655,620.0,97,tpe
25470.570289763422,21965.25037538655,625.0,98,tpe
25098.547409676845,21965.25037538655,630.0,99,tpe
30601.350432730538,21965.25037538655,635.0,100,tpe
22385.179586021768,22385.179586021768,5.0,1,tpe
32064.76698747364,22385.179586021768,10.0,2,tpe
31466.417172289068,22385.179586021768,15.0,3,tpe
26354.47577166857,22385.179586021768,20.0,4,tpe
28965.795689884264,22385.179586021768,30.0,5,tpe
28304.806817040495,22385.179586021768,35.0,6,tpe
26857.23341089625,22385.179586021768,40.0,7,tpe
28180.62758040314,22385.179586021768,45.0,8,tpe
28865.858690905967,22385.179586021768,50.0,9,tpe
22311.053005375245,22311.053005375245,55.0,10,tpe
25619.95036345361,22311.053005375245,65.0,11,tpe
28024.66130785928,22311.053005375245,70.0,12,tpe
34884.990316636715,22311.053005375245,70.0,13,tpe
25995.49618158604,22311.053005375245,75.0,14,tpe
26479.499310563187,22311.053005375245,85.0,15,tpe
33152.331772645426,22311.053005375245,95.0,16,tpe
25669.175472374303,22311.053005375245,100.0,17,tpe
28396.59071164732,22311.053005375245,105.0,18,tpe
30394.050671632758,22311.053005375245,110.0,19,tpe
29587.49795993178,22311.053005375245,115.0,20,tpe
23941.54363184304,22311.053005375245,120.0,21,tpe
23360.022297182368,22311.053005375245,125.0,22,tpe
26921.06313296189,22311.053005375245,130.0,23,tpe
24031.82389048349,22311.053005375245,130.0,24,tpe
24190.12519727209,22311.053005375245,135.0,25,tpe
25352.47506288267,22311.053005375245,140.0,26,tpe
30701.31815818467,22311.053005375245,150.0,27,tpe
25381.973035396968,22311.053005375245,155.0,28,tpe
23549.66908739497,22311.053005375245,160.0,29,tpe
28727.559241376533,22311.053005375245,165.0,30,tpe
29146.378162515928,22311.053005375245,170.0,31,tpe
33729.310327399704,22311.053005375245,180.0,32,tpe
25019.522998576827,22311.053005375245,185.0,33,tpe
23110.077497613638,22311.053005375245,185.0,34,tpe
29815.352384915568,22311.053005375245,195.0,35,tpe
26291.48022949185,22311.053005375245,200.0,36,tpe
30700.466912854416,22311.053005375245,205.0,37,tpe
24895.95567171433,22311.053005375245,215.0,38,tpe
28490.409731160933,22311.053005375245,220.0,39,tpe
31604.29050506205,22311.053005375245,225.0,40,tpe
22081.083057416126,22081.083057416126,230.0,41,tpe
23740.720317330168,22081.083057416126,235.0,42,tpe
30858.31542891824,22081.083057416126,235.0,43,tpe
28152.996680624623,22081.083057416126,245.0,44,tpe
24018.322260851528,22081.083057416126,250.0,45,tpe
27247.748946054457,22081.083057416126,255.0,46,tpe
38238.374413428086,22081.083057416126,265.0,47,tpe
32118.4965836132,22081.083057416126,275.0,48,tpe
26693.002668491845,22081.083057416126,280.0,49,tpe
29731.0176920166,22081.083057416126,285.0,50,tpe
25048.51698926566,22081.083057416126,290.0,51,tpe
25325.25647475842,22081.083057416126,295.0,52,tpe
26481.231615116958,22081.083057416126,300.0,53,tpe
29274.372438457267,22081.083057416126,305.0,54,tpe
30103.04179044596,22081.083057416126,315.0,55,tpe
22190.91884391833,22081.083057416126,315.0,56,tpe
23626.06830843601,22081.083057416126,320.0,57,tpe
27443.92547798909,22081.083057416126,325.0,58,tpe
28121.726984391968,22081.083057416126,330.0,59,tpe
24386.28502583697,22081.083057416126,335.0,60,tpe
30055.4305854449,22081.083057416126,340.0,61,tpe
29853.980414948437,22081.083057416126,345.0,62,tpe
23805.007077823804,22081.083057416126,350.0,63,tpe
27740.629579740496,22081.083057416126,355.0,64,tpe
31283.04798771819,22081.083057416126,360.0,65,tpe
23492.641780245387,22081.083057416126,365.0,66,tpe
24143.12307314707,22081.083057416126,365.0,67,tpe
26390.58526325756,22081.083057416126,370.0,68,tpe
26219.092854215567,22081.083057416126,380.0,69,tpe
28116.78435033448,22081.083057416126,385.0,70,tpe
24884.07645892959,22081.083057416126,390.0,71,tpe
21245.809691276667,21245.809691276667,395.0,72,tpe
21057.091518779853,21057.091518779853,400.0,73,tpe
24339.11989548965,21057.091518779853,400.0,74,tpe
25065.58720836056,21057.091518779853,405.0,75,tpe
22241.983640231905,21057.091518779853,410.0,76,tpe
25974.709644977534,21057.091518779853,415.0,77,tpe
26378.05982292621,21057.091518779853,420.0,78,tpe
21908.513576910733,21057.091518779853,420.0,79,tpe
22133.41825381021,21057.091518779853,425.0,80,tpe
27916.723509624786,21057.091518779853,430.0,81,tpe
32921.21194581766,21057.091518779853,435.0,82,tpe
21808.84713915181,21057.091518779853,440.0,83,tpe
32268.34134516753,21057.091518779853,445.0,84,tpe
31465.9100622108,21057.091518779853,450.0,85,tpe
23648.544218754912,21057.091518779853,455.0,86,tpe
31178.96116691437,21057.091518779853,460.0,87,tpe
27277.87040273979,21057.091518779853,465.0,88,tpe
32466.80001743165,21057.091518779853,470.0,89,tpe
28068.34892759728,21057.091518779853,475.0,90,tpe
30217.446836967418,21057.091518779853,480.0,91,tpe
23668.90817598521,21057.091518779853,485.0,92,tpe
25242.06161204872,21057.091518779853,485.0,93,tpe
27599.285513877763,21057.091518779853,495.0,94,tpe
23673.05267330562,21057.091518779853,495.0,95,tpe
28358.565516041675,21057.091518779853,500.0,96,tpe
30405.347868184435,21057.091518779853,510.0,97,tpe
24363.9150788312,21057.091518779853,510.0,98,tpe
21472.986596111285,21057.091518779853,515.0,99,tpe
26019.872331922208,21057.091518779853,520.0,100,tpe
28449.98615487913,28449.98615487913,5.0,1,tpe
27570.134520907744,27570.134520907744,15.0,2,tpe
24238.15562482025,24238.15562482025,20.0,3,tpe
31665.890743229655,24238.15562482025,30.0,4,tpe
27220.587125019043,24238.15562482025,35.0,5,tpe
32665.58632045924,24238.15562482025,40.0,6,tpe
35567.296257568836,24238.15562482025,45.0,7,tpe
32121.685700578382,24238.15562482025,70.0,8,tpe
28683.3993498335,24238.15562482025,75.0,9,tpe
27784.230850525568,24238.15562482025,85.0,10,tpe
30832.21235707448,24238.15562482025,90.0,11,tpe
26130.068996252,24238.15562482025,105.0,12,tpe
28492.388312288964,24238.15562482025,110.0,13,tpe
30797.11600982884,24238.15562482025,115.0,14,tpe
25387.411690090586,24238.15562482025,120.0,15,tpe
29530.66735331177,24238.15562482025,125.0,16,tpe
30300.74766271648,24238.15562482025,130.0,17,tpe
26337.025195465718,24238.15562482025,140.0,18,tpe
29986.724427838497,24238.15562482025,145.0,19,tpe
27443.497882689648,24238.15562482025,150.0,20,tpe
29913.93834377326,24238.15562482025,155.0,21,tpe
22945.57238131311,22945.57238131311,155.0,22,tpe
26565.125094085386,22945.57238131311,160.0,23,tpe
27060.96076211353,22945.57238131311,165.0,24,tpe
23296.873414730253,22945.57238131311,170.0,25,tpe
23087.858613377248,22945.57238131311,170.0,26,tpe
30694.43949049223,22945.57238131311,175.0,27,tpe
21734.007338213116,21734.007338213116,180.0,28,tpe
27677.935266382072,21734.007338213116,185.0,29,tpe
26261.240662413893,21734.007338213116,190.0,30,tpe
29356.851735213822,21734.007338213116,195.0,31,tpe
24990.52109961833,21734.007338213116,200.0,32,tpe
31752.40700321125,21734.007338213116,200.0,33,tpe
27575.77030286688,21734.007338213116,205.0,34,tpe
28492.48222346937,21734.007338213116,220.0,35,tpe
26364.844208138653,21734.007338213116,225.0,36,tpe
25801.87567656377,21734.007338213116,230.0,37,tpe
23478.034400924847,21734.007338213116,230.0,38,tpe
29495.91278766332,21734.007338213116,235.0,39,tpe
33688.560324467784,21734.007338213116,245.0,40,tpe
26081.98524708793,21734.007338213116,255.0,41,tpe
31980.847975542743,21734.007338213116,260.0,42,tpe
30094.261123377237,21734.007338213116,265.0,43,tpe
33872.78345622188,21734.007338213116,270.0,44,tpe
29300.525296730917,21734.007338213116,275.0,45,tpe
29980.62042808437,21734.007338213116,280.0,46,tpe
29969.21157203733,21734.007338213116,285.0,47,tpe
