loss,best_loss,timepoint,iteration,tuna
25439.21941,23390.14369,316.6931646,54,tpe
21391.19258,21391.19258,321.2584946,55,tpe
28461.10019,21391.19258,326.1026506,56,tpe
25457.85151,21391.19258,330.1871839,57,tpe
23474.11894,21391.19258,334.8183026,58,tpe
28779.08151,21391.19258,340.0932944,59,tpe
30248.42721,21391.19258,344.5004885,60,tpe
29217.02836,21391.19258,348.9523087,61,tpe
29096.88437,21391.19258,353.478267,62,tpe
24869.45893,21391.19258,358.075737,63,tpe
25424.14577,21391.19258,363.8342042,64,tpe
30010.42148,21391.19258,366.6636012,65,tpe
23617.03119,21391.19258,371.0259349,66,tpe
26456.22701,21391.19258,377.2281647,67,tpe
21404.74295,21391.19258,382.4358125,68,tpe
23974.28622,21391.19258,387.117866,69,tpe
25986.18093,21391.19258,392.2360415,70,tpe
24257.26624,21391.19258,397.3369629,71,tpe
27420.07564,21391.19258,401.4546089,72,tpe
26836.32941,21391.19258,407.1241274,73,tpe
26726.73981,21391.19258,411.9942379,74,tpe
27264.89747,21391.19258,418.6908352,75,tpe
24760.19868,21391.19258,423.4944849,76,tpe
27178.47122,21391.19258,428.5550025,77,tpe
28700.00841,21391.19258,433.7453184,78,tpe
25793.097,21391.19258,440.0610945,79,tpe
30476.72987,21391.19258,445.2766933,80,tpe
25753.42486,21391.19258,451.6045418,81,tpe
27656.14208,21391.19258,474.9923539,82,tpe
24886.6404,21391.19258,481.9178195,83,tpe
25223.88082,21391.19258,487.1707525,84,tpe
21502.10416,21391.19258,491.5094631,85,tpe
25965.09454,21391.19258,495.2926648,86,tpe
33976.12837,21391.19258,499.5292535,87,tpe
30850.29185,21391.19258,503.7581573,88,tpe
26865.78551,21391.19258,509.5720599,89,tpe
28671.00198,21391.19258,515.4351697,90,tpe
28513.16925,21391.19258,519.809716,91,tpe
33875.55247,21391.19258,524.36218,92,tpe
25516.16895,21391.19258,527.9642282,93,tpe
27525.17727,21391.19258,531.1535304,94,tpe
24784.69896,21391.19258,535.6758721,95,tpe
30566.45456,21391.19258,540.4811087,96,tpe
25038.46598,21391.19258,545.8877316,97,tpe
27809.54244,21391.19258,550.6071661,98,tpe
31274.22384,21391.19258,555.2751682,99,tpe
30923.85343,21391.19258,560.7946055,100,tpe
28416.39841,28416.39841,7.011731386,1,tpe
27398.20933,27398.20933,15.88074231,2,tpe
33024.57203,27398.20933,20.42657661,3,tpe
31417.84718,27398.20933,23.99317193,4,tpe
33652.66683,27398.20933,27.26614428,5,tpe
35314.72574,27398.20933,31.79306984,6,tpe
29213.90205,27398.20933,37.6166985,7,tpe
30438.55866,27398.20933,42.04506636,8,tpe
28434.16252,27398.20933,46.45143533,9,tpe
25514.59736,25514.59736,51.37912941,10,tpe
33607.36654,25514.59736,56.16294861,11,tpe
28035.29726,25514.59736,61.79229474,12,tpe
28218.42453,25514.59736,66.27179384,13,tpe
31520.19096,25514.59736,71.37814498,14,tpe
30054.34435,25514.59736,76.45294118,15,tpe
23969.59072,23969.59072,80.73265886,16,tpe
31538.70735,23969.59072,85.92903566,17,tpe
31742.13922,23969.59072,89.53830934,18,tpe
29060.3864,23969.59072,94.33821249,19,tpe
26883.41681,23969.59072,100.0347753,20,tpe
25987.39318,23969.59072,103.4820762,21,tpe
29258.29322,23969.59072,106.9354076,22,tpe
26440.98317,23969.59072,113.8308361,23,tpe
22536.94894,22536.94894,118.2241006,24,tpe
22588.38003,22536.94894,122.2591553,25,tpe
23052.03229,22536.94894,126.0765533,26,tpe
27461.43004,22536.94894,131.2763855,27,tpe
21728.92009,21728.92009,134.9022741,28,tpe
26413.7439,21728.92009,141.0269597,29,tpe
21828.12801,21728.92009,144.4154878,30,tpe
28091.57865,21728.92009,149.6420653,31,tpe
22994.41135,21728.92009,154.3005893,32,tpe
28657.42388,21728.92009,163.7192175,33,tpe
27770.86922,21728.92009,168.7489705,34,tpe
31369.345,21728.92009,172.8553371,35,tpe
23423.99027,21728.92009,177.8917956,36,tpe
31387.4136,21728.92009,182.6896238,37,tpe
25838.03573,21728.92009,187.806191,38,tpe
26673.33108,21728.92009,194.334321,39,tpe
30515.10609,21728.92009,199.9929533,40,tpe
24602.89561,21728.92009,203.7159784,41,tpe
29945.40182,21728.92009,210.8270707,42,tpe
27344.70163,21728.92009,216.0939181,43,tpe
25359.02818,21728.92009,222.2030222,44,tpe
28164.19176,21728.92009,226.8007019,45,tpe
27771.41011,21728.92009,229.5962803,46,tpe
29906.37726,21728.92009,234.146827,47,tpe
27035.65027,21728.92009,240.8497872,48,tpe
29336.29966,21728.92009,246.0864897,49,tpe
31758.9767,21728.92009,250.3811879,50,tpe
22450.2753,21728.92009,255.698509,51,tpe
24232.90925,21728.92009,259.4418447,52,tpe
32293.30785,21728.92009,264.0876167,53,tpe
28153.06613,21728.92009,270.5076873,54,tpe
23893.58787,21728.92009,273.2926941,55,tpe
29063.21876,21728.92009,277.7325363,56,tpe
28739.65816,21728.92009,285.1596038,57,tpe
29040.65506,21728.92009,295.7965105,58,tpe
26084.63291,21728.92009,300.0259459,59,tpe
33830.50779,21728.92009,303.480088,60,tpe
28778.54031,21728.92009,311.9558961,61,tpe
21864.9292,21728.92009,316.1189041,62,tpe
24820.04433,21728.92009,319.7052639,63,tpe
28832.30011,21728.92009,323.7282772,64,tpe
31741.85334,21728.92009,327.6110027,65,tpe
21238.05688,21238.05688,332.0320671,66,tpe
24919.12339,21238.05688,337.0595157,67,tpe
22069.39737,21238.05688,341.5498791,68,tpe
22924.38291,21238.05688,344.5223656,69,tpe
25618.86155,21238.05688,348.4674952,70,tpe
28584.88397,21238.05688,354.9675133,71,tpe
23340.87154,21238.05688,358.3361771,72,tpe
24096.9487,21238.05688,362.6358027,73,tpe
26277.30421,21238.05688,365.9445546,74,tpe
24918.07714,21238.05688,370.8411965,75,tpe
27652.16575,21238.05688,375.8273528,76,tpe
22000.65961,21238.05688,380.237817,77,tpe
23893.35543,21238.05688,383.2793329,78,tpe
27639.62036,21238.05688,387.805495,79,tpe
23423.99837,21238.05688,391.7258005,80,tpe
24339.71032,21238.05688,397.2180316,81,tpe
27727.9346,21238.05688,402.3452041,82,tpe
27204.31774,21238.05688,408.0648589,83,tpe
29813.43327,21238.05688,413.7081671,84,tpe
25251.76827,21238.05688,420.3036389,85,tpe
22269.58835,21238.05688,423.9893303,86,tpe
29852.15222,21238.05688,428.6775689,87,tpe
24696.5194,21238.05688,431.5832615,88,tpe
26783.6921,21238.05688,436.2636325,89,tpe
31434.18915,21238.05688,441.5021675,90,tpe
24405.92303,21238.05688,444.7926862,91,tpe
26715.90282,21238.05688,449.9244258,92,tpe
30981.02946,21238.05688,454.6194944,93,tpe
27635.93586,21238.05688,459.5775235,94,tpe
22849.91661,21238.05688,464.8301172,95,tpe
26262.97012,21238.05688,470.877552,96,tpe
22247.45521,21238.05688,475.0342393,97,tpe
23840.35571,21238.05688,477.7804165,98,tpe
29923.04011,21238.05688,482.3315334,99,tpe
28001.39162,21238.05688,488.4443748,100,tpe
27275.11547,27275.11547,5.507651806,1,tpe
27004.95745,27004.95745,12.81815863,2,tpe
25356.07198,25356.07198,17.50171304,3,tpe
24276.43347,24276.43347,23.15295935,4,tpe
30267.15943,24276.43347,27.99089718,5,tpe
29350.44629,24276.43347,32.73908472,6,tpe
31536.54418,24276.43347,39.50548053,7,tpe
29660.69802,24276.43347,44.30367541,8,tpe
26076.37533,24276.43347,50.26462579,9,tpe
26365.27968,24276.43347,54.88333154,10,tpe
28931.65154,24276.43347,59.24538922,11,tpe
32183.83836,24276.43347,64.40217352,12,tpe
29570.99697,24276.43347,68.5134778,13,tpe
25730.90609,24276.43347,74.64148879,14,tpe
28475.76311,24276.43347,80.34416533,15,tpe
25552.23441,24276.43347,82.88369489,16,tpe
29685.46004,24276.43347,90.08833241,17,tpe
29655.69459,24276.43347,95.07672095,18,tpe
29621.83225,24276.43347,101.5488241,19,tpe
26589.41696,24276.43347,108.4125576,20,tpe
31591.78603,24276.43347,112.8099272,21,tpe
25416.36172,24276.43347,126.8512561,22,tpe
24356.87524,24276.43347,132.6575801,23,tpe
28560.68863,24276.43347,137.6785417,24,tpe
26598.95924,24276.43347,145.3049364,25,tpe
26241.99389,24276.43347,150.7767847,26,tpe
26729.30151,24276.43347,154.1194918,27,tpe
27804.0476,24276.43347,161.4305096,28,tpe
33185.06186,24276.43347,165.4063144,29,tpe
26931.45234,24276.43347,171.552567,30,tpe
23180.96245,23180.96245,182.3533261,31,tpe
22861.31255,22861.31255,193.5304317,32,tpe
22299.43129,22299.43129,204.5891345,33,tpe
22991.82568,22299.43129,215.8304155,34,tpe
22169.59459,22169.59459,227.133251,35,tpe
29875.80548,22169.59459,235.1728408,36,tpe
33379.32537,22169.59459,245.4599769,37,tpe
27726.84944,22169.59459,254.4148743,38,tpe
26360.3408,22169.59459,261.2655227,39,tpe
25497.78481,22169.59459,270.4200449,40,tpe
26488.07058,22169.59459,274.4846132,41,tpe
33617.65039,22169.59459,282.7964594,42,tpe
31153.60654,22169.59459,292.5033829,43,tpe
27031.09442,22169.59459,298.1026001,44,tpe
29908.34222,22169.59459,305.6050558,45,tpe
23096.80949,22169.59459,311.7983832,46,tpe
30184.29131,22169.59459,323.019115,47,tpe
25744.66849,22169.59459,331.5370295,48,tpe
30835.96436,22169.59459,340.3204753,49,tpe
25685.36208,22169.59459,347.145927,50,tpe
29948.03995,22169.59459,352.1692922,51,tpe
28103.26134,22169.59459,358.6279497,52,tpe
29346.13318,22169.59459,363.2128556,53,tpe
27526.08736,22169.59459,368.5358372,54,tpe
25702.73347,22169.59459,380.6330705,55,tpe
22723.93737,22169.59459,384.4926798,56,tpe
35478.45177,22169.59459,389.5881701,57,tpe
32164.36626,22169.59459,396.7924941,58,tpe
32350.03702,22169.59459,401.5841303,59,tpe
25083.08,22169.59459,408.7011917,60,tpe
28296.30219,22169.59459,417.0130882,61,tpe
24664.45323,22169.59459,420.1271632,62,tpe
22330.97358,22169.59459,424.9823325,63,tpe
31733.25802,22169.59459,439.3106031,64,tpe
25703.59459,22169.59459,443.9561679,65,tpe
21965.25038,21965.25038,448.952378,66,tpe
23909.30743,21965.25038,453.8609819,67,tpe
25002.35302,21965.25038,458.0564256,68,tpe
25356.32857,21965.25038,462.3328774,69,tpe
29258.23331,21965.25038,466.2905536,70,tpe
29600.84028,21965.25038,473.7303708,71,tpe
31883.09058,21965.25038,477.9090827,72,tpe
25235.77144,21965.25038,483.8574023,73,tpe
30721.33001,21965.25038,495.2936172,74,tpe
24222.83463,21965.25038,505.3182852,75,tpe
21965.25272,21965.25038,510.101728,76,tpe
27262.58363,21965.25038,515.8583167,77,tpe
27005.15733,21965.25038,521.8287122,78,tpe
26421.12122,21965.25038,527.8345158,79,tpe
24775.10703,21965.25038,532.9913132,80,tpe
23158.39426,21965.25038,538.4238362,81,tpe
23959.61544,21965.25038,542.7455494,82,tpe
29933.17223,21965.25038,547.7730355,83,tpe
24085.23079,21965.25038,551.919482,84,tpe
31620.6857,21965.25038,555.9123385,85,tpe
29575.99617,21965.25038,562.5549409,86,tpe
28618.17732,21965.25038,567.5472806,87,tpe
30424.7907,21965.25038,572.2235246,88,tpe
30572.06939,21965.25038,578.3958094,89,tpe
25511.64541,21965.25038,583.7147825,90,tpe
26028.27881,21965.25038,588.6510632,91,tpe
26739.86613,21965.25038,592.8263519,92,tpe
23613.94709,21965.25038,596.7907109,93,tpe
27417.13312,21965.25038,602.5091438,94,tpe
33124.19785,21965.25038,606.264334,95,tpe
23467.51918,21965.25038,612.1054175,96,tpe
26121.95256,21965.25038,620.884583,97,tpe
25470.57029,21965.25038,626.5859044,98,tpe
25098.54741,21965.25038,629.9645467,99,tpe
30601.35043,21965.25038,634.5102017,100,tpe
22385.17959,22385.17959,4.182466507,1,tpe
32064.76699,22385.17959,9.125920773,2,tpe
31466.41717,22385.17959,15.3112998,3,tpe
26354.47577,22385.17959,20.23993516,4,tpe
28965.79569,22385.17959,28.46432185,5,tpe
28304.80682,22385.17959,33.44968843,6,tpe
26857.23341,22385.17959,40.95576215,7,tpe
28180.62758,22385.17959,46.52107477,8,tpe
28865.85869,22385.17959,52.48029494,9,tpe
22311.05301,22311.05301,56.96542382,10,tpe
25619.95036,22311.05301,62.91543841,11,tpe
28024.66131,22311.05301,67.85531449,12,tpe
34884.99032,22311.05301,71.34026885,13,tpe
25995.49618,22311.05301,76.92401266,14,tpe
26479.49931,22311.05301,87.3456943,15,tpe
33152.33177,22311.05301,92.98344541,16,tpe
25669.17547,22311.05301,98.67864966,17,tpe
28396.59071,22311.05301,103.8416452,18,tpe
30394.05067,22311.05301,109.5984261,19,tpe
29587.49796,22311.05301,117.200732,20,tpe
23941.54363,22311.05301,119.9947717,21,tpe
23360.0223,22311.05301,124.2150688,22,tpe
26921.06313,22311.05301,127.585614,23,tpe
24031.82389,22311.05301,131.4179447,24,tpe
24190.1252,22311.05301,136.858443,25,tpe
25352.47506,22311.05301,141.2337275,26,tpe
30701.31816,22311.05301,152.3671792,27,tpe
25381.97304,22311.05301,157.4040942,28,tpe
23549.66909,22311.05301,159.9778883,29,tpe
28727.55924,22311.05301,165.4523523,30,tpe
29146.37816,22311.05301,170.4038928,31,tpe
33729.31033,22311.05301,178.2770786,32,tpe
25019.523,22311.05301,182.7980487,33,tpe
23110.0775,22311.05301,186.1973062,34,tpe
29815.35238,22311.05301,194.2941105,35,tpe
26291.48023,22311.05301,201.0461988,36,tpe
30700.46691,22311.05301,206.4292414,37,tpe
24895.95567,22311.05301,212.7986598,38,tpe
28490.40973,22311.05301,218.429323,39,tpe
31604.29051,22311.05301,223.901639,40,tpe
22081.08306,22081.08306,228.6000769,41,tpe
23740.72032,22081.08306,232.7148254,42,tpe
30858.31543,22081.08306,236.2421985,43,tpe
28152.99668,22081.08306,245.6137545,44,tpe
24018.32226,22081.08306,251.3079026,45,tpe
27247.74895,22081.08306,256.834197,46,tpe
38238.37441,22081.08306,266.1605558,47,tpe
32118.49658,22081.08306,273.2947145,48,tpe
26693.00267,22081.08306,279.0956502,49,tpe
29731.01769,22081.08306,284.9295118,50,tpe
25048.51699,22081.08306,290.3173187,51,tpe
25325.25647,22081.08306,296.831465,52,tpe
26481.23162,22081.08306,299.9863038,53,tpe
29274.37244,22081.08306,304.2820673,54,tpe
30103.04179,22081.08306,312.8369031,55,tpe
22190.91884,22081.08306,317.2320158,56,tpe
23626.06831,22081.08306,322.1871061,57,tpe
27443.92548,22081.08306,327.1519191,58,tpe
28121.72698,22081.08306,331.8622642,59,tpe
24386.28503,22081.08306,335.93661,60,tpe
30055.43059,22081.08306,341.0992804,61,tpe
29853.98041,22081.08306,346.1956015,62,tpe
23805.00708,22081.08306,350.3200767,63,tpe
27740.62958,22081.08306,353.5980849,64,tpe
31283.04799,22081.08306,358.3406901,65,tpe
23492.64178,22081.08306,362.9026942,66,tpe
24143.12307,22081.08306,366.6276362,67,tpe
26390.58526,22081.08306,372.0775096,68,tpe
26219.09285,22081.08306,378.8407276,69,tpe
28116.78435,22081.08306,383.6319845,70,tpe
24884.07646,22081.08306,389.493396,71,tpe
21245.80969,21245.80969,393.8533282,72,tpe
21057.09152,21057.09152,397.7917137,73,tpe
24339.1199,21057.09152,400.5027838,74,tpe
25065.58721,21057.09152,405.0982699,75,tpe
22241.98364,21057.09152,409.2397318,76,tpe
25974.70964,21057.09152,412.8041534,77,tpe
26378.05982,21057.09152,418.0253706,78,tpe
21908.51358,21057.09152,422.1574788,79,tpe
22133.41825,21057.09152,426.4060988,80,tpe
27916.72351,21057.09152,431.5540729,81,tpe
32921.21195,21057.09152,437.0409529,82,tpe
21808.84714,21057.09152,440.7164028,83,tpe
32268.34135,21057.09152,446.0096126,84,tpe
31465.91006,21057.09152,450.8174157,85,tpe
23648.54422,21057.09152,453.4356928,86,tpe
31178.96117,21057.09152,458.6064138,87,tpe
27277.8704,21057.09152,463.9183624,88,tpe
32466.80002,21057.09152,468.483459,89,tpe
28068.34893,21057.09152,474.6603143,90,tpe
30217.44684,21057.09152,479.4325645,91,tpe
23668.90818,21057.09152,482.8118396,92,tpe
25242.06161,21057.09152,487.4668982,93,tpe
27599.28551,21057.09152,493.2232847,94,tpe
23673.05267,21057.09152,496.1961665,95,tpe
28358.56552,21057.09152,502.2081764,96,tpe
30405.34787,21057.09152,507.6597919,97,tpe
24363.91508,21057.09152,512.0422275,98,tpe
21472.9866,21057.09152,516.2133849,99,tpe
26019.87233,21057.09152,521.7768638,100,tpe
28449.98615,28449.98615,4.987481833,1,tpe
27570.13452,27570.13452,13.29586864,2,tpe
24238.15562,24238.15562,19.0707674,3,tpe
31665.89074,24238.15562,27.50473475,4,tpe
27220.58713,24238.15562,34.18656039,5,tpe
32665.58632,24238.15562,42.00793028,6,tpe
35567.29626,24238.15562,45.61766267,7,tpe
32121.6857,24238.15562,69.67216682,8,tpe
28683.39935,24238.15562,75.98441076,9,tpe
27784.23085,24238.15562,83.59242249,10,tpe
30832.21236,24238.15562,92.22220254,11,tpe
26130.069,24238.15562,103.7777493,12,tpe
28492.38831,24238.15562,109.6659963,13,tpe
30797.11601,24238.15562,115.3898969,14,tpe
25387.41169,24238.15562,120.7239985,15,tpe
29530.66735,24238.15562,125.6318834,16,tpe
30300.74766,24238.15562,131.2612686,17,tpe
26337.0252,24238.15562,139.1699963,18,tpe
29986.72443,24238.15562,143.8042169,19,tpe
27443.49788,24238.15562,148.5224743,20,tpe
29913.93834,24238.15562,153.387465,21,tpe
22945.57238,22945.57238,157.439105,22,tpe
26565.12509,22945.57238,160.6507394,23,tpe
27060.96076,22945.57238,164.0393682,24,tpe
23296.87341,22945.57238,168.0344369,25,tpe
23087.85861,22945.57238,171.5275075,26,tpe
30694.43949,22945.57238,177.0797334,27,tpe
21734.00734,21734.00734,181.2449954,28,tpe
27677.93527,21734.00734,185.8170726,29,tpe
26261.24066,21734.00734,188.9978125,30,tpe
29356.85174,21734.00734,194.522794,31,tpe
24990.5211,21734.00734,197.6733665,32,tpe
31752.407,21734.00734,202.0865846,33,tpe
27575.7703,21734.00734,207.4591811,34,tpe
28492.48222,21734.00734,218.7439935,35,tpe
26364.84421,21734.00734,225.369828,36,tpe
25801.87568,21734.00734,228.0644233,37,tpe
23478.0344,21734.00734,232.0365124,38,tpe
29495.91279,21734.00734,237.4572661,39,tpe
33688.56032,21734.00734,246.3868425,40,tpe
26081.98525,21734.00734,254.8240047,41,tpe
31980.84798,21734.00734,258.3591335,42,tpe
30094.26112,21734.00734,264.0951216,43,tpe
33872.78346,21734.00734,268.3876624,44,tpe
29300.5253,21734.00734,273.6303194,45,tpe
29980.62043,21734.00734,279.7026441,46,tpe
29969.21157,21734.00734,284.2872996,47,tpe
26093.93239,21734.00734,289.2681873,48,tpe
22533.20961,21734.00734,293.1688147,49,tpe
29682.54865,21734.00734,297.7037649,50,tpe
28794.95246,21734.00734,304.2001886,51,tpe
27984.92518,21734.00734,309.3265412,52,tpe
27899.03491,21734.00734,314.281297,53,tpe
23896.4895,21734.00734,318.4445894,54,tpe
29474.35098,21734.00734,323.247766,55,tpe
27337.02186,21734.00734,331.1318216,56,tpe
22569.27593,21734.00734,335.5348184,57,tpe
28078.18105,21734.00734,346.6035211,58,tpe
26442.01692,21734.00734,361.0545416,59,tpe
25525.86103,21734.00734,365.9856579,60,tpe
31070.19363,21734.00734,371.1148224,61,tpe
30244.54527,21734.00734,376.012547,62,tpe
25511.41718,21734.00734,379.5922139,63,tpe
27501.86173,21734.00734,384.7863984,64,tpe
30691.44939,21734.00734,389.9872561,65,tpe
22791.4195,21734.00734,394.5839627,66,tpe
23146.96183,21734.00734,399.0063162,67,tpe
28619.01352,21734.00734,405.3952744,68,tpe
25045.28592,21734.00734,410.1071801,69,tpe
27115.73002,21734.00734,415.2365928,70,tpe
24194.94334,21734.00734,419.8691688,71,tpe
26220.95098,21734.00734,422.4341974,72,tpe
27794.14451,21734.00734,428.4730597,73,tpe
23004.88152,21734.00734,432.8138933,74,tpe
23344.86444,21734.00734,436.7516003,75,tpe
23815.4502,21734.00734,441.0527475,76,tpe
26387.18693,21734.00734,448.9422534,77,tpe
26359.83173,21734.00734,451.6045227,78,tpe
28110.39166,21734.00734,456.705627,79,tpe
23895.76111,21734.00734,461.6135554,80,tpe
28327.10234,21734.00734,467.5456746,81,tpe
25552.66954,21734.00734,474.7262797,82,tpe
22659.38836,21734.00734,480.3862951,83,tpe
22901.94863,21734.00734,484.9251392,84,tpe
28626.17196,21734.00734,491.4574888,85,tpe
29685.97838,21734.00734,496.9880676,86,tpe
28085.96304,21734.00734,500.231986,87,tpe
26702.98464,21734.00734,505.5295496,88,tpe
24450.46362,21734.00734,509.8005166,89,tpe
29977.64186,21734.00734,517.1466269,90,tpe
26237.32514,21734.00734,523.5197349,91,tpe
22566.55883,21734.00734,528.2338579,92,tpe
28176.65383,21734.00734,531.3846626,93,tpe
26324.58529,21734.00734,538.7876096,94,tpe
29850.26195,21734.00734,543.0292945,95,tpe
22483.13243,21734.00734,546.6970835,96,tpe
30567.81497,21734.00734,550.4999845,97,tpe
29948.51248,21734.00734,554.7363958,98,tpe
28808.86128,21734.00734,558.6054351,99,tpe
29815.83155,21734.00734,563.4490733,100,tpe
29401.06325,29401.06325,4.413862228,1,tpe
36294.99634,29401.06325,11.57862329,2,tpe
34527.39963,29401.06325,15.63166308,3,tpe
26895.13938,26895.13938,22.90262985,4,tpe
28419.36947,26895.13938,30.53652239,5,tpe
33656.6514,26895.13938,36.08488154,6,tpe
30628.76153,26895.13938,42.71507168,7,tpe
28315.72845,26895.13938,48.49283957,8,tpe
29431.97181,26895.13938,55.23631692,9,tpe
28239.55353,26895.13938,60.51252031,10,tpe
27582.79115,26895.13938,65.64021492,11,tpe
25167.27796,25167.27796,69.98579693,12,tpe
32142.89912,25167.27796,78.13519406,13,tpe
30609.08993,25167.27796,85.13380742,14,tpe
27399.24081,25167.27796,91.59188724,15,tpe
28260.08457,25167.27796,96.68781924,16,tpe
23180.5966,23180.5966,100.6057544,17,tpe
31665.86353,23180.5966,109.4942334,18,tpe
28849.54177,23180.5966,113.9495749,19,tpe
25790.01661,23180.5966,122.7074897,20,tpe
23340.87004,23180.5966,126.0015526,21,tpe
22024.30181,22024.30181,129.9432437,22,tpe
22710.16701,22024.30181,134.0025864,23,tpe
24273.313,22024.30181,137.4309149,24,tpe
26637.45996,22024.30181,142.4797692,25,tpe
23919.07843,22024.30181,146.2274947,26,tpe
28313.63856,22024.30181,151.9133532,27,tpe
23039.54197,22024.30181,155.3306866,28,tpe
23719.7689,22024.30181,159.9584219,29,tpe
21869.92361,21869.92361,163.3468943,30,tpe
22595.67002,21869.92361,166.4524777,31,tpe
38219.48964,21869.92361,169.9729671,32,tpe
28938.25256,21869.92361,175.235724,33,tpe
29808.52696,21869.92361,180.3137145,34,tpe
25320.23258,21869.92361,185.5102994,35,tpe
28117.7725,21869.92361,190.9681652,36,tpe
23154.54557,21869.92361,196.3653696,37,tpe
27456.99911,21869.92361,202.974803,38,tpe
31998.11158,21869.92361,208.1123838,39,tpe
24171.26758,21869.92361,211.1597486,40,tpe
27360.35505,21869.92361,216.9049232,41,tpe
27589.54885,21869.92361,221.974854,42,tpe
39656.68147,21869.92361,225.9762459,43,tpe
27941.44125,21869.92361,232.2301133,44,tpe
30589.35638,21869.92361,236.7212307,45,tpe
24240.54452,21869.92361,240.6968884,46,tpe
29176.0585,21869.92361,246.5932934,47,tpe
30396.74527,21869.92361,251.625453,48,tpe
25635.26783,21869.92361,256.12993,49,tpe
27329.54148,21869.92361,261.8804917,50,tpe
27259.50305,21869.92361,267.5070989,51,tpe
33484.55206,21869.92361,270.0711005,52,tpe
29930.30503,21869.92361,274.9901369,53,tpe
29777.93553,21869.92361,285.8212011,54,tpe
31471.82179,21869.92361,294.5733719,55,tpe
25993.32109,21869.92361,298.9092011,56,tpe
24857.27524,21869.92361,302.5766037,57,tpe
24425.32392,21869.92361,308.0208149,58,tpe
26762.53077,21869.92361,310.8698523,59,tpe
25075.33066,21869.92361,314.48367,60,tpe
22503.49637,21869.92361,319.4273381,61,tpe
27642.51731,21869.92361,324.7890074,62,tpe
31381.46087,21869.92361,330.4027579,63,tpe
30386.9549,21869.92361,335.4152756,64,tpe
27967.6884,21869.92361,340.2576644,65,tpe
22503.49637,21869.92361,345.1575093,66,tpe
22072.00251,21869.92361,349.6733754,67,tpe
23685.86135,21869.92361,353.7420845,68,tpe
23666.74175,21869.92361,356.6039815,69,tpe
25588.30899,21869.92361,359.0564768,70,tpe
26349.08916,21869.92361,364.191514,71,tpe
20865.69779,20865.69779,368.301791,72,tpe
28390.9532,20865.69779,374.5167432,73,tpe
23846.99951,20865.69779,379.0886421,74,tpe
24984.09138,20865.69779,382.152786,75,tpe
26649.24542,20865.69779,387.2730949,76,tpe
22160.18412,20865.69779,392.458967,77,tpe
21637.97554,20865.69779,396.6901751,78,tpe
23672.25508,20865.69779,401.2567956,79,tpe
28831.97052,20865.69779,407.0867851,80,tpe
27236.83764,20865.69779,413.6793096,81,tpe
26114.20492,20865.69779,416.4403579,82,tpe
29174.46754,20865.69779,421.6006556,83,tpe
27962.55675,20865.69779,427.2897923,84,tpe
31345.47756,20865.69779,432.0205407,85,tpe
28428.78019,20865.69779,436.7984974,86,tpe
32945.66563,20865.69779,444.4659739,87,tpe
24388.42704,20865.69779,449.2038562,88,tpe
23460.05857,20865.69779,455.0868661,89,tpe
25150.33879,20865.69779,458.4680846,90,tpe
22583.26178,20865.69779,463.2336693,91,tpe
32224.04576,20865.69779,468.2680919,92,tpe
31698.88595,20865.69779,473.2121735,93,tpe
25378.37751,20865.69779,478.6569326,94,tpe
29265.64067,20865.69779,484.0256083,95,tpe
23852.30808,20865.69779,489.1276999,96,tpe
25575.04088,20865.69779,492.1686804,97,tpe
30307.32831,20865.69779,496.1222584,98,tpe
25711.06715,20865.69779,501.8946629,99,tpe
23949.08922,20865.69779,505.7419634,100,tpe
28612.18011,28612.18011,6.916842937,1,tpe
30821.24774,28612.18011,10.86524177,2,tpe
27712.43451,27712.43451,17.06842399,3,tpe
31904.68892,27712.43451,22.13133645,4,tpe
33483.36618,27712.43451,26.62721777,5,tpe
33563.77883,27712.43451,30.18426538,6,tpe
29736.1812,27712.43451,36.11217213,7,tpe
33353.95387,27712.43451,41.02682328,8,tpe
30880.74691,27712.43451,45.75197792,9,tpe
30425.00054,27712.43451,50.53179073,10,tpe
30815.96064,27712.43451,54.80088019,11,tpe
29118.13497,27712.43451,61.92706609,12,tpe
30049.48532,27712.43451,67.6749506,13,tpe
28580.05427,27712.43451,76.62219787,14,tpe
31970.36212,27712.43451,80.43133545,15,tpe
26514.46686,26514.46686,89.14786434,16,tpe
29839.51637,26514.46686,96.42239523,17,tpe
27147.39583,26514.46686,102.1809912,18,tpe
31281.84267,26514.46686,106.3634362,19,tpe
28788.45089,26514.46686,111.3165555,20,tpe
24512.4753,24512.4753,123.6925294,21,tpe
24879.03848,24512.4753,132.8623209,22,tpe
27457.6636,24512.4753,145.1776927,23,tpe
24888.60425,24512.4753,158.4328058,24,tpe
25702.45783,24512.4753,169.0817375,25,tpe
27083.76084,24512.4753,177.7238839,26,tpe
25327.24866,24512.4753,184.0975485,27,tpe
26390.83077,24512.4753,195.5637558,28,tpe
25130.96736,24512.4753,202.1899261,29,tpe
26568.00533,24512.4753,209.157393,30,tpe
27137.89019,24512.4753,212.6444118,31,tpe
28285.30673,24512.4753,220.9019084,32,tpe
33227.88747,24512.4753,225.9702988,33,tpe
33430.41359,24512.4753,235.5323842,34,tpe
27332.83906,24512.4753,242.5833421,35,tpe
27181.215,24512.4753,247.8180239,36,tpe
24033.95858,24033.95858,253.1578584,37,tpe
